videoId,updateAt,authorId,cmt,label
0yHtYPeK2Jg,2023-03-06 12:13:05,UCb3PAgFF7lbDd9uKMUScnTw,Chúc mừng cô gái ❤️,0
0yHtYPeK2Jg,2023-03-06 12:13:06,UCigL5ntFaCJKUYYbjcHTmow,"Rất hay và độc đáo👌 Ủng hộ em Hòa, ủng hộ dòng nhạc dân gian💖",0
0yHtYPeK2Jg,2023-03-06 12:13:07,UC8awrWDQ9uYfOsMoQX-YIIQ,Đỉnkkk,0
0yHtYPeK2Jg,2023-03-06 12:16:43,UCYTfObP0Xm3HrIujMpXwTgg,yêu chị hoà❤❤❤❤❤,0
0yHtYPeK2Jg,2023-03-06 12:18:15,UCK39oSkDeqOq0x3CN7sp-cw,"Dạo gần đây mình thích những chèo, Quan họ, thơ hay là cái gì liên quan đến dân gian Việt Nam mà được làm thành bài ấy. Như bài Thị Mầu, Bánh Trôi Nước, Duyên Âm",0
0yHtYPeK2Jg,2023-03-06 12:18:31,UC5yCMhKjEXaxk4QAB6ucgdg,Thích bà Hoà vô cùng,0
0yHtYPeK2Jg,2023-03-06 12:19:41,UCdIqILxDEcOpDM3eoz4wh4w,mv hay quá tr chủ tịch giới thiệu mới bt ó,0
0yHtYPeK2Jg,2023-03-06 12:19:48,UCz2GS-IFMT919QnCzZXgp3w,Hay quá chị Mầu ơii,0
0yHtYPeK2Jg,2023-03-06 12:20:51,UCBMV4z4nxHFkYA-92pJuRZg,Hay quá bé yêu,0
0yHtYPeK2Jg,2023-03-06 12:24:07,UC24PvfesjWI89kcFRJQqTYg,xôi lạc bánh khúc đây,0
0yHtYPeK2Jg,2023-03-06 12:24:23,UCSxA19Gfne6Jw_4qft3TGnQ,C Hoà hát hay quá,0
0yHtYPeK2Jg,2023-03-06 12:24:50,UC1z_Z4NVMkp_cHpy1HVBltA,Mầu xinh quá,0
0yHtYPeK2Jg,2023-03-06 12:26:35,UCfTO5TzBfWmGDnkhRsc6lIA,Luôn ủng họ hoà,0
0yHtYPeK2Jg,2023-03-06 12:26:36,UC7Qbi2ZOame0ukAhwB6l66A,👏👏👏,0
0yHtYPeK2Jg,2023-03-06 12:26:41,UCdD3qgWY_dRJ79INA4DN9Cw,Quá xuất sắc luôn chị Hòa ơi!!,0
0yHtYPeK2Jg,2023-03-06 12:28:33,UCGZwLoqC-QAjFrGZHyzkJlQ,Hoà giỏi quá.,0
0yHtYPeK2Jg,2023-03-06 12:28:52,UCtUN1sz-kQ_qu2QXj5jMxCQ,"1,1 trịu view 1 ngày top 11 thịnh hành ✨✨✨",0
0yHtYPeK2Jg,2023-03-06 12:29:04,UCBMW1nGEUMJhFhGwCBhy-NA,hòa xinh quá hhhhhh,0
0yHtYPeK2Jg,2023-03-06 12:29:20,UCST-cKd-9dshqZ9Sg1g8Ffg,Quá dễ thương ❤❤❤❤❤❤❤❤❤,0
0yHtYPeK2Jg,2023-03-06 12:30:47,UCeyfxFNK7A_noBmSH7VLZdg,bắt chước hoàng thùy linh..kk,0
0yHtYPeK2Jg,2023-03-06 12:31:42,UC2gsZnJoaeqXlpauDuRhV7g,xem bài hát mình nổi da gà 3 lần! chất lượng nha Hòa MZ ơi!,0
0yHtYPeK2Jg,2023-03-06 12:32:21,UCShA3wCLfbs2qyoMWJ8nEnw,Phải nói là một bài hát quá mức của đỉnh Chị hoà ơi.... mãi yêu chị  Chu chu moa moa 😘😘,0
0yHtYPeK2Jg,2023-03-06 12:32:38,UCE_IqHDZ8O7d29f49A9EoIg,Ủng hộ Hoà🎉,0
0yHtYPeK2Jg,2023-03-06 12:32:40,UCUB4lKN5OGLXyZT_NwxJb2w,"Chấm điểm cho cái MV này Về giọng và về chất lượng hình ảnh thì khỏi phải bàn nội lực và tự nhiên Về beat thì cũng rất cháy quan trọng là cj ko để nó ác giọng mình Nội dung và ý nghĩa cố bám sát vào cốt truyện nên có vài chỗ nó ko vần lắm Tổng 9,5/10 điểm",0
0yHtYPeK2Jg,2023-03-06 12:33:27,UCecaQ1wzyCh6P10WczcHy5A,🥰🥰🥰,0
0yHtYPeK2Jg,2023-03-06 12:33:40,UC_41zi-a6X4c6LbBYPxB73g,Hay quá đi ạ !!! 🤩,0
0yHtYPeK2Jg,2023-03-06 12:33:48,UCecaQ1wzyCh6P10WczcHy5A,🥰🥰🥰,0
0yHtYPeK2Jg,2023-03-06 12:34:17,UCUc1gYMhgFSeGgmGU_SKjhQ,Hay quá,0
0yHtYPeK2Jg,2023-03-06 12:35:26,UC3Ls7w51pMXwq-bLMJZMBlw,iuuuu,0
0yHtYPeK2Jg,2023-03-06 12:36:37,UCSxA19Gfne6Jw_4qft3TGnQ,Nghe một lần là nghiện luôn ý,0
0yHtYPeK2Jg,2023-03-06 12:37:52,UCBZc2Eo4d2owq3mZMDGZWIw,Thể loại này hợp với hoàng thuỳ linh hơn cô đó cô,0
0yHtYPeK2Jg,2023-03-06 12:38:36,UC8rhEaD4YGyHRcazI-l9Z_w,"Tui rất thích xem những MV nghệ thuật có sự đầu tư nội dung, hình ảnh và hiện đại hóa nghệ thuật dân gian giống thế này. Tiếp tục ra những video xuất sắc giống thế này nữa nhé Hòa.",0
0yHtYPeK2Jg,2023-03-06 12:40:48,UCbEN1CeccDmq0jSGeOUXivg,Ủng hộ mẹ Bo ❤,0
0yHtYPeK2Jg,2023-03-06 12:41:11,UCs2qR1r4Eip_E-BnR0sJ2Jw,thích nhạc kiểu dân tộc. Đồ cũng xinh quá ah.,0
0yHtYPeK2Jg,2023-03-06 12:41:32,UCCIQ5koiBrG0wYO_-v7Tlig,❤,0
0yHtYPeK2Jg,2023-03-06 12:42:00,UCMtoPFBAdfRtO0gPpRrk75g,nghe mà cứ cuốn kiểu gì ấy nhỉ,0
0yHtYPeK2Jg,2023-03-06 12:42:55,UCwxNa1aweoJeVGka5DwBifg,Hay lắm luôn chị ơi,0
0yHtYPeK2Jg,2023-03-06 12:43:58,UCaMB-qkiUidCAHSSjGie4mw,MARVEL TRANSITION,0
0yHtYPeK2Jg,2023-03-06 12:44:32,UCxGBxlXF46j0LJbJc-eE4cA,Đỉnh của chop luôn c Hòa ơi!!!,0
0yHtYPeK2Jg,2023-03-06 12:44:47,UC5kkt20-7M6tBm9nkd-jC9A,hay quá chị ơi,0
0yHtYPeK2Jg,2023-03-06 12:45:15,UCsWuT-HkdRE8myw6dKG74Vw,Huhuu đỉnh quá chị mình ơiiiiii,0
0yHtYPeK2Jg,2023-03-06 12:45:38,UCJr1qs-O4C-cre4Hf1NlXXg,Duyên quá,0
0yHtYPeK2Jg,2023-03-06 12:45:40,UC2rXIeDmfkUtFtS05otHHug,Yêu chị❤,0
0yHtYPeK2Jg,2023-03-06 12:46:37,UC_X43S9iOtAoNTCDgHaX5Vw,em di xinh đẹp xuất sắc luôn Hòa ơii <3 đỉnh lắm í,0
0yHtYPeK2Jg,2023-03-06 12:47:38,UCQ-FoV0m8fu7mwyzCVp80eQ,Bài này hay đấy🎉.,0
0yHtYPeK2Jg,2023-03-06 12:47:45,UCqx56OLpr4ptWVMIHNEVYdQ,Hay quá chị ơi ❤,0
0yHtYPeK2Jg,2023-03-06 12:47:50,UCEg-qLkKxr-2TTwSmYvNIEw,Nghe xịn quá chị oi,0
0yHtYPeK2Jg,2023-03-06 12:49:26,UCG7hleJQ-yJr0OLa7-53TtA,❤❤❤❤❤❤,0
0yHtYPeK2Jg,2023-03-06 12:49:37,UC9OlYuNruV1I7FqPDLFIU4A,Bài hát hay lắm luôn c ơi!,0
0yHtYPeK2Jg,2023-03-06 12:50:45,UCNISnQG9u3Scr4sFA5qy9_g,hk1 mới học xong tác phẩm này,0
0yHtYPeK2Jg,2023-03-06 12:51:43,UC2CsPknqZR8-V7IT2XAjNEg,Video music quá hay luôn chị ơi! Video mang đậm chất văn hóa chèo của Việt Nam. Thật trùng hợp là ở cuối HKI lớp 10 nhóm em làm bài thuyết trình về Thị Mầu Lên Chùa. Nên em cảm thấy vui lắm!,0
0yHtYPeK2Jg,2023-03-06 12:51:46,UCamK3zUE_d5o1y8k3ZZClow,Hay quá idol ơi 😍😍😍,0
0yHtYPeK2Jg,2023-03-06 12:52:01,UCho0sUPBJMXTNF0MeJvVEmw,Mê.ê.ê .... quá ::),0
0yHtYPeK2Jg,2023-03-06 12:52:20,UC0yFCUsajcjDe2TGGl6T2kA,hay quá cái giọng 😘🥰 ta nóiiiii,0
0yHtYPeK2Jg,2023-03-06 12:52:40,UC2maTD5yMN01fbdqsIWpw5Q,"chị Hoà lên bài múa bài này luôn được hong ạ, cuốn quá 🥰",0
0yHtYPeK2Jg,2023-03-06 12:52:41,UCZ58J51Ybj-xEM8Tdn9f6Yw,Thích  nhất  là  giọng  cười  của  Thị  Màu.,0
0yHtYPeK2Jg,2023-03-06 12:52:53,UCGHal6lzdd8e8r7H4vKaPBg,Bớ làng nước ơiii!,0
0yHtYPeK2Jg,2023-03-06 12:53:21,UCTCGu3S-UROHU4JK8fQ5Llg,Cô Thu Huyền đẹp quá.,0
0yHtYPeK2Jg,2023-03-06 12:53:25,UCua9KcHRoDj7W6NsCqvEJyg,Hòa hợp với nhạc xưa nhỉ,0
0yHtYPeK2Jg,2023-03-06 12:53:36,UCaWa1UDUI62X1HglNa8_GuA,Mẹ hoà mãi đỉnh,0
0yHtYPeK2Jg,2023-03-06 12:54:11,UCpdWyDQgSm6ItYO61VULbwQ,Một MV rất hay xứng đáng leo top trending❤,0
0yHtYPeK2Jg,2023-03-06 12:54:17,UC2LAdkEZ5Rkv9BCfrcSAFww,quá xuất sắc !!!,0
0yHtYPeK2Jg,2023-03-06 12:54:35,UCFvVBb8W87mcHB-ZCpcaxrg,Vừa học hồi kỳ 1 xong :))),0
0yHtYPeK2Jg,2023-03-06 12:55:34,UCgHUbOtIuXV3Sz4GI6ievKw,Hay lắm luôn ạ❤,0
0yHtYPeK2Jg,2023-03-06 12:55:47,UCLOVLaH-Kz10VqfJzPa-h9Q,Thực sự Hoà rất hợp với dòng nhạc dân gian này. Ủng hộ Hoà theo con đường này,0
0yHtYPeK2Jg,2023-03-06 12:55:47,UCpviO6Vt--eeKbShiNEYIgA,"Chúc mừng Hoà MV như kiểu lột xác vậy, màu sắc mới, tuyệt đẹp",0
0yHtYPeK2Jg,2023-03-06 12:56:53,UCWMjbTCIcCD5LF6NoSoQTmA,Bài này là bài hay nhất của chị Hòa từ trước đến giờ luôn rồi,0
0yHtYPeK2Jg,2023-03-06 12:56:56,UCLOVLaH-Kz10VqfJzPa-h9Q,"Bớ làng nước ơiiiiiiii, thêm quả điệu cười. Hoà lầy lội đã trở lại",0
0yHtYPeK2Jg,2023-03-06 12:57:18,UC3PWPurW87qhYxh_SHY-7og,Hay quá Hoà ơi! Tuyệt vời Hoà Number 1 nha ❤❤❤,0
0yHtYPeK2Jg,2023-03-06 12:58:43,UCSNjfNzG5ZlvArR-FCTHuwA,Hay quá! Ủng hộ Chị Hoà!,0
0yHtYPeK2Jg,2023-03-06 12:58:44,UCP_PKukvVKUxZDNDYQff8mA,🥰🥰🥰,0
0yHtYPeK2Jg,2023-03-06 12:59:59,UCwtUyMKrT4E_exyQV6WRENw,tr ui qá tr rồi hay qá à,0
0yHtYPeK2Jg,2023-03-06 13:01:43,UCdJpgMpI4IdyGG4pxBBGsMA,Nghe những lời hat đầu nổi da gà lun ❤🎉,0
0yHtYPeK2Jg,2023-03-06 13:02:33,UCy11ufVOZKSaNz6ObgKQiqg,Hay quá❤❤❤,0
0yHtYPeK2Jg,2023-03-06 13:03:36,UCi7nbhg3hLRawNEkgyr7-5w,Càng xem càng thấy cuốn quá 👏,0
0yHtYPeK2Jg,2023-03-06 13:03:37,UC1wlkVNt26eTMdb2iVgGUpw,đỉnh quá c ơiiii,0
0yHtYPeK2Jg,2023-03-06 13:03:39,UC4bkL_u2SGM0cwP0JdFtnxg,10 điểm luôn ạ. MV đầu tư quá ❤❤❤ giọng quá hợp 🥰🥰🥰,0
0yHtYPeK2Jg,2023-03-06 13:03:54,UCNgVifgHym3MdXCfI4OxKbw,Hay đỉnh nha bé Hoà 😍😍,0
0yHtYPeK2Jg,2023-03-06 13:04:33,UCaCMxXTMZYTgqB2IHp6dbLQ,tr ơi nghe lần nghiện lun rùiiii,0
0yHtYPeK2Jg,2023-03-06 13:05:16,UCwO4g796Q-6NbsdfuFi7KRg,Cuốn quá men Bo ơiiiii,0
0yHtYPeK2Jg,2023-03-06 13:06:01,UCR781lfmXoZa2LmeCQZSvSw,chúc mừng cả ekep và chị Hòa nhoa,0
0yHtYPeK2Jg,2023-03-06 13:07:40,UCgbnPRzPTJbBK2VGSZEdRJw,bài hát rất hợp múa lum chị Hoà ưi,0
0yHtYPeK2Jg,2023-03-06 13:07:43,UCTEUykk975NTP2-1UMSng6w,Hay quáaaaaaa,0
0yHtYPeK2Jg,2023-03-06 13:07:52,UCbt0WT-RHlcvBT-K8Vd1Nlw,Cool 😎,0
0yHtYPeK2Jg,2023-03-06 13:08:44,UC1HIumtc-DNahzp_2_oM0eQ,Chòi ơi hay quá chị Hoà ơi mê đắm òi ạ,0
0yHtYPeK2Jg,2023-03-06 13:08:48,UC7HdIsqOvsvj5PpNV7QOYng,Miền bắc từng nghe chèo thì nghe sẽ cuốn hơn. Cuốn thực sự,0
0yHtYPeK2Jg,2023-03-06 13:09:17,UC1HqnHwT23XNRJ_lDEXtAaA,Càng nghe càng cuốn❤❤❤,0
0yHtYPeK2Jg,2023-03-06 13:09:28,UCUfip_NMhskGG9MVeO0o7MA,Xem có nét như Hoàng Thùy linh muốn mang văn hóa Việt Nam ra thế giới nhưng MV xem hơi rồi chưa có gì nổi bật có vẻ hơi cố đú theo nhưng chưa đủ tầm,0
0yHtYPeK2Jg,2023-03-06 13:09:50,UCPsh9h4ItV5eDfpDKyapJdQ,Sản phẩm âm nhạc thật tuyệt vời và ý nghĩa!,0
0yHtYPeK2Jg,2023-03-06 13:10:07,UCUB_d_9SQrCIVYb-f2CLmbw,xem MV và nhạc nổi da gà thật sự! Bài hát hay thật,0
0yHtYPeK2Jg,2023-03-06 13:10:41,UCkfgLgaEuX1YK9-ORKjyKSA,Sau khi c Hòa Minzy tham dự Sao Nhập Ngũ cùng a Độ Mixi thì Masew lại lừa bán đc 1 con beat xuất sắc như vậy,0
0yHtYPeK2Jg,2023-03-06 13:10:53,UCmegmT0S48zkF1LElmjoLLQ,lâu lắm mới thấy MV tại Hà Nội :3,0
0yHtYPeK2Jg,2023-03-06 13:12:23,UCb88lJc-pXiTb9k-A-41jzg,meeeee,0
0yHtYPeK2Jg,2023-03-06 13:13:07,UC00DQZP6R9nfYOiZlytACxg,❤❤❤,0
0yHtYPeK2Jg,2023-03-06 13:13:29,UCigFRUcgGUVfNJYYf-RfJZg,Chúc mừng Hoà 👍,0
0yHtYPeK2Jg,2023-03-06 13:14:28,UCLyQL85p3fWxKRAvQ0G4ESQ,Top 10 rui,0
0yHtYPeK2Jg,2023-03-06 13:14:54,UCxsaVypOpWrieg_xZ5T703A,Thik quá à 😍😍😍,0
0yHtYPeK2Jg,2023-03-06 13:15:05,UClo8e1o2l7FtUdb1_6hi0Pg,Cày liên tục ha ha . Lên tốp 1 nào,0
0yHtYPeK2Jg,2023-03-06 13:15:31,UCJq03hganOyXUkOQtLyoQcg,"Quá tuyệt vời. Hoà hợp tạo hình này kinh khủng, đúng chất cô gái Bắc Bộ",0
0yHtYPeK2Jg,2023-03-06 13:16:29,UCJ-Eef7znm-l_EUBFHoC7LA,hayy quá phải cmt,0
0yHtYPeK2Jg,2023-03-06 13:16:33,UCviOxXKi2z8-LTst3pLbsGA,chúc chị luôn thành công ra nhiều Mv hay nhạc hay nhé mê lắm rồi cuốn cuốn làm sau mãi iu chị mong sớm ra full bản Dance e chờ chị 🥲🥰,0
0yHtYPeK2Jg,2023-03-06 13:16:37,UCjD6AXX5z3vl38YAfI0EzIg,Hát đỉnh thật mẹ Bo à,0
0yHtYPeK2Jg,2023-03-06 13:16:48,UCQUZW5wtpgtik34jO5aWNnQ,"Nghe xong đã cái nư j đâu, chúc MV chụy iu sớm lên top1 nhaaaaa😊",0
0yHtYPeK2Jg,2023-03-06 13:16:50,UCg3iPtexBnlqc1AaKD7_WgA,20/11 này lại bùng nổ,0
0yHtYPeK2Jg,2023-03-06 13:17:00,UCqpKXoxcF4d-Oa_wzZrVTPg,Hay quá chị Hòa ơi...,0
0yHtYPeK2Jg,2023-03-06 13:18:57,UCjm_FW7t1gam7qLldSVOclw,"Yeahhhhh cả nhà ơiiii TOP 10 rồiii !!! Cả nhà cho e Hoà xin cảm nhận sau 1 ngày phát hành Mv, mọi người cảm thấy thế nào ạ 🥰",0
0yHtYPeK2Jg,2023-03-06 13:19:06,UCR-A0ufW8-awrVFwJmSGAxQ,Học theo TLinh làm clip về dâm gian câu viu😂,0
0yHtYPeK2Jg,2023-03-06 13:19:38,UChVXbb4OA05w-sCi-LKxD0w,Hay hay,0
0yHtYPeK2Jg,2023-03-06 13:20:37,UCMfnI5JlErQJU3mt50XL7fw,Tuyệt vời quá c,0
0yHtYPeK2Jg,2023-03-06 13:21:28,UCpcadXNFLnpjPUJAlEcDv-w,Quá xuất sắc,0
0yHtYPeK2Jg,2023-03-06 13:21:57,UC8Sf3h4oScpkhU3Z89mDAZg,Bài hát rất hay nghe rất cuốn nhưng cũng rất “ra chất” dân gian luôn ạ,0
0yHtYPeK2Jg,2023-03-06 13:22:03,UCs_y0ScSig3hrG6CfA5qMzg,Mong ra bản múa để bọn e múa 26/3 😂,0
0yHtYPeK2Jg,2023-03-06 13:22:23,UCPNs969vzjbxf-LTfbJgpng,nghiện bài này mất,0
0yHtYPeK2Jg,2023-03-06 13:22:41,UCZ5DgYZZj2Lo2-SZCeJuWvg,Chúc mừng em,0
0yHtYPeK2Jg,2023-03-06 13:22:45,UCcBTrGX4t7ENptvZnQDf45g,Tiếp tục có những mv ntnay thì thế hệ trẻ sẽ không quên bản sắc dân tộc,0
0yHtYPeK2Jg,2023-03-06 13:23:16,UCsYXHtNhC_0Ww_WhKxMWBnw,Bài này hợp gu mình ghê gớm hú hú,0
0yHtYPeK2Jg,2023-03-06 13:23:21,UCD20BqmIxga13_I1qYs2ftQ,Xuất sắc Chuẩn gái Bắc Ninh ci ơi,0
0yHtYPeK2Jg,2023-03-06 13:23:33,UCFxL_CppR2NNCAfGWopM-1w,Hay quá đi,0
0yHtYPeK2Jg,2023-03-06 13:24:35,UCyuuvyf3uaoCHsBzsZZ3GZA,Lúc lầu nghe cứ thấy ngang ngang càng nghe nhiều càng cuốn chứ,0
0yHtYPeK2Jg,2023-03-06 13:24:41,UCu5Owdd77a61kvsr7n1YqrQ,Mv tuyệt vời phát huy nha em,0
0yHtYPeK2Jg,2023-03-06 13:24:58,UCuMh71tblVV6zBKc7trT-4Q,🎉🎉🎉🎉🎉❤❤❤,0
0yHtYPeK2Jg,2023-03-06 13:24:59,UCOcEj_LyzqnkPdIXdL0ypZw,xuaast sac luon,0
0yHtYPeK2Jg,2023-03-06 13:25:12,UCZee1muBpVhoga7IF2fRAyQ,Ủa sao hay quá z,0
0yHtYPeK2Jg,2023-03-06 13:25:15,UCZ-3Vo6ljn1ngVUhX6xKLVQ,Chúc mừng hoà ❤❤ sản phâtm tuyệt vờiii,0
0yHtYPeK2Jg,2023-03-06 13:25:16,UCQ_Gr4lpZOziM5aIf3wA4Gg,Mv xuất sắc 🥰,0
0yHtYPeK2Jg,2023-03-06 13:25:17,UCfn4dDzPg7dOVJhHkC7EG9A,đỉnh zạaa,0
0yHtYPeK2Jg,2023-03-06 13:26:12,UCenB6gf1CRkwar4DWlBA3cw,nổi da gà luôn,0
0yHtYPeK2Jg,2023-03-06 13:26:50,UCtFUP_Q76iQjoUjpZpzrCCg,nghe lan dau da thay cuon r,0
0yHtYPeK2Jg,2023-03-06 13:27:03,UCbPmPlOLpOcIXYfLQNvFFeA,xinh wa c ưi,0
0yHtYPeK2Jg,2023-03-06 13:27:03,UCTWmQDe2yUp0IpdGj2mg3wA,Tự tin hát live hay hơn chuẩn hơn ai đó. Quan trọng k lộ clip ứ ừ như ai đó 😀,0
0yHtYPeK2Jg,2023-03-06 13:28:01,UCueAAtMJ3bpGNWrLtc63xzQ,Tuyệt vời ạ,0
0yHtYPeK2Jg,2023-03-06 13:28:28,UCh9cML7M-8tfZSeALnQf1Uw,hay lắm chị iu,0
0yHtYPeK2Jg,2023-03-06 13:28:47,UC_KOTboM5U1GcogtUrb4vSA,Hay lắm chị ơiii🥰🥰🥰,0
0yHtYPeK2Jg,2023-03-06 13:29:05,UC5SVDLx1UDNETJUBq_6RriA,"Đã xem chèo của cô Thu Huyền thấy hay. Giờ nghe nhạc của Thị Hoà cuốn thực sự luôn ấy. Em bé 9 tuổi nhà mình cũng thích, đòi nghe đi nghe lại",0
0yHtYPeK2Jg,2023-03-06 13:29:35,UCE1DfpEUy_ozy-NE9Pp22Zw,Nghe giọng mấy giây đầu là nổi da gà luôn rồii ạ❤🎉,0
0yHtYPeK2Jg,2023-03-06 13:29:36,UCcdYKvW06yN2c7uuwwkw8gQ,,0
0yHtYPeK2Jg,2023-03-06 13:29:57,UCbt0WT-RHlcvBT-K8Vd1Nlw,Lên top 10,0
0yHtYPeK2Jg,2023-03-06 13:30:15,UCXZ2ZMQFVoMHCNjanOes-kg,Ủng hộ c Hoà,0
0yHtYPeK2Jg,2023-03-06 13:30:21,UC-VC7LM66w0DF4pBGXOX5zQ,❤❤❤,0
0yHtYPeK2Jg,2023-03-06 13:30:46,UCuMh71tblVV6zBKc7trT-4Q,❤❤❤❤❤❤,0
0yHtYPeK2Jg,2023-03-06 13:31:28,UCDTDrEpeVMnrWWVEaMJXIYw,"Nhạc nghe bắt tai, m rất ủng hộ các ca khúc dân gian đương đại lấy chất liệu từ vh VN như thế này, chúc c Hòa Top 1 Trending",0
0yHtYPeK2Jg,2023-03-06 13:31:40,UCrXXK4C-qCLsyp--ptfnTkQ,🎉🎉🎉🎉,0
0yHtYPeK2Jg,2023-03-06 13:31:47,UC38FxnomwLOhr5IJcXwEaNg,Phù hợp với sở trường của HMZ rồi ạ,0
0yHtYPeK2Jg,2023-03-06 13:31:58,UCdppkQqGw9k7bDp9MR8V8HA,hay lam y,0
0yHtYPeK2Jg,2023-03-06 13:32:12,UC38FxnomwLOhr5IJcXwEaNg,Xuất sắc thị mầu ơi,0
0yHtYPeK2Jg,2023-03-06 13:32:25,UCrksclEqAtjdf5XI9mK3PNA,Top 10 rồi .. chúc mừng chị Hòa.. Sáng giờ e nghe hơn 20 lần rồi kkk..quá đỉnh,0
0yHtYPeK2Jg,2023-03-06 13:32:47,UCFZju0YTXA28PcjODzMaHIg,quá hay,0
0yHtYPeK2Jg,2023-03-06 13:33:01,UCWueZbp8L9g9PJn5XtdWrmw,"Trước giờ mình không hay quan tâm nhiều về các ca sỹ chỉ đơn thuần là thấy nhạc ai hay thì nghe nhưng với hoà ngoài giọng hát thì mình thích bạn ở nghị lực sống và sự lạc quan vui tươi,Cảm ơn vì nguồn năng lượng mà bạn đã mang lại, Một tác phẩm tuyệt vời.thích sự nhí nhảnh đong đưa đúng kiểu thị mầu, mong rằng sẽ thấy các tác phẩm văn học gian gian được vươn tầm xa hơn. Chúc bạn luôn hạnh phúc và nhận được nhiều sự yêu thương hơn nữa.",0
0yHtYPeK2Jg,2023-03-06 13:33:09,UC0cyD7DmfjHFwyp6QNg35lw,"hay quá chị ơi. nghe lại nhớ tuổi thơ, đi chơi hội làng. Cảm xúc đúng ùa về luôn ấy ạ",0
0yHtYPeK2Jg,2023-03-06 13:33:18,UC38FxnomwLOhr5IJcXwEaNg,Còn đang nghe bật tình yêu lên mà kakaa,0
0yHtYPeK2Jg,2023-03-06 13:34:22,UC7UcMyyDSEy91lJ808-2f3g,mọng là hot như see tình bo xi bo,0
0yHtYPeK2Jg,2023-03-06 13:34:34,UCXFRbJgsKYOysNLOuP3L1ig,"Giống hoàng thuỳ linh nhỉ từ âm thanh ánh sáng và hình thức la lá nhau,",0
0yHtYPeK2Jg,2023-03-06 13:34:35,UCWqEnSvmjIFcq1yRfZfthqg,Thả tim ❤❤❤❤,0
0yHtYPeK2Jg,2023-03-06 13:35:11,UCw5RMS7xVVKxnbd3zExOtnA,MV hayyy 🎉,0
0yHtYPeK2Jg,2023-03-06 13:35:14,UCaYizMi5wAPYO-ZIr5Ho68w,Like,0
0yHtYPeK2Jg,2023-03-06 13:35:24,UC3zbBwPDHw2zyqJ4j0Scusw,Câu từ dễ thuộc nhạc hay MV đầu tư.,0
0yHtYPeK2Jg,2023-03-06 13:35:38,UCaYizMi5wAPYO-ZIr5Ho68w,Xem lần thứ n,0
0yHtYPeK2Jg,2023-03-06 13:35:51,UCA3zS75sp56A5MAucsX6zGw,"Bài hát như có độc ấy, tui nghe đi nghe lại miết😊",0
0yHtYPeK2Jg,2023-03-06 13:36:47,UCGOcghNGXYpbOLN3zAp5yXw,Đỉnh quá mời đc cả dàn sao Thị Mầu và chú Tiểu đình đám,0
0yHtYPeK2Jg,2023-03-06 13:36:51,UCnX-wP7oWagGRElpkNbM1KQ,❤❤❤,0
0yHtYPeK2Jg,2023-03-06 13:36:54,UCOnArh1uJh9O728B86Ex4xA,Thật sự thích bài này luôn chị Hoà owiii! Mãi yêu ạ,0
0yHtYPeK2Jg,2023-03-06 13:38:39,UCuwk7TmxCtzVHFLJ-WBV_DQ,"Hay lắm em🎉 Xôi lạc bánh khúc đây, âm thanh gây nhớ nhà, nhớ tuổi thơ❤",0
0yHtYPeK2Jg,2023-03-06 13:39:09,UCvLe1FDg6hTk1zPr2VLwP3g,Nhạc cuốn hơn bánh cuốn lunnnn😊😊😊❤️❤️❤️. Mv xuất sắc lunnn😊,0
0yHtYPeK2Jg,2023-03-06 13:39:48,UC6cOVpV7WZ4anVWEI8i30lw,Ủng hộ ạ ❤️❤️,0
0yHtYPeK2Jg,2023-03-06 13:39:57,UCuwk7TmxCtzVHFLJ-WBV_DQ,Muốn nghe Hòa hát thêm nhiều bài quan họ Bắc Ninh,0
0yHtYPeK2Jg,2023-03-06 13:40:13,UCSb7IIrVDf62IusDQfEMmXw,Chị Hoà mãi đỉnhhhhhh,0
0yHtYPeK2Jg,2023-03-06 13:40:48,UC2-r35GQr11hSTELwe-6MQQ,Lại bắt chước HTL,0
0yHtYPeK2Jg,2023-03-06 13:41:08,UCNcdMIs331fyxh1jnJ79EJw,Hay quá! ❤❤❤,0
0yHtYPeK2Jg,2023-03-06 13:41:44,UCsdSQIMazsbOhxij6-atF0Q,MV đẹp lời hay nhạc cuốn tuyệt vời luôn,0
0yHtYPeK2Jg,2023-03-06 13:42:56,UCvG0d5MoXgZxiEz7XraN4QA,Hay quá chị Hòa ơiiiiiiiiii,0
0yHtYPeK2Jg,2023-03-06 13:43:12,UCvG0d5MoXgZxiEz7XraN4QA,Mãi iuuuuuu chị mọi người cố gắng lênnn nha,0
0yHtYPeK2Jg,2023-03-06 13:43:21,UCxbLTO-XNobPLcHpaRCfWoA,Cày view cho hoà,0
0yHtYPeK2Jg,2023-03-06 13:43:24,UCvG0d5MoXgZxiEz7XraN4QA,Top 1 trending thẳng tiến nào,0
0yHtYPeK2Jg,2023-03-06 13:43:38,UCoBb3loBNcLcFJXmQM2zwHw,eo ôi cái đoạn 0:49 đỉnhhhh của chóppppp,0
0yHtYPeK2Jg,2023-03-06 13:43:40,UCOUKVp2h_-Q_tL14Am_7flA,khúc bả cười nổi da gà kkk,0
0yHtYPeK2Jg,2023-03-06 13:43:40,UCW5sAjHDrGf_aj17nXsAP3w,👍👍👍,0
