videoId,updateAt,authorId,cmt,label
lB3SRFPYf98,2023-03-14 13:07:07,UCA_33g36utAySan7e9zuJhg,😿,0
lB3SRFPYf98,2023-03-14 13:07:15,UCPYj93YOVFbukW-jWVHWIIQ,hay quá anh ới,0
lB3SRFPYf98,2023-03-14 13:07:29,UCRC7srctVbROnSu54Yp3WVg,❤️❤️❤️,0
lB3SRFPYf98,2023-03-14 13:07:46,UCExhOoXPp195lQp-yFLJjbQ,Ông Vũ hát hay thế,0
lB3SRFPYf98,2023-03-14 13:07:50,UCOWa6vJuVxJOJkSl0yrPScQ,Hóng từ lúc demo tới giờ 🤗,0
lB3SRFPYf98,2023-03-14 13:08:20,UCvB-WLfmmXexsluELmm3KnA,Lên zing ch anh,0
lB3SRFPYf98,2023-03-14 13:08:39,UCx0y6NUeKyn9hbfyesWbEwA,Hay quá anh,0
lB3SRFPYf98,2023-03-14 13:08:41,UC5xi7kLHCZE6Osk5hPA2lHQ,Top trending thôi nào cả nhà ơi <3,0
lB3SRFPYf98,2023-03-14 13:08:43,UCjwPkjZOGJc8Wc_G2isz6VQ,Hay lắm a ạ,0
lB3SRFPYf98,2023-03-14 13:08:52,UCb2CfgZEeN1ZfpvFSbBqYSQ,Top trending nhá,0
lB3SRFPYf98,2023-03-14 13:09:34,UCCfk74h7tcbjQ5TiJ8GmKiw,Quá hay anh ơi ><,0
lB3SRFPYf98,2023-03-14 13:09:42,UCY4iQutAZrLMOT_rP1htb7g,Hay wa em ơi. Goodluck,0
lB3SRFPYf98,2023-03-14 13:09:51,UC28Roh-8Hroi8r6CgUbReYg,​up bài này lên nhạc story ở fb đi anhhhhh,0
lB3SRFPYf98,2023-03-14 13:09:55,UCdKu7HWycJbeaQQ2nGSfoLA,Xịn luôn a zai,0
lB3SRFPYf98,2023-03-14 13:10:04,UCO18MoDAse5ie62xxRnhT6Q,hay quá anh ơiii,0
lB3SRFPYf98,2023-03-14 13:10:07,UCd1Iuw3B15_gErCZPVZr5XA,Vô cmt ủng hộ đi mn ơi ❤❤❤❤,0
lB3SRFPYf98,2023-03-14 13:10:15,UCsgSPMKDUP_fD1p3KVOd7uQ,Chúc mừng Mv ra mắt thành công ❤,0
lB3SRFPYf98,2023-03-14 13:10:22,UC7_9ybZLCxeSBdZPharA1BQ,Mv và nhạc đều mang một tâm trạng rất hay nha anh,0
lB3SRFPYf98,2023-03-14 13:10:24,UCdj58VTLNMp-XoaselGOQQQ,mv 10đ nha,0
lB3SRFPYf98,2023-03-14 13:10:37,UC_xu4GkE6BUKeR-_f9vH78w,Chờ mãi nha <3 chúc e nhiều thành công trong tương lai tới,0
lB3SRFPYf98,2023-03-14 13:10:40,UCd1Iuw3B15_gErCZPVZr5XA,Mọi người thích vô like và đăng kí ủng hộ cho anh ấy nhé ❤❤,0
lB3SRFPYf98,2023-03-14 13:10:46,UCtwNJp85wBv38MM6jwxECLA,"đỉnh quá àaa, em hóng mãi hehe",0
lB3SRFPYf98,2023-03-14 13:10:57,UClTcXvdHBxcaYJ1549QJoJQ,ai hóng bản remix từ tui khônggggg ?,0
lB3SRFPYf98,2023-03-14 13:11:02,UCrTXdRA0M7p7wRsd59R6mzg,chạm vào lòng người nghe 🥺 xuất sắc anh oi,0
lB3SRFPYf98,2023-03-14 13:11:16,UCkmeutG7CnnOza7ihkss7cQ,Hay quá ạ 🥰,0
lB3SRFPYf98,2023-03-14 13:11:19,UCT0z1BwcL7FcdqQ_XWYNueQ,Hay quá a ơi tuỵtt ❤,0
lB3SRFPYf98,2023-03-14 13:11:27,UCIBv3RhCl3da-d-dO8XuaFQ,Hay quá anh ơi. Thấm - đỉnh 👍👏,0
lB3SRFPYf98,2023-03-14 13:11:32,UCpwHYw3cXZAVcNdcxLK16LQ,"vừa ct ny thì nghe thấy nhạc của anh ,nma ko sao..ns chung thì sản phẩm này của anh rất có đầu tư,giọng ấm nhạc hay",0
lB3SRFPYf98,2023-03-14 13:11:32,UCZ1hWhea6GoP1zJRdLHOfKA,Hóng mãi đã đc nghe bản. Fun,0
lB3SRFPYf98,2023-03-14 13:11:37,UC9Eu3D_gAfQQyN67HaAM-_A,hay xĩu :(,0
lB3SRFPYf98,2023-03-14 13:11:38,UCRA-IK99XWh0drP1XyWz1Ig,Ỏ ỏ quó tiệt zời lun ạ 😍😍,0
lB3SRFPYf98,2023-03-14 13:11:43,UCRu4G0wqIBr-V97wDkHapbg,Hóng mãi :))),0
lB3SRFPYf98,2023-03-14 13:12:20,UC0Na7iY8244Rd4WmJD65Deg,Hay quá 🎉 chờ mãi,0
lB3SRFPYf98,2023-03-14 13:12:31,UCxaO9p52f3cZoSmyS86wbKg,Bài nào cũng hay hết dị,0
lB3SRFPYf98,2023-03-14 13:12:49,UCipjcHF5lVz9H7JJxIg7J2Q,Vẫn nhớ chữ trọng trong demo😅 nma hay lắm anh ui,0
lB3SRFPYf98,2023-03-14 13:12:57,UCoL8AOj5woXqmOhVqp3uuQg,hay quá nha chú nguyên,0
lB3SRFPYf98,2023-03-14 13:13:23,UChLaxeWKMJtwMW0A7N0URew,"Càng ngày càng có nhiều người thất tình , đảm bảo kiểu nhạc này sẽ được nghe rất nhiều😢",0
lB3SRFPYf98,2023-03-14 13:13:46,UCfhbF2US0pZLDCSeNwsrI1Q,❤❤❤,0
lB3SRFPYf98,2023-03-14 13:13:53,UCWd73nIpTrnoQjD-sSiIf5A,Hay. Thấm,0
lB3SRFPYf98,2023-03-14 13:14:03,UCNT9DEGzceL8JvTMRQ9li3Q,Chúc 2ông đạt top 1 trending sớmmmm nha🎉❤,0
lB3SRFPYf98,2023-03-14 13:14:04,UCeHaYZ8idp3fU_VovUPh8CQ,"Giọng chuyền cảm quá nguyênn ơi, nghe nó cứ , có bão một ít ở trong lòng ấy",0
lB3SRFPYf98,2023-03-14 13:14:25,UC4sL2XXiB7ef4pBhPVRsIBw,Mê quá,0
lB3SRFPYf98,2023-03-14 13:14:43,UCYgn9hC0jvA543bL5BIJsjQ,Mv đẹp quá,0
lB3SRFPYf98,2023-03-14 13:14:45,UCtMA-IpVPoFIg1Psf5x1-fQ,Ông hoàng của những đoạn điệp khúc :))),0
lB3SRFPYf98,2023-03-14 13:14:50,UCVzubeJaeJt9YGdL_WXDsMg,quá tuyệt vời Vũ ơi ...,0
lB3SRFPYf98,2023-03-14 13:15:04,UC3FNFwrgItQFda8lNuTqwRA,nghe gần như đầu tiênn,0
lB3SRFPYf98,2023-03-14 13:15:14,UCcWzBzJuRfqOuZoGiH7WWlQ,Tuyệttttt 🎉,0
lB3SRFPYf98,2023-03-14 13:15:19,UCQU8pJ6aqB6LmeKTeAR0bnA,nghe mà nổi da gà luôn a ơi,0
lB3SRFPYf98,2023-03-14 13:15:45,UCDtfc-EckySErNEHCcXco4g,Đầu tư quá ta,0
lB3SRFPYf98,2023-03-14 13:16:00,UCWRPhehupPgtG4NtZueGrAQ,😍🥰🥰,0
lB3SRFPYf98,2023-03-14 13:16:30,UCAYC02T9M9P2sVSLV_RPs2w,Bài hát đúng với tâm trạng hiện tại....,0
lB3SRFPYf98,2023-03-14 13:16:44,UCV6EoaiwvfxVktD8Mbg3NEQ,choáy(◍•ᴗ•◍)❤,0
lB3SRFPYf98,2023-03-14 13:16:50,UCWfd23Ud1o7WxGdQHWjT4fQ,Ra bản full rồi. Chúc mừng 2 anh đã có thêm 1 sản phẩm tuyệt vời🥰,0
lB3SRFPYf98,2023-03-14 13:17:23,UCWWXCuJuqKAvvcuh_kqKVew,Hóng hơi bị lâu rùi đó,0
lB3SRFPYf98,2023-03-14 13:17:23,UCydeZ5-G-jU2EI0Hk1QgBwQ,Theo ý kiến riêng của mình thì giọng ông vũ không hợp với bài nhạc này. Nhưng dù sao cũng chúc mv 1 triệu view,0
lB3SRFPYf98,2023-03-14 13:17:31,UCU71WyWhemkCk2aaKpy1Sbw,nghiện Nguyên mất ruii <3,0
lB3SRFPYf98,2023-03-14 13:17:44,UCPSl8k091o2WHtiSkJkOl5A,Đợi bữa h,0
lB3SRFPYf98,2023-03-14 13:17:49,UC9ra8tvpOUfJM34flLS44Hg,tuyệt quáaa 🙆🏻‍♀️ cháu chúc chú mau đạt được 1 triệu views nháaa ❤️,0
lB3SRFPYf98,2023-03-14 13:18:11,UCrn7TRDqNxdgjXH-SB7yRyg,Nghe xong thất tình ngang lun mò 🥲,0
lB3SRFPYf98,2023-03-14 13:18:12,UCvlbbbHLlmAE0p4XORisstg,Đang thất tình chắc nghe khóc théttt=)),0
lB3SRFPYf98,2023-03-14 13:18:58,UC8srlmmqETvehYJPOi2pgSw,Toẹt zời,0
lB3SRFPYf98,2023-03-14 13:19:02,UCkgt6JUp3TdLW6fZizA7Kug,Tim lẹ,0
lB3SRFPYf98,2023-03-14 13:19:17,UCr8ZHWIFF56Qim3WPaEReIQ,tớ là một người suy nghĩ nhiều nên tớ cần sự rõ ràng 🥰,0
lB3SRFPYf98,2023-03-14 13:19:37,UChvtvmOcTFN2BDEqI-8mTPQ,Hơi thất vọng,0
lB3SRFPYf98,2023-03-14 13:19:40,UCvH-LYn1YyHaGKy3B1zq71A,Chưa yêu ai nhưng nghe nhạc buồn lại hợp với tâm trạng của mình,0
lB3SRFPYf98,2023-03-14 13:19:54,UCUQPhOi7wLYWV82_dY2nYYQ,Chúc mừng 2 anh nhé. Bài này thật sự rất hay. Mong rằng sau này hai anh sẽ tiếp tục đồng hành trong các tác phẩm sắp tới.,0
lB3SRFPYf98,2023-03-14 13:20:15,UC1gAtj8-GPEALySdAkFJfKg,quá hay cho một tác phẩm mà khiến chúng ta chạm được đáy nỗi đau,0
lB3SRFPYf98,2023-03-14 13:20:19,UCq7AcZo_Qb5gPrUeBAIQ2Pg,"Hay quá anh , chúc anh thành công với bài hát này <3",0
lB3SRFPYf98,2023-03-14 13:20:24,UCd2PpNUcOQBgA7Ehd25qjyQ,🥰🥰🥰🥰🥰🥰🥰🥰,0
lB3SRFPYf98,2023-03-14 13:20:26,UCdM7iHHCjD1p-7iUVQ6P7jA,hay quá nhưng mình vẫn muốn thêm sự kết hợp của aric nữa❤,0
lB3SRFPYf98,2023-03-14 13:20:27,UClPaW41TkLvyheZhwae2nNQ,Cảm ơn cậu nhé nhờ cậu đã giúp mình nhớ mối tình đầu lúc còn học cấp ba.Lời bài hát đã trạm trái tym thật rồi 🥺🥺,0
lB3SRFPYf98,2023-03-14 13:21:23,UC8qkZCf52S_OIp3T1Ae_U3Q,Yêu từ những giai điệu đầu tiên ❤❤❤,0
lB3SRFPYf98,2023-03-14 13:21:29,UCf-bWICMUWzSv6NPxyGYMBA,cuối cùng cũng ra bản full rồi 🥰🥰,0
lB3SRFPYf98,2023-03-14 13:21:32,UCPFxV0KXdWTLzuN_8_qKb9A,Đợi mãi mới được nghe bản full tuyệt👍,0
lB3SRFPYf98,2023-03-14 13:21:34,UCvLhhgLQscCCaARC9gboVtQ,chờ mãi lun,0
lB3SRFPYf98,2023-03-14 13:21:43,UC1H9cUIWQN3QPRkLYezjwKw,Tuyệt quá chúc anh thành công nhạc hay lắm 🥰♥️,0
lB3SRFPYf98,2023-03-14 13:22:00,UC_eQcBAVNZFlx3uStPrL-rw,hẹn em,0
lB3SRFPYf98,2023-03-14 13:22:27,UCU71WyWhemkCk2aaKpy1Sbw,nữ chính xinh quá 😍,0
lB3SRFPYf98,2023-03-14 13:22:34,UCvXpo4xjIyl7RSI_JxsXgFA,Hóng 14/4 đủ bộ ba bài 🎉,0
lB3SRFPYf98,2023-03-14 13:22:36,UChdvVQrL_s67K8DoIjLvorw,rất thích nghe kiểu nhạc như này vừa nhẹ nhàng vừa đáng suy nghẫm,0
lB3SRFPYf98,2023-03-14 13:22:38,UC_ihohBNWgiekGddG6d1Jsw,Hay quá anh ơi,0
lB3SRFPYf98,2023-03-14 13:22:50,UC_ihohBNWgiekGddG6d1Jsw,Quá tuyệt vời,0
lB3SRFPYf98,2023-03-14 13:23:03,UCPSl8k091o2WHtiSkJkOl5A,"Bạn số 2 hát hơi kì kì, có ai thấy giống tui ko",0
lB3SRFPYf98,2023-03-14 13:23:28,UCFaVm80wklt2uZqvbrZQ0yQ,🥰,0
lB3SRFPYf98,2023-03-14 13:23:42,UC0arJ3kaHNkAE2kVvjx6hgw,từ lúc nghe demo là chờ a ra MV mòn mỏi ln í,0
lB3SRFPYf98,2023-03-14 13:23:53,UC_ihohBNWgiekGddG6d1Jsw,Em đang trầm cảm lắm cần nhiều bài như này để trầm cảm thêm,0
lB3SRFPYf98,2023-03-14 13:23:58,UC3KQpXa-ZwvLBKVMZMrc6WQ,meeeeeee,0
lB3SRFPYf98,2023-03-14 13:24:11,UC-CEH1BX1GyIisHgTnoLAiQ,"Tôi vô tình nghe bản demo này trên facebook, mặc dù không phải dòng nhạc tôi theo nhưng hay lắm nhé good vibes",0
lB3SRFPYf98,2023-03-14 13:24:40,UCuCaQnPncI6AmAQdFh3SGFA,quá cảm xúc <3,0
lB3SRFPYf98,2023-03-14 13:25:02,UCRCQIPGG6bd6LozW80PLv_g,"Đợi mãiii 😙, Hay lắm luoonnnn🤍",0
lB3SRFPYf98,2023-03-14 13:26:07,UCJWq5_BSXqXbkWm8RkWXurQ,Bài hát quá cảm xúc,0
lB3SRFPYf98,2023-03-14 13:26:31,UCJwWOFKi-EAV-H7D8KVv-hQ,Hay Quáaaa😘,0
lB3SRFPYf98,2023-03-14 13:26:59,UCA-JXzIFeyhg_Y3HFHOjnOw,cả 2 anh đều hát hay quá😁😁😁😁😁😁,0
lB3SRFPYf98,2023-03-14 13:27:06,UCcdCAZMBDd52licDpTb-Ttg,Nghe mà đoạn đầu trước điệp khúc hơi cấn :( nhưng cũng chúc mừng bạn với sản phẩm ưng điệp khúc nghe phiêu !,0
lB3SRFPYf98,2023-03-14 13:27:32,UC8w9ysoCF5K6EUAsrnhhYBw,Like 2 lần cho a r đấy😆,0
lB3SRFPYf98,2023-03-14 13:28:34,UCs75AjXN8FXtJJiGX9mU4Og,Mọi thứ đều ổn cho đến 2:54,0
lB3SRFPYf98,2023-03-14 13:28:39,UCPzuvg6uN72bw5EFZPlytpw,tuyệt,0
lB3SRFPYf98,2023-03-14 13:29:19,UCVd2byS_fuEY0gl8TDXAw0Q,ra beat đi bn ơi❤,0
lB3SRFPYf98,2023-03-14 13:29:21,UCCGgXVLCvuVKwcSs80J4q5Q,H mới để ý 2 demo đều là 1:)),0
lB3SRFPYf98,2023-03-14 13:29:38,UCYuB11g0E_zz2C1iBmr-x5g,Vào muộn chắc ko s đâu chú iêu nhỉ)),0
lB3SRFPYf98,2023-03-14 13:29:56,UC1uojelXgErJvhQ1LGiZQDQ,chờ mãiiii🥺🥺,0
lB3SRFPYf98,2023-03-14 13:29:56,UCHgBOLARsgzDDqHLZyVM0wA,ui cuối cùng cũng ra full rùi,0
lB3SRFPYf98,2023-03-14 13:30:21,UC0OklREaLi-kb5_qhK8uOaQ,"Xịn quá, ra kara luôn cho cháy an",0
lB3SRFPYf98,2023-03-14 13:30:46,UCldQVYb6BBrxRGSAVeOE1VA,"Trời ơi, cuối cùng em cũng được nghe bản full roài, chúc 2 anh thành công ạaaa",0
lB3SRFPYf98,2023-03-14 13:31:11,UCMLhXO3gHiy2yhZon8EMbbQ,"Hay quá đi , chúc anh Nguyên luôn thành công",0
lB3SRFPYf98,2023-03-14 13:31:49,UCtMA-IpVPoFIg1Psf5x1-fQ,"Hy vọng có Hẹn Em Ở Lần Yêu Thứ 2, 3, 4, 5, ...",0
lB3SRFPYf98,2023-03-14 13:32:21,UCcxJ5_sgw03bZaf6UOQVh5w,Hay quá ạ,0
lB3SRFPYf98,2023-03-14 13:33:29,UCnUmHGLELPXiX-RkawwZBDg,"Cuộc sống này vẫn vậy, có những cuộc tình đẹp mà vẫn không tới được với nhau. Có những người đã hy vọng là người cuối, cuối cùng lại thành người lạ từng quen. Lời hứa hẹn khi ấy không qua quýt, chỉ là chúng mình không đủ sức thực hiện. Xa nhau rồi, có thể sau này chẳng khi nào gặp lại, mong chúng mình sẽ ổn, sẽ gặp được người thương mình sau những ngày tháng gồng gánh tổn thương và day dứt. Xa nhau rồi, đoạn tình cảm ấy phải khép lại và vùi sâu thôi...",0
lB3SRFPYf98,2023-03-14 13:34:39,UC_Yti1Ecm9ypsiaMAnTXU1w,hay qué,0
lB3SRFPYf98,2023-03-14 13:35:04,UC9qaCzt0m6X44W3hVHvdrRg,hay hay,0
lB3SRFPYf98,2023-03-14 13:35:39,UCJr2VsgZUk11B7motWRmpMw,doi bai nay hoi lau,0
lB3SRFPYf98,2023-03-14 13:35:53,UCvKE0YzDrs5CSo3Yqo1f65w,Hóng bản full vocal của Nguyên,0
lB3SRFPYf98,2023-03-14 13:36:19,UC4KUZc1smnYmEXq7pQeMD2w,❤❤❤❤❤,0
lB3SRFPYf98,2023-03-14 13:37:10,UCGZLjYBkk5LOKJb2r1cKwhA,có trên apple music không bác oiiii?,0
lB3SRFPYf98,2023-03-14 13:37:14,UCwx423bsWvGjc_6rj7H2JJQ,bài này ra bản piano nghe da diết xíu thì cuốn :<,0
lB3SRFPYf98,2023-03-14 13:37:31,UCPYQ0V9A5_Jcv_-nlmibwkg,Cuối cùng cũng ra full bài ❤️ mãi iuuuu,0
lB3SRFPYf98,2023-03-14 13:37:32,UCSaFkbFilkRadJEEo7aHjtA,Thật tuyệt khi được đồng hành cùng cậu..,0
lB3SRFPYf98,2023-03-14 13:38:50,UC97hf4mKMUNwb2g4b-IKJNg,Khóc chết thôi anh Nguyên ơi 🥲,0
lB3SRFPYf98,2023-03-14 13:39:49,UCtpxZtiOhABth0B775vO7cA,"Hayyyy qué hai anh ơi , từ tik tok sang",0
lB3SRFPYf98,2023-03-14 13:40:45,UCG56H6D-WbiPiTEMkwRHHhw,Cuối cùng anh cũng ra full bàiiii,0
lB3SRFPYf98,2023-03-14 13:40:47,UC_CUShy8CmkjKPEuKAJjnMA,"Chúc mừng Ô nhé, chúc sp đạt top trending",0
lB3SRFPYf98,2023-03-14 13:40:59,UCxAahbt9MUhNBBYuTp481Xg,Simeanh từ khi anh làm demo 2 bài mới ra ở trên tóp tóp 🤩 chúc anh thành công🎉,0
lB3SRFPYf98,2023-03-14 13:41:02,UCiOg92wX9y77GPpUncqQnEw,Chúc anh luôn thành công với nhiều bài hát mới ạ chúc bài hát này của 2 ah sẽ triệu wiew,0
lB3SRFPYf98,2023-03-14 13:41:25,UC88QQgu-eK74Dka7EvRN7DA,"Sự chờ đợi thiệt xứng đáng, đợi quá trời để nghe bản full và chúc 2 anh lên no.1 thịnh hành thật nhanh nhaaa 🎉",0
lB3SRFPYf98,2023-03-14 13:42:10,UCK1pGKyLh5nm8oBp-Viujbw,Cảm ơn bài hát của hai bạn. Thật sự rất hayy,0
lB3SRFPYf98,2023-03-14 13:42:32,UCWLmudD-srWqQp-oPeqyt9Q,điệp khúc hay cực,0
lB3SRFPYf98,2023-03-14 13:42:50,UCmXVcLLBy3LKVODsDUBPoKg,Dành hết thanh xuân này cho nhau liệu còn bên nhau lúc mai sau thích câu này quãiii,0
lB3SRFPYf98,2023-03-14 13:43:34,UChsGyiY-qUM4qOvqe-lnblQ,Công nhận nghe thôi mà nghiện luôn rồi Chúc mừng 2 anh nhé,0
lB3SRFPYf98,2023-03-14 13:44:13,UCq80dIMCkBRpCZ7xlerUKNQ,Hayyyyy,0
lB3SRFPYf98,2023-03-14 13:44:57,UCVegJTEeJTHzzyDxjzr0Xqg,tuyệt,0
lB3SRFPYf98,2023-03-14 13:45:36,UC_lEbzpLLQ-r-ZYF6SgjOCA,☹️,0
lB3SRFPYf98,2023-03-14 13:45:38,UCC7FXUVbvk2YHX4f0W2wKwg,aaaaa trời oi đợi mãiiiii🥺💖💖💖,0
lB3SRFPYf98,2023-03-14 13:46:03,UCIcAldkt8Tyrtvmj9hTorwQ,Hay quá ạ 😍,0
lB3SRFPYf98,2023-03-14 13:46:42,UCcnBbji-_iM15MuHKDdIKFg,Top 1 trending thôi chứ gì nữa !!!,0
lB3SRFPYf98,2023-03-14 13:47:36,UCy0hPF8GCJIKNQUWvcH94ig,Chờ mãiii,0
lB3SRFPYf98,2023-03-14 13:48:30,UCEpy9-QRdmfIqBnTomLHNJA,Hóng mãiiui,0
lB3SRFPYf98,2023-03-14 13:48:41,UC2reyHfMPmkHAqzURBQBSIA,Hay quá bạn ơi chúc bạn thành côngg,0
lB3SRFPYf98,2023-03-14 13:50:42,UCNNBZ2wi4ekaYHS6OhbjP_Q,Cuối cùng cũng được nge mọi sự chờ đợi quá xứng đáng ❤,0
lB3SRFPYf98,2023-03-14 13:50:48,UCPB5QkG7qzl88mt6nDnbEyA,Hay quá ạ!!! Nghe buồn lắm,0
lB3SRFPYf98,2023-03-14 13:50:50,UCUaWHBYyw6jxidyhNGHfgcA,"1 ngày đi làm hụt hẫng với có chút tủi thân, nghe được đoạn điệp khúc cái sồu ẻ 🥲",0
lB3SRFPYf98,2023-03-14 13:50:59,UCcID316zzjeruUkpogWW1bw,hay a ơi,0
lB3SRFPYf98,2023-03-14 13:51:03,UCIYF5k8oNzXpFUsIeqKiJfw,hay quá 😍 chúc mv sớm lên top trending nha 😊,0
lB3SRFPYf98,2023-03-14 13:51:09,UCiz6XQlY5ryI3aqwR4T968g,"Hy vọng sẽ ra bản full chỉ có Nguyenn hát, thực sự bài này hợp giọng  Nguyenn hơn",0
lB3SRFPYf98,2023-03-14 13:53:52,UCakfDbJhYnwhJKUE_eiO5ug,đỉnh that su respect to Nguyenn <3,0
lB3SRFPYf98,2023-03-14 13:54:33,UCcRCoLqoQlZtNIpiHYgqPLg,quàooooooo🥺,0
lB3SRFPYf98,2023-03-14 13:55:05,UCudFu86AmI_KPk-cil1Al6g,14/3 sao mà buồn quá zị,0
lB3SRFPYf98,2023-03-14 13:55:33,UCvY4Q8j4SjS8wP_i2bpW3FQ,Hay quá ạ,0
lB3SRFPYf98,2023-03-14 13:55:39,UCHJXbWBeIzn8pgUxUlQwZmg,chờ mãi 🎉,0
lB3SRFPYf98,2023-03-14 13:55:57,UCdb151G6CXEb4wqTipQxM7w,Cuối cùng cũng đến,0
lB3SRFPYf98,2023-03-14 13:56:19,UCzAv2CdCmKNFWyLPSgIV-qQ,Hay quá đợi mãi từ TikTok qua đây,0
lB3SRFPYf98,2023-03-14 13:56:27,UC1-p1nn-7K16rgRoqpF16mQ,Thương cậu lắm á,0
lB3SRFPYf98,2023-03-14 13:56:45,UCn7lxB489S5uiXlTC6TwOPA,Hóng mãi://,0
lB3SRFPYf98,2023-03-14 13:59:03,UCTd-W1kjhYKcSLavtn_RZag,Cày view thôi. Bài a hay quá à🫶🫶🫶🫶🫶,0
lB3SRFPYf98,2023-03-14 13:59:08,UCszPPwTXqot2R727Zf2VWkw,Chúc 2 anh thành công ❤,0
lB3SRFPYf98,2023-03-14 13:59:22,UC3dVMfFVfkBsFxvAJx_JG7w,quáaa hayy luônnn ạaa ❤,0
lB3SRFPYf98,2023-03-14 13:59:26,UC3ndTtTMBF1ZLtehtdtGhyQ,"Trời ơi lm em mong quá trời lunnn, hoàn hảo quá anh ơi ❤️❤️❤️",0
lB3SRFPYf98,2023-03-14 14:00:13,UCDyRpZhDKasSfbcu4eCZIVg,Lần đầu tiên một bài Hát phải khiến em phải comment cảm ơn anh vì sản phẩm thật ý nghĩa vì em cảm thấy em ở trong đó 3 năm xa nhà rùi một ngày nào đó em sẽ trở về ❤️,0
lB3SRFPYf98,2023-03-14 14:00:53,UC6a4OOuVHuuI86y3pDovPVQ,Ông cho tôi biết sao ông viết nhạc hay quá vậy,0
lB3SRFPYf98,2023-03-14 14:00:54,UCp7VydXfSWz9DCRz6u-xXew,Đợi mãi cuối cùng cũng được nghe full bài.  Hayyy quá,0
lB3SRFPYf98,2023-03-14 14:01:46,UCeJdMDdlEsmPYUFMr_7xeBQ,"Nếu được gặp nhau lần nữa, tôi sẽ nói với cậu thật nhiều, thật nhiều điều mà tôi giấu trong lòng. Tôi sẽ không chọn cách im lặng để rồi chúng ta mất nhau. Nếu có gặp nhau được lần nữa, chúng ta sẽ hẹn hò lần nữa đúng không?",0
lB3SRFPYf98,2023-03-14 14:01:49,UCPGsZrAux8zd2FL9s8wnv2w,"Dòng nhạc này mình tin rất phù hợp tâm trạng của hầu hết các bạn trẻ bây giờ, nhẹ nhàng, sâu lắng, mềm mại, mình tin bạn sẽ có chỗ đứng vững, trong nền âm nhạc VN. Chúc mừng bạn với hai ca khúc cực kì ok, mình thì thích bài ADTBRD hơn do có lẽ chưa nghe bài này nhiều, mà có thể sau đó cũng ghiền nhưu bài kia...... hơi dài dòng xíu nhưng xin chúc mừng bạn nhé>",0
lB3SRFPYf98,2023-03-14 14:03:01,UCZIJu9CGty9RxW4KFqvwe2g,"Rồi sẽ có một ngày, em sẽ vô cớ nhớ tới một người. Người ấy khiến em kì vọng vào tương lai nhưng không bao giờ xuất hiện vào ngày mai của em nữa...",0
lB3SRFPYf98,2023-03-14 14:03:14,UCrLCHp34zNLGN7eKI0a00GA,Hóng suốt í anh oiiii,0
lB3SRFPYf98,2023-03-14 14:04:01,UCcmAZWdo2W7julMYdc_mLsg,🤍,0
lB3SRFPYf98,2023-03-14 14:04:03,UCJZz88p3BC71k4qYkhFiEOg,Thật sự mình cảm thấy giai điệu đoạn đầu với đoạn điệp khúc nó k vào nhau tí nào luôn.,0
lB3SRFPYf98,2023-03-14 14:06:08,UCbJgb8aseuC5vbx8DezgUyw,Thời gian chờ thật ko mất công,0
lB3SRFPYf98,2023-03-14 14:06:32,UCmUU7YWD3KEEuxEd8NjGOiQ,Chờ bấy lâu nay....không uổng công chờ🥰mong MV của hai anh sẽ lọt topp❤️,0
lB3SRFPYf98,2023-03-14 14:06:42,UCf8H8z06rsAw8IfhC23efvg,❤❤,0
lB3SRFPYf98,2023-03-14 14:08:09,UCVqmHLaVUfN8TwaHFBKbvgw,hay quá anh ưi,0
lB3SRFPYf98,2023-03-14 14:09:24,UChM1TcQ3UNB0s-anDmTp5ww,Em đợi mãi,0
lB3SRFPYf98,2023-03-14 14:10:22,UC0nUjJNUN2CmK7eXOehI-ew,"Người yêu mình rất thích nghe bài này ,cảm ơn Nguyenn * Đặng Tuấn Vũ đã cho ra mắt một sản phẩm tuyệt vời này.Chúc 2 bạn thành công hơn nữa trong sự nghiệp âm nhạc của mình <3 <3 <3",0
lB3SRFPYf98,2023-03-14 14:10:25,UCiJDoMOn7liAWjuDjmvTRcg,điệp khúc thấm quá♥️,0
lB3SRFPYf98,2023-03-14 14:10:29,UCdJvohEOY_CgrzVHwxJGJCg,Hay quá 🎉,0
lB3SRFPYf98,2023-03-14 14:12:27,UCbXDT67AKVZBYBtbgZAPGfw,"mình nghĩ đây có thể là một dòng nhạc đặc sắc mà chỉ có Nguyên mới tạo ra đc. cảm ơn bạn với những sáng tác tuyệt vời thế này. vững vàng bạn nhé, bạn đang thành công đấy. Luôn ủng hộ bạn",0
lB3SRFPYf98,2023-03-14 14:13:31,UCzkaiYlySVULGjrS7TC74tw,"Là anh không quan tâm em hay bên ngoài anh có người mới. Là anh lo cho tương lai hay lúc đó không rảnh để nói chuyện với em. Chúng ta không hợp cuối cùng cũng chỉ là do anh có người mới. Dành cả thanh xuân để nắn nót cho anh nhưng anh lại cảm thấy em đang kiểm soát, đòi hỏi. Chào anh",0
lB3SRFPYf98,2023-03-14 14:14:33,UCR9e8TNfvjsXxH8dHG9QicA,Vừa chia tay nghe 2 bài của ông này kiểu 🥺🥺 rưng rưng,0
lB3SRFPYf98,2023-03-14 14:15:59,UCNV33N8FWf5dPOW73HnZWGw,Mòn mỏi chờ từ demo ra video vì nó quá hợp với tâm trạng ! Tiêu cực vùi trong tiêu cực ạ 🥹,0
