videoId,updateAt,authorId,cmt,label
0yHtYPeK2Jg,2023-03-09 09:23:11,UCjJCLdL9LCbWU09IZJZ6cfA,.,0
0yHtYPeK2Jg,2023-03-09 09:23:30,UC3mfMYclF-Nvlf4AaFX10KQ,🤩🤩,0
0yHtYPeK2Jg,2023-03-09 09:24:27,UCJOIjKTWoyN2Q7RTlrgsTPg,10 điẻmmmmmmmmmm,0
0yHtYPeK2Jg,2023-03-09 09:24:42,UCL57eq4jTrzO9N8kYDdUKnA,❤️🎊❤️❤️,0
0yHtYPeK2Jg,2023-03-09 09:24:43,UCqPAKbq-3QL-eEwNqt0g8FQ,😂😂😂😂,0
0yHtYPeK2Jg,2023-03-09 09:24:44,UCTN0EjTvIMtuLtL6to5Qsmg,"Mình thích bạn này ghê, dù e hát dòng nhạc nào c cũng thấy hay",0
0yHtYPeK2Jg,2023-03-09 09:25:15,UC2W9xyKnYLHSXUmoTaUUjyA,Luôn ủng hộ c,0
0yHtYPeK2Jg,2023-03-09 09:25:41,UCkeZGWWxw2QJfdH48X7tujw,MV nghe đã luôn sớm lên Top 1 hôm nay  ...,0
0yHtYPeK2Jg,2023-03-09 09:26:03,UCOwhbshmreTaqksVvcyYLiA,Mãi mê Thị Hoà❤️.,0
0yHtYPeK2Jg,2023-03-09 09:26:08,UCHq5oGmBOP34c6fOQN2XHBQ,kết hợp giữa hiện đại vs cả ngày xưa hay lắm,0
0yHtYPeK2Jg,2023-03-09 09:26:10,UChlrf7ujzclBQFWKE8VX1Pg,Hay,0
0yHtYPeK2Jg,2023-03-09 09:26:39,UCBvApyxZwnxnIvA4JA04vVQ,Hoà xinh quá,0
0yHtYPeK2Jg,2023-03-09 09:26:55,UCmpGXahx32f-4c3YI_u-eZA,Đỉnh cao quá ạ 🥰🥰,0
0yHtYPeK2Jg,2023-03-09 09:27:23,UCO-35GQCMNqukxbLRjS7yCA,Hay quá chị Hoà giọng nhạc nào cũng hợp ấy dân ca đương đại🎉,0
0yHtYPeK2Jg,2023-03-09 09:27:36,UCxBLyRaSA60US_Vd67ukO-Q,❤❤,0
0yHtYPeK2Jg,2023-03-09 09:27:52,UCniv9isClWb8ETVhphWMHOg,🎉 mong hôm nay MV lên top1 trending hihi hehe,0
0yHtYPeK2Jg,2023-03-09 09:28:07,UCH4lN-uwjk5JAVysJjPPzQw,💐💐💐💐,0
0yHtYPeK2Jg,2023-03-09 09:28:29,UCOT9IkkEjLWuvX7aggTNAgA,😊,0
0yHtYPeK2Jg,2023-03-09 09:28:54,UC1Y47vaUgeEfgmDLEmuYohw,Chúc mừng em nhaâ. MV xuất sắc,0
0yHtYPeK2Jg,2023-03-09 09:29:11,UCWodaXTCCmWzYbRib7ZM2HA,== congrat!,0
0yHtYPeK2Jg,2023-03-09 09:29:19,UCNz4XdUbo3x-iyvoswXIeQA,cmt chờ bb vào rep,0
0yHtYPeK2Jg,2023-03-09 09:29:27,UC4DH7xt1Z3qrLDTNcVXqNEA,Cố gắng top 1 nào,0
0yHtYPeK2Jg,2023-03-09 09:29:36,UCWXrwjr6z_eTj4ktaRszsEA,❤❤❤❤❤,0
0yHtYPeK2Jg,2023-03-09 09:29:37,UC4t7WlxKPzN9aOM5u6PDJ3Q,10₫₫₫,0
0yHtYPeK2Jg,2023-03-09 09:30:08,UCDXx-KEkyqbxXO6h4grmtng,Càng nghe càng nghiện. Chúc Thị Mầu sớm đạt top 1 trending,0
0yHtYPeK2Jg,2023-03-09 09:30:41,UCh1dA6bFLEgV1h47tM-8qyg,lên to.p 1 thôi nào,0
0yHtYPeK2Jg,2023-03-09 09:31:00,UC_p3Loqi2xIGvnFhAfi_6lg,Top 1 thẳng tiến thôi,0
0yHtYPeK2Jg,2023-03-09 09:31:20,UC5mC0jw-yispYTMGNauCbTg,"Với điệu cười này, Hoà đóng Xuý Vân sẽ hợp hơn mọi người nhỉ.",0
0yHtYPeK2Jg,2023-03-09 09:31:35,UCM47ZikWoALvjqBMIcbgp-w,Top nào,0
0yHtYPeK2Jg,2023-03-09 09:31:45,UCemPAIrIAAkufDFkqTNnfZg,"Rất cute, cô gái nghị lực chúc mừng",0
0yHtYPeK2Jg,2023-03-09 09:32:21,UCMLCmEJGzZqEmxtSto7frQA,Xuất sắc quá e mềnh ơi,0
0yHtYPeK2Jg,2023-03-09 09:32:26,UCrgxRevxHTy3m-2snAHj7dg,top 1,0
0yHtYPeK2Jg,2023-03-09 09:32:36,UCMLCmEJGzZqEmxtSto7frQA,Xứng đáng nằm top 1 ạ,0
0yHtYPeK2Jg,2023-03-09 09:33:13,UCHaUa3TCtoR5MMEZ38cAFxw,Không có chỗ nào chêeeeeee❤❤❤,0
0yHtYPeK2Jg,2023-03-09 09:33:36,UCMLCmEJGzZqEmxtSto7frQA,Đúng là Ông trời rất công bằng . Bao sự nỗ lực trước và Nay đã Không phụ lòng em z,0
0yHtYPeK2Jg,2023-03-09 09:34:21,UC7yg4rg2HGS63AzQIrxYJlQ,mv hay wuaaaa,0
0yHtYPeK2Jg,2023-03-09 09:34:42,UC3K3kxGBvKg7TYo-HWzGkAg,MV xuất sắc lắm ạ🥰,0
0yHtYPeK2Jg,2023-03-09 09:34:45,UCJQ01yjef2yuZk551KfV0uw,Lên top 1 điiiiii ạ,0
0yHtYPeK2Jg,2023-03-09 09:36:08,UCTcB0SiF-KJEvWRO4e4UboA,❤❤❤❤❤,0
0yHtYPeK2Jg,2023-03-09 09:36:26,UCTcB0SiF-KJEvWRO4e4UboA,🥰🥰🥰🥰🥰,0
0yHtYPeK2Jg,2023-03-09 09:36:49,UCOFSjxPuxU2iJLRSYVSWOWg,Hút hồn luôn,0
0yHtYPeK2Jg,2023-03-09 09:36:52,UCQZv3A9EACo0QsnxjFkymqg,MV hay,0
0yHtYPeK2Jg,2023-03-09 09:37:13,UC28daYJzvp_0YFXs5hnp1UQ,Đỉnhhhhhhhh,0
0yHtYPeK2Jg,2023-03-09 09:37:29,UCSnZuShgSJ7ZTRmelVIPAzg,Thị Mầu này đẹp quá,0
0yHtYPeK2Jg,2023-03-09 09:37:35,UC74rmPxIzk-d4zyTom4_3gw,❤❤❤❤❤❤❤,0
0yHtYPeK2Jg,2023-03-09 09:37:50,UCjphwrkVdPiZD_63rZZ7wjA,hayy quá diii,0
0yHtYPeK2Jg,2023-03-09 09:38:08,UCE1DfpEUy_ozy-NE9Pp22Zw,❤️❤️❤️,0
0yHtYPeK2Jg,2023-03-09 09:38:30,UC28daYJzvp_0YFXs5hnp1UQ,❤️❤️❤️❤️❤️,0
0yHtYPeK2Jg,2023-03-09 09:38:39,UCjgyxLzcp31FdxPHot3Jm3Q,lên top 1 đi,0
0yHtYPeK2Jg,2023-03-09 09:38:48,UCQPjM5P-F260CG1ZSbe65jQ,Có ai đang cày view cùng tui không nè,0
0yHtYPeK2Jg,2023-03-09 09:38:52,UCALxCbU10B5asKFXx9iVRIQ,Rất hay ạ,0
0yHtYPeK2Jg,2023-03-09 09:39:40,UCFpFPAspmpgce7jfHIKhZPw,❤❤❤❤❤,0
0yHtYPeK2Jg,2023-03-09 09:39:50,UCGwKaTb_uAyCqBW1PTe_WUw,Xuất sắc ❤,0
0yHtYPeK2Jg,2023-03-09 09:40:59,UCKiI9v99_ugYzeStQnC8i1g,Hay quá,0
0yHtYPeK2Jg,2023-03-09 09:41:03,UCm8O_GmaXMmpYqM_CKL6-5w,❤❤❤,0
0yHtYPeK2Jg,2023-03-09 09:41:21,UCKiI9v99_ugYzeStQnC8i1g,Nghe đi nghe lại vẫn nghiện,0
0yHtYPeK2Jg,2023-03-09 09:42:31,UCvDnbT60kvlyU7Nh5fQCZvA,"Giọng hát của Hoà thì đã rất tốt rồi. Nhạc bắt tai, khai thác tốt mảng dân gian và cũg làm tốt phần tiếp cận hiện đại của giới trẻ bây giờ. Còn về diễn xuất, mình thật sự bị ấn tượng ở khúc cuối, Hoà vào vai Mầu và diễn trên sân khấu bên cạnh Thị Kính. Cái nét đỏng đảnh lẳng lơ thật sự rất  Thị Mầu. Gọi mẹ thưa cha ăn vạ cả làng. Khúc đó Hoà chạy về phía nhữg diễn viên kia mình thấy được cái nét đòi hỏi, làm nũng cha mẹ của cô con gái phú ông, rồi cái nét ăn vạ cũg rất chuẩn. Quay lại nhìn Thị Kính ánh mắt liền ánh lên sự ái ngưỡng, muốn bằng sắc đẹp quyến rũ bằng được Thị Kính. Sao mà nó đỉnh đến thế. Cho nên cái gật đầu cười đầy tự hào của cô giáo ngồi dưới thật sự xứng đáng.  Chúc mừng Hoà với sản phẩm làm mới bản thân thật sự thành công!",0
0yHtYPeK2Jg,2023-03-09 09:42:37,UCSc93AW3hL1c95eMpG-DOXA,Hay quá là hay,0
0yHtYPeK2Jg,2023-03-09 09:42:59,UCSc93AW3hL1c95eMpG-DOXA,Hay thật ạ,0
0yHtYPeK2Jg,2023-03-09 09:43:03,UCYrrWXXPe_yxRTEzvw0NVqw,hayyyyy c oiiii,0
0yHtYPeK2Jg,2023-03-09 09:43:10,UCphw3koWkLiXres3R4D26lw,cứ bị bánh cuốn ý nha,0
0yHtYPeK2Jg,2023-03-09 09:43:15,UC7RF4ST7VXtgLMZ5jqA98Pw,Tuyệt quá❤,0
0yHtYPeK2Jg,2023-03-09 09:43:16,UChGiEbV65NrwzI2fiHSL5sQ,🥰🥰,0
0yHtYPeK2Jg,2023-03-09 09:43:52,UC-qlbFKb9oyQJe4EuvxvWVQ,.,0
0yHtYPeK2Jg,2023-03-09 09:44:08,UCqyUf4CInwfowR2H39OygNA,mãi keoooo ạ,0
0yHtYPeK2Jg,2023-03-09 09:44:11,UC_5Nxk3bOjUz8OdIhL8wjyA,Ấn tượng với mv này của Hòa,0
0yHtYPeK2Jg,2023-03-09 09:44:30,UC7vtV31bh1JuZrr5FtR_k4Q,❤❤❤,0
0yHtYPeK2Jg,2023-03-09 09:44:43,UCo-0SHkxMzKvh9bZWioF3vw,🎉❤,0
0yHtYPeK2Jg,2023-03-09 09:44:56,UChM9ukas6LNYvOklBel9JNA,chúc mừng Hòa Minzy,0
0yHtYPeK2Jg,2023-03-09 09:45:43,UCOZmxOPeHTYWniRLdgXxGug,Mv đậm chất văn hoá việt nam cố lên xuất xắc chị ơi,0
0yHtYPeK2Jg,2023-03-09 09:46:01,UC74ZZDHIKrRid2dJ_D5JDGA,quá đã chị ơi,0
0yHtYPeK2Jg,2023-03-09 09:46:03,UChM9ukas6LNYvOklBel9JNA,Congrats. a singer with excellent voice and great personalities. Thank you! Always support you!,0
0yHtYPeK2Jg,2023-03-09 09:46:40,UCoSogb3CxeKRiFAcFdZdhiw,Quá hay luôn Hoà oiiiiii,0
0yHtYPeK2Jg,2023-03-09 09:46:55,UClMOToYoFSHVgAgdeqaaKog,Nửa đêm Thị Mầu đi phá làng😂,0
0yHtYPeK2Jg,2023-03-09 09:47:10,UC0ezm5F-B4pZcs9AW-TAH1Q,tuyệt vời,0
0yHtYPeK2Jg,2023-03-09 09:47:57,UCu4CTxGniN-yao3LwBCtGNw,❤❤❤❤❤❤,0
0yHtYPeK2Jg,2023-03-09 09:48:19,UCCnPiMEa5dATqhWy7fbRB1Q,MV Rất hay và đẹp 😊,0
0yHtYPeK2Jg,2023-03-09 09:48:53,UCziknlAHDPdZOCq72LQGfKA,Hòa xinhh,0
0yHtYPeK2Jg,2023-03-09 09:48:57,UCx8t9FJCqiEy4qknFPZUwqQ,"sự giao lưu giữa văn học và âm nhạc; tác phẩm không chỉ đơn thuần là nghệ thuật thưởng thức mà còn là nơi lưu giữ truyền thống, nhưng giá trị văn hóa văn học dân gian của dân tộc...",0
0yHtYPeK2Jg,2023-03-09 09:49:42,UCX5tcdX8oauneZ13loeMgrQ,Hòa cười rất xinh,0
0yHtYPeK2Jg,2023-03-09 09:49:57,UCB9Xz76_w1L3mooLjNVqv2g,Ngày nào mình cũng xem hơn 10 lần hết,0
0yHtYPeK2Jg,2023-03-09 09:50:16,UCX8cwM3vfzecDVnYBLfgYQA,cố lên mọi người ơi,0
0yHtYPeK2Jg,2023-03-09 09:50:58,UC0bievTkcd6FGsArAyorxnw,Chúc e top 1 nhé,0
0yHtYPeK2Jg,2023-03-09 09:51:08,UCEmUJnZwSKxtAYrbYwr6aGw,Bài này hay,0
0yHtYPeK2Jg,2023-03-09 09:51:17,UCrbDIMAtiAd8845PXetgHpQ,❤❤❤❤❤ hay quá ah,0
0yHtYPeK2Jg,2023-03-09 09:51:26,UCMzKOd9SPfybEqR2LSWU2WA,",❤️",0
0yHtYPeK2Jg,2023-03-09 09:51:55,UCQLtliKGE2wOY9zQItjjxSw,Chị Hòa đỉnh quá,0
0yHtYPeK2Jg,2023-03-09 09:52:17,UCHiMIxvKsd0hbh-jE1T7RNQ,"Hay quá. Ủng hộ Hoà lên nhiều dự án hay nữa, mang âm hưởng chất riêng nhé🎉",0
0yHtYPeK2Jg,2023-03-09 09:52:40,UC_McPFDPlsmuf-RJ2nGDLKQ,Siêu phẩm Minzy <3,0
0yHtYPeK2Jg,2023-03-09 09:52:57,UCTvtg_NKsVTGZ_F91LCIdkw,Mãi đểnh ạ 😘😘😘😘,0
0yHtYPeK2Jg,2023-03-09 09:53:10,UCVX41ukr9H3RWbytL8QDyhw,❤️❤️❤️❤️,0
0yHtYPeK2Jg,2023-03-09 09:53:12,UC3IgPtm0e_nckLm34SPuAWQ,Mê quá ạ,0
0yHtYPeK2Jg,2023-03-09 09:53:13,UCTjGJkAaTqALZAJnzE_LdBw,Hay,0
0yHtYPeK2Jg,2023-03-09 09:53:16,UCVsRbPe2ItGRZ5I3AZ5KczA,đỉnh quá chị ơiii,0
0yHtYPeK2Jg,2023-03-09 09:53:44,UCb88lJc-pXiTb9k-A-41jzg,top 2 thoi gắng top 1 nàooooo,0
0yHtYPeK2Jg,2023-03-09 09:53:55,UC3S1j-ifdtFxdUkdKFZzCzw,"Xuất sắc ,con gái bắc ninh",0
0yHtYPeK2Jg,2023-03-09 09:54:29,UCqSeRm_rIPP0JHm5ZULR8Sg,🥰🥰🥰,0
0yHtYPeK2Jg,2023-03-09 09:54:42,UCAPJmekMMHtRq6DcwK0A1ag,Hay quá đi chị iu ơi🎉🎉🎉🎉🎉🎉,0
0yHtYPeK2Jg,2023-03-09 09:54:56,UCVMDMidSe2HcSZ45txcXGcA,#Tôi là bánh khúc đây là gì v mn ???,0
0yHtYPeK2Jg,2023-03-09 09:56:11,UC_oYVbYqxWBOGzYUvI5uF_A,❤❤❤❤ hay quá chị ơiiii,0
0yHtYPeK2Jg,2023-03-09 09:56:27,UCX862iYpypyROSCeGlfoYRQ,"Ôi MV Cá Voi Sát Thủ này của mẹ Bo tuyệt quá ạ, đầu tư cả về hình ảnh âm thanh chất lượng luôn mẹ Hoà ơi ❤️",0
0yHtYPeK2Jg,2023-03-09 09:56:37,UCg4SQKfyihPnjB96k-G9IYA,Mv xuất sắc quá,0
0yHtYPeK2Jg,2023-03-09 09:56:54,UC0pkItNjF8GDVkPKdlbNG5Q,Hay,0
0yHtYPeK2Jg,2023-03-09 09:57:37,UCQPjM5P-F260CG1ZSbe65jQ,Top 1 nào,0
0yHtYPeK2Jg,2023-03-09 09:58:28,UCjBNvlcX23wYQBM4tvcz18w,Hay quéeeee ❤,0
0yHtYPeK2Jg,2023-03-09 09:59:02,UCwHvJqnBgVB1MVqsVKM21zg,❤,0
0yHtYPeK2Jg,2023-03-09 09:59:07,UCUf4lWOdKYqPgzCTsN4TfQw,Top 1,0
0yHtYPeK2Jg,2023-03-09 09:59:42,UCbNUCBwbOhSHZLBx-J0UIFQ,Hay,0
0yHtYPeK2Jg,2023-03-09 09:59:46,UC8OGvKBUni0HkA5dMYrRd3w,"Tắt ánh đèn bật tình yêu lên, sao càng say anh lại càng yêu Mầu",0
0yHtYPeK2Jg,2023-03-09 09:59:52,UCWrWnEO_jWzE9JOPcwaMBhQ,Thích cj Hoà quá,0
0yHtYPeK2Jg,2023-03-09 09:59:54,UCa489WSrhLAAX8v-keXresw,Tác phẩm tuyệt vơig,0
0yHtYPeK2Jg,2023-03-09 10:00:24,UCJ1agUyuUaXwATo1LRAO2aQ,Thị mầu này dịuuu quá khen nhaaa,0
0yHtYPeK2Jg,2023-03-09 10:01:24,UCP7vp3_e84HUdsTQ1V4nUvg,4k views thẳng tiến,0
0yHtYPeK2Jg,2023-03-09 10:01:33,UClJ647aGDk15mAw5431bDng,❤️❤️,0
0yHtYPeK2Jg,2023-03-09 10:01:43,UCC3O-s7g159lMsQAxYKXJ3Q,"Nghe cũng đã, nhìn càng đã. Cảm ơn Hoà",0
0yHtYPeK2Jg,2023-03-09 10:01:57,UCJS8eOHv9Oy1JRxMZZmPBXg,❤❤❤❤❤❤❤,0
0yHtYPeK2Jg,2023-03-09 10:02:18,UCJS8eOHv9Oy1JRxMZZmPBXg,❤️🥰😘😚🥰😘😚❤️🥰😚😘😚🥰❤️,0
0yHtYPeK2Jg,2023-03-09 10:02:28,UCWVbG5BvHno2fjOSZ19-JUg,Ủng hộ mẹ hòa nha,0
0yHtYPeK2Jg,2023-03-09 10:02:51,UCVNoFcwV5uDde2XfQDbyxdw,Hay quá chị ơi,0
0yHtYPeK2Jg,2023-03-09 10:03:19,UCpqn8kpLe7WAJyrV7DzAJPQ,너무재미있어요,0
0yHtYPeK2Jg,2023-03-09 10:03:20,UCHAXAGry9uLzK3JGc6iSwtg,Ngày nào cũng phải nghe ít nhất vài lần. Bị nghiện Mầu mất rồi... Chúc mừng Hòa cùng ekip nhé.,0
0yHtYPeK2Jg,2023-03-09 10:04:12,UC74jtkfuC8-czmW7UKlriIg,ĐỈnh quá chị ơiiii,0
0yHtYPeK2Jg,2023-03-09 10:04:45,UCpusMOerA4f-i3yRokBb0LA,Iu cj,0
0yHtYPeK2Jg,2023-03-09 10:05:27,UCtIztDXYhx-L-vBsRKM9XnA,Hay quá,0
0yHtYPeK2Jg,2023-03-09 10:05:28,UC-brxGSepTOuiezYY-6yrMQ,Ae nào xem clip này lại nhớ đến game Thần Trùng k 🤣🤣🤣🤣🤣🤣,0
0yHtYPeK2Jg,2023-03-09 10:05:35,UCpa53wJI_1LVUufyS_zXkIQ,hay ak cj \ 😘🤗,0
0yHtYPeK2Jg,2023-03-09 10:06:05,UCQPjM5P-F260CG1ZSbe65jQ,Awwwww 4 triệu lượt xem ruiiii,0
0yHtYPeK2Jg,2023-03-09 10:06:17,UCZ9HMh3TFguHQpsDDovN71w,❤️,0
0yHtYPeK2Jg,2023-03-09 10:06:55,UCYtL5s1JHg19FMQHziY2Ecg,ủn lên tóp 1 cho chị tuiiii và cá voi sát thủ điiiiiiiiiiiiiiiiiiiii,0
0yHtYPeK2Jg,2023-03-09 10:07:30,UCqRSU92YGhl7Kn-rQnpZ8Tg,❤❤❤,0
0yHtYPeK2Jg,2023-03-09 10:08:24,UCnJkWeT1Fy60qzLZcONvcNg,TOP #1 TRONG HÔM NAY ĐI MỌI NGƯỜI OIIIIIIIIIIIIIII,0
0yHtYPeK2Jg,2023-03-09 10:08:24,UCPkWDcRuUjaufrq74_PQkUA,"Hay quá c ơi, sản phẩm chỉnh chu, cảm ơn c vì đã góp phần cho văn hoá Việt Nam đc mng biết đến ❤",0
0yHtYPeK2Jg,2023-03-09 10:08:37,UCnJkWeT1Fy60qzLZcONvcNg,CỐ LÊNNNNNN,0
0yHtYPeK2Jg,2023-03-09 10:09:04,UCy2wLPm27_l_ClwAqMDcstw,❤❤❤❤❤❤❤❤❤❤❤❤,0
0yHtYPeK2Jg,2023-03-09 10:09:13,UC8wotXvdZFQWPnrSwgMJSAg,4Tr view rồi mng ơi. Cố gắng top 1 trong hôm nay cho c Mầu nhà em với cả nhà ơiii,0
0yHtYPeK2Jg,2023-03-09 10:09:34,UCgEUcqOWhL4Q9ijnTnuAk0A,hay quá,0
0yHtYPeK2Jg,2023-03-09 10:09:38,UCnBbY2GUI4VJSusPBolCr6g,Đỉnh quaaa i,0
0yHtYPeK2Jg,2023-03-09 10:09:49,UCQMAARt7kkB0AcZGiydfQ7Q,❤top 1,0
0yHtYPeK2Jg,2023-03-09 10:09:54,UC_p3Loqi2xIGvnFhAfi_6lg,Chúc mừng MV của Hoà được 4M nhé.,0
0yHtYPeK2Jg,2023-03-09 10:10:03,UCCmFO7H_bZQ8W-TalKZ157w,Đoạn cuối ở sân khấu kịch nhìn diễn giống nghệ sĩ chèo Thu Hiền quá,0
0yHtYPeK2Jg,2023-03-09 10:11:25,UC8MHXeIlS2xaGSgjwowCUfw,Mv hay quá chị ơi kiểu gì sẽ lại hot trên tik tok mà xem. Chúc chị và cả đoàn ekip sẽ gặp đc những điều may mắn trong cuộc sống ak🎉🎉🎉🎉,0
0yHtYPeK2Jg,2023-03-09 10:11:56,UCqdeqvtMuUDMv8oH7MWrPIw,Đẹp,0
0yHtYPeK2Jg,2023-03-09 10:12:21,UCxPPvS8qbULXZUPjCwarhgg,Mà đúng đỉnh,0
0yHtYPeK2Jg,2023-03-09 10:13:18,UCKoeu6U_U4_7JmzZYHTeQfg,이노래좋다,0
0yHtYPeK2Jg,2023-03-09 10:13:47,UC7kidG0PqWCRfkIptwxDoUw,Tuyệt vời,0
0yHtYPeK2Jg,2023-03-09 10:14:02,UC2D48Fm5ZOBe9d-LKrFcrBw,tuyệt vời,0
0yHtYPeK2Jg,2023-03-09 10:14:07,UCadGT-xbhMNbCLJGkaOtKdg,Top 1,0
0yHtYPeK2Jg,2023-03-09 10:14:11,UCCB_Tz5-ZPD8AKleL16wM1g,❤❤❤,0
0yHtYPeK2Jg,2023-03-09 10:14:19,UCSm5yQeraA7olsIoT9ioCDA,Hay quá ạ,0
0yHtYPeK2Jg,2023-03-09 10:14:24,UCCB_Tz5-ZPD8AKleL16wM1g,❤❤❤❤,0
0yHtYPeK2Jg,2023-03-09 10:14:24,UCSm5yQeraA7olsIoT9ioCDA,❤❤❤❤❤❤,0
0yHtYPeK2Jg,2023-03-09 10:15:01,UCp-blO3oXr9PaUjjcqtIihA,❤,0
0yHtYPeK2Jg,2023-03-09 10:15:29,UC8vbd96LuXmhwbEpQACF9Bg,Vì muốn MV đc top 1 e đã vô đây cmt 2 lần rồi🥲,0
0yHtYPeK2Jg,2023-03-09 10:15:31,UCB4ARciC3NK3J2WN8sXLWYA,Tuyệt vời c tôi❤❤❤ mãi iu❤❤q,0
0yHtYPeK2Jg,2023-03-09 10:16:10,UCROhINmYkqC_Ct4u9RcrrsQ,chúc mừng c nha,0
0yHtYPeK2Jg,2023-03-09 10:16:13,UCfaCc7ymObTMwvjC1B5BOyw,MV rất hay và ý nghĩa.  Mong chị ra thật nhiều sản phẩm ♥️,0
0yHtYPeK2Jg,2023-03-09 10:16:56,UC-whoalt7QGDC7l2SzzYDIg,Trời ơi nghe bánh cuốn quá luôn 😂😂,0
0yHtYPeK2Jg,2023-03-09 10:17:28,UCuJoqHwkIY9CzYKl9ILVS3A,Toppppp1 nao mng oi,0
0yHtYPeK2Jg,2023-03-09 10:17:45,UCRFCPhBT1BpONGdQBtsuG9g,"Tuyệt vời quá chị Hòa oiwiiiiiiii, đỉnh thực sự ạ <3",0
0yHtYPeK2Jg,2023-03-09 10:17:50,UCrO2Kcz7VzOCz2WZ_TwgSlw,Thik mv quá...,0
0yHtYPeK2Jg,2023-03-09 10:17:52,UCZ28F-0ptF1dVSW0Xi6bSTQ,len top1 naooooo,0
0yHtYPeK2Jg,2023-03-09 10:17:53,UCAKwkOJx-Fb_aAQuGmejdIg,❤❤❤❤❤❤❤❤,0
0yHtYPeK2Jg,2023-03-09 10:18:03,UCe2ogvONhljaBjM85xCLmow,Trên cả tuyệt vời!,0
0yHtYPeK2Jg,2023-03-09 10:18:32,UCY6QskS7AV6TwR1w1g7XUrg,❤❤❤,0
0yHtYPeK2Jg,2023-03-09 10:18:36,UCDL2qnNV68zeWYy0bxph9Gg,Hay đấy em,0
0yHtYPeK2Jg,2023-03-09 10:19:01,UCaDtrASRSF_ds-bIcdjp9_g,❤❤❤,0
0yHtYPeK2Jg,2023-03-09 10:19:22,UCNoObEAySDUkdThQQjVDU7g,👍👍👍👍👍👍👍👍👍,0
0yHtYPeK2Jg,2023-03-09 10:19:40,UCGA_PwBgh6RZYlSscU31Ylw,Nhây từ ngoài đời  ào mv. Đang hay thì bánh khúc đây🤣🤣🤣🤣,0
0yHtYPeK2Jg,2023-03-09 10:20:13,UCITC9TKjAfcTGBwB7N3Tl2A,ye,0
0yHtYPeK2Jg,2023-03-09 10:21:30,UCdB2dlcVreDilivgMrSsKjA,Tuyệt vời nha,0
0yHtYPeK2Jg,2023-03-09 10:21:45,UCnvEnfrNIO5gyTpbS3n0Wng,Bài này cover tik tok thị mầu hót cho mà xem,0
0yHtYPeK2Jg,2023-03-09 10:21:55,UCqUWcVRd8uWjuqSu3b7FmBA,Mê,0
0yHtYPeK2Jg,2023-03-09 10:22:29,UCvGJKXKOxhd6Zk_zPrlRRMg,Đăng nhập để bình luận cho em đấy 😂,0
0yHtYPeK2Jg,2023-03-09 10:23:44,UCbcayhxDZdLuJEAIQl8fJYA,Hay quá Hoà ơi,0
0yHtYPeK2Jg,2023-03-09 10:25:45,UClF68bnCEsB92C1b2OKkZGA,lênnnnnnn,0
