videoId,updateAt,authorId,cmt,label
fyMgBQioTLo,2023-03-03 05:02:29,UCo2mrsaQj15nbgrcOdFqO8Q,"Hay vậy mà . Ai ko nghe đúng gu thì out ra thôi. Làm nhạc phổ thông thì bảo là thị trường quá, có cá tính riêng thì lại lên nói này nọ. Ca sĩ hát có người thích nghe thì họ cứ thế mà làm, ko ai nghe họ tự ngưng thôi. Nói tiêu cực được gì???",0
fyMgBQioTLo,2023-03-03 05:03:21,UC068T6nF1pM30JOlCRPRlQQ,hay voãiiiii 💓💓💓 mong tlinh sẽ luôn có nhiều trải nghiệm mới để có thể ra được nhiều loại âm nhạc như hiện tại! Keep movinggggg gurl,0
fyMgBQioTLo,2023-03-03 05:03:42,UCdg97j0IvIVP56CRyszFEnA,"từ lúc mở mắt dậy đến khi nhắm mắt ngủ em vẫn nghe🤯 hết bài ghệ iu dấu đến bài này, quá tuỵt dzời lun chị iu ơiiii",0
fyMgBQioTLo,2023-03-03 05:03:44,UCIRHKvsz2ceD7eNHkEf1xzg,mới nghe phát mà dính luôn,0
fyMgBQioTLo,2023-03-03 05:04:01,UCKcLVJqsejGYqY4ROatOuxQ,"Bài hát này viết giống hoàn cảnh của mình và nyc. Vì 2 đứa mình luôn theo dõi 2 người này, hqa nghe xong bài này cô ấy bảo “ bọn mìn bỏ lỡ mất nhau rồi”. Yêu nhau những bài hát của Tlinh và MCK 2 đứa đều thuộc, những thể loại nhạc gì mình nghe cô ấy đều hiểu và thuộc, cố ấy luôn yêu mình thương vô điều kiện chỉ cần mình vui thôi, cô ấy mình thế mà mình lại vô tâm, kb trân trọng cô ấy ở bên, cớ sao mỗi lần xẩy ra chuyện mình cứ biện cớ lí do... đúng lúc tlinh ra bài này thì 2 đứa cũng chia tay. Cũng chỉ mong cái kết giống câu cuối. “ Để 1 ngày mình lại trở về bên nhau “",0
fyMgBQioTLo,2023-03-03 05:05:36,UCk182C7CiumG6ASnGUS3ifA,Mở tốc độ 1.5X nghe cuốn thật 😍,0
fyMgBQioTLo,2023-03-03 05:05:51,UC-BwC7mkhD4i5RCaGoUv3sA,"mê quá😭đợt trở lại này tuyệt vời zlll, cực kì mê giọng tlinh luôn ấy , rấtt mê ly . hay từ những nốt nhạc đầu tiên luôn😭",0
fyMgBQioTLo,2023-03-03 05:06:26,UCvX0d19DGNXe_h3IaYJ11rw,"OMG đỉnh thật sự luôn ấy chị tlinh ạ huhuhu. Từng lời nhạc, từng phân cảnh MV, em phải rùng mình liên tục luôn ấy. Cuối cùng thì cũng đã có một MV thể hiện được nỗi đau như chị nói awwwww nghệ thuật chân chính",0
fyMgBQioTLo,2023-03-03 05:07:09,UC18lJ6WKXkVEaKf8sylURog,Đỉnh vcl <3,0
fyMgBQioTLo,2023-03-03 05:07:23,UC7s4k_N5Oj85-InlmH0ma0g,Nghe đau lòng ghê.,0
fyMgBQioTLo,2023-03-03 05:07:40,UChySYGTfRnkbW54psVvVGfg,có bồ mà nghe bài này chắc iu bồ lắm,0
fyMgBQioTLo,2023-03-03 05:08:14,UChQ7OBTnYCSH8-r2UbsgUAw,"hayyyy vl , đúng thật là nghe thấy nhớ lại những mối tình cũ , giờ nên chú tâm vào hiện tại và chữa lành cho bản thân mình hơn",0
fyMgBQioTLo,2023-03-03 05:08:26,UCBeaUwTM2iZx-DZOkxBO7Og,Bố khỉ ra lắm bài thế Bài trc t còn chưa kịp thuộc,0
fyMgBQioTLo,2023-03-03 05:08:36,UCMhHsT4B7fvzkjKJ1w9n_tQ,"nếu lúc đó thế giới không quá ác độc với hai đứa nhóc, ừ nhỉ, lúc hai người ở Rap Việt hình như tuổi chỉ mới 20 mà cảm giác như đi đâu cũng có thế lực chống lại cả 2 vậy..",0
fyMgBQioTLo,2023-03-03 05:09:13,UCw9rTI6nFrdCFO9FsScPSiA,:(((,0
fyMgBQioTLo,2023-03-03 05:09:25,UCbXrBh7Q6Mk7NvzmQJHjJ7g,Đỉnh nhất từ đầu 2023 tới lúc nàyy,0
fyMgBQioTLo,2023-03-03 05:10:07,UCP_RPj8QuijaN9vZyXVJb2A,luvv,0
fyMgBQioTLo,2023-03-03 05:10:28,UChR6R20kCdFftR114bd7hcQ,mình luôn thích âm nhạc của tlinh vẫn luôn hay như ngày nào respect,0
fyMgBQioTLo,2023-03-03 05:10:36,UCHJDK7AHvXeeoM7fuIM-wrg,suyyy,0
fyMgBQioTLo,2023-03-03 05:11:19,UC4GH8CTnBx8b8WTF6uS44sQ,U not deserve McK. Leave him in peace.,0
fyMgBQioTLo,2023-03-03 05:12:35,UCheRYEoZyZskPugzdtIqlCA,"Giống chuyện của mình quá , nhưng anh và em chưa mất nhau cũng mong là cả 2 vượt qua đc đoạn này , nếu ko sẽ như lời bài hát ..",0
fyMgBQioTLo,2023-03-03 05:12:37,UCxY2GL9ek6Lm9XQiH1pOAEg,Mê mấy cái sản phẩm phô giọng của tlinh thế này nghe mê quá,0
fyMgBQioTLo,2023-03-03 05:13:06,UCXA6FRWC3A8Z7mriMaFCa8Q,Hmm,0
fyMgBQioTLo,2023-03-03 05:13:47,UCPcfd350kjBhGLwbXtPNt4Q,Mãi iuuuu ủng hộ chị chúc chị luôn thành công nhaaa :3,0
fyMgBQioTLo,2023-03-03 05:13:48,UCSaH4dk97fs-JTnNtq9ZN3A,Nghe đau quá..,0
fyMgBQioTLo,2023-03-03 05:16:23,UCC0tLD2Io8t5Y-mQ8HJOr_w,"nghe giai điệu, đọc từng câu từ lyrics mà thấy cả bản thân em trong đó, cảm ơn Tlinh vì tác phẩm âm nhạc này <3",0
fyMgBQioTLo,2023-03-03 05:16:54,UCO0UfaB7ZQqd2kzYwpAA1Gg,"Hình như bài này là phần tiếp của Ghệ iu dấu của em ơi thì phải , phần beat nhạc khúc cuối của GIDCEO cũng là phần beat đầu của bài này nè🖤",0
fyMgBQioTLo,2023-03-03 05:18:19,UC5f2Leb0XMVldVw2t3YFiCA,"Hay ạ ^^ có lẽ tôi cũng hiểu được chút cảm xúc ấy, có lẽ sau bài hát này tôi phải suy nghĩ nhiều hơn, về tất cả. Cảm ơn Tlinh ❤️💋",0
fyMgBQioTLo,2023-03-03 05:18:26,UCvY4Q8j4SjS8wP_i2bpW3FQ,Nghiện,0
fyMgBQioTLo,2023-03-03 05:21:15,UCitHQTv3LHtRXjf_USx_8BQ,Cuốn xỉu 🌷🌷🦂,0
fyMgBQioTLo,2023-03-03 05:23:26,UCkfuJues9N6gEXXWVUAAwkg,kween,0
fyMgBQioTLo,2023-03-03 05:23:45,UC5of4zJuhS_VzDBRdfy2hew,đỉnh quá đi❤️❤️❤️,0
fyMgBQioTLo,2023-03-03 05:23:49,UCydNMA_bO2W6PzxLsznXiiQ,Hay quá Linh ơi. Cảm ơn em vì bài hát này. Rất giống với chuyện tình đã qua của chị và chị cũng đang chữa lành bản thân mình ❤,0
fyMgBQioTLo,2023-03-03 05:23:58,UCwy9mTzY3bA7mVsZrIuFOzw,❤,0
fyMgBQioTLo,2023-03-03 05:27:30,UC2ADD4nlqRSkjU8SkoDq2_A,Bài này hay zậy,0
fyMgBQioTLo,2023-03-03 05:29:56,UC8edHZ-UICbmWYByJXq_gbQ,hay lắm chị yêu ơi,0
fyMgBQioTLo,2023-03-03 05:30:25,UCZFjt6Qgk74lMpqBmA2eeqA,ai nghe nghĩ đến bài Tại Vì Sao k :v,0
fyMgBQioTLo,2023-03-03 05:30:47,UCegQiQJJwm6lbHeFvcetdGQ,đỉnhhhh,0
fyMgBQioTLo,2023-03-03 05:30:48,UCOKqTXCELQKdKX_IBBBGN1A,"Không còn gì diễn tả, hay nổi hết da gà😢",0
fyMgBQioTLo,2023-03-03 05:33:11,UC1Ds0TrhFsufPuI-gnDAtMQ,Đúng kiểu R&B mà mình thích 🎉,0
fyMgBQioTLo,2023-03-03 05:34:08,UC_S4rtInjinRyWkyKYZInMA,"Và câu cuối có thể mở ra kết thúc mở cho cả hai ng, quay lại với nhau một lần nữa nếu cả hai đã suy nghĩ chính chắn về việc đó. Chúc cả hai bạn thành công và bước xa hơn trên đường đời và sự nghiệp nhé. Repect 🎉🎉🎉",0
fyMgBQioTLo,2023-03-03 05:34:26,UCikzij-fRV4aZKiklHYSfsA,Đoạn beat mở đầu là đoạn beat kết thúc bài ghệ iu dấu,0
fyMgBQioTLo,2023-03-03 05:35:51,UC1PebiWg64JpAx7WU1zwJMw,bài này xuất sắc luôn txinh à.Lời đến nhạc thấm từng nơi từng chỗ luôn nè<3,0
fyMgBQioTLo,2023-03-03 05:37:07,UC91RTrbaJXkW8pWNHE-af2g,"xét về lyrics thì nó thật sự hay, còn âm nhạc hát nghe ngang vcl=))",0
fyMgBQioTLo,2023-03-03 05:38:02,UCXzkzv943aaaQmaTgLQo3sA,Trời ơi sinh nhật MCK💀💀💀,0
fyMgBQioTLo,2023-03-03 05:39:30,UCIxZUedYMWjktiJwrUiLSWA,Có lẽ là do hợp mood nên đây là lần đầu mình thích tlinh chỉ qua lần đầu tiên nghe.  Cảm ơn bạn vì 1 bài hát hay.,0
fyMgBQioTLo,2023-03-03 05:40:26,UCsyrac-b9GB-GaBqvIrM_lA,"Hay quá đi tr ạ , đẳng cấp hơn ghệ iu dấu nữa chứ tr ạ",0
fyMgBQioTLo,2023-03-03 05:40:52,UCfdYciYJf33heQnS276e8bA,Quá hay lun ấy hiuhiu😍,0
fyMgBQioTLo,2023-03-03 05:41:23,UCZrNTF_kwpa6fbU-3C0afRw,Nhạc hay nè nhưng mà ko biết có ai có cảm nhận giống mình không. Mình lại không thích lắm những từ bạn hát ko hợp với nốt nhạc á. Làm cho tlinh hát sai chính tả ý 😢,0
fyMgBQioTLo,2023-03-03 05:42:36,UCuLVl0Gabcr-rTMpqe7Vczw,quay lại ii🥲🥲,0
fyMgBQioTLo,2023-03-03 05:42:37,UCpcrLbKHUDPK5s2sbj76kZQ,Ủa rồi mck vs cả wrd là 2 bé chấn đù à,0
fyMgBQioTLo,2023-03-03 05:42:38,UCGFomkaM1gaiqcptgbmHP8w,"Lâu rồi mới nghe một bài hát mà nhiều cảm xúc vậy luôn  ❤❤❤ Nghe như một vài lời tâm sự sau khi trải qua  Một mối tình mà cả hai con người còn quá trẻ trong bái hát ví “2 đứa nhóc” một cái ngong  Và đặt ra rất nhiều câu nếu như  NẾU chứa chứa không phải là GIÁ NHƯ Nghe như không đau mà rất thấm  Từng chuyện từng chuyện có lẻ  không hối hận về quyết định  Nhưng luôn nghĩ về nó😢😢 Sang câu B còn thâm hơn nữa  Khi đã suy thông suốt thì trách 1 phần bản thân và rất nhiều câu thứ lỗi cho em, có lẻ vì cái ngong Và mong có cái kết đẹp cho cả Anh và Em 😢",0
fyMgBQioTLo,2023-03-03 05:43:44,UCBkNG8vbX3UO2crErvTk5SQ,Ủng hộ chị Tlinhhhh ❤❤❤,0
fyMgBQioTLo,2023-03-03 05:43:44,UCzvOEfdi9K_TfN54FOjLT4w,Cuốn ngay từ lần đầu nghe,0
fyMgBQioTLo,2023-03-03 05:44:02,UCETZy9iRRnfih5qa-jtg10g,❤×1000,0
fyMgBQioTLo,2023-03-03 05:44:12,UCLb_ma2nBnPzSDaRvZ9ymNw,quá là mê❤️‍🔥 cháy quá tlinhhh,0
fyMgBQioTLo,2023-03-03 05:44:34,UCN1j4vdfM-24GMyVk-Zz0SQ,oo ki` hawm,0
fyMgBQioTLo,2023-03-03 05:44:45,UCGFomkaM1gaiqcptgbmHP8w,Ngọn lửa cuối có phải là hy vọng 🫥,0
fyMgBQioTLo,2023-03-03 05:47:28,UCl7zWi7j57p1GBTWNeHAhvQ,Đỉnh em ơiiii love youuu🎉,0
fyMgBQioTLo,2023-03-03 05:47:48,UCMw41QDOggh_mmF8q2nmJpw,Tui iu 2 bạn lắm 🥺❤️‍🩹,0
fyMgBQioTLo,2023-03-03 05:48:20,UC0dZ8VR-qcxuJH5klT8lKvw,"Mv sao Vibe giống mấy bài của Suboi ha , chắc chung Êkip",0
fyMgBQioTLo,2023-03-03 05:48:52,UCWnzTzCPyiEtgmS0P_4726A,"Nghe mấy lần, lần nào cũng rướm nước mắt",0
fyMgBQioTLo,2023-03-03 05:49:21,UCL5pTOPIkqM38B5RTZ7FHcg,cái bảng xh thịnh hành giờ còn cặp này thôi tha hồ riêng tư nhé =))),0
fyMgBQioTLo,2023-03-03 05:49:33,UCSwGbTUfCM4G4oFNIXCe5jg,Nếu,0
fyMgBQioTLo,2023-03-03 05:50:27,UC5AoLlZo_1uzzoA2siTm5FA,Hay quóo,0
fyMgBQioTLo,2023-03-03 05:51:38,UC87flt06LXlDeuD0f-MmwlQ,Nếu lúc đó...chúng ta đã thuộc về nhau.,0
fyMgBQioTLo,2023-03-03 05:52:02,UCPmrKlMY-x6sinJ2EbR_U-Q,❤,0
fyMgBQioTLo,2023-03-03 05:54:06,UCqvzlYXWRfUwwx4M9DrEbWw,thật sự mv mới của tlinh có gia điệu nói lên tâm tư lun ýy :(( tr oi cái lyrics thấm gì đâu kh á,0
fyMgBQioTLo,2023-03-03 05:54:49,UCsr1JO2jbuPgPlFyx46wijA,Thấm quá chị ơi đúng tâm trạng luôn ạ❤,0
fyMgBQioTLo,2023-03-03 05:55:33,UC6YnIUq_HefS6NGwpJHCzgg,"Love you Tlinh, pls stay strong whatever they said, I really love your music and your style, Just be yourseft and slay like a queen",0
fyMgBQioTLo,2023-03-03 05:55:39,UCDCXPaJ9YFPejzG-wkZwa2A,23:23=1% +99%=100% 🥺🥺,0
fyMgBQioTLo,2023-03-03 05:56:11,UC0l4Rq2_LMwvbafhez1HMyg,"Hok có gì để chê, 100đ 🕺",0
fyMgBQioTLo,2023-03-03 05:56:11,UCTeSeaUITrX_Ef3R7debIzg,Đúng tâm trạng t lúc này😢😢😢,0
fyMgBQioTLo,2023-03-03 05:56:32,UCfW_6RKC6C2oiI_Ig9NKT_Q,"tr oiiiiiiiiiiiiiiiiiiiiiiii, queen tlinh",0
fyMgBQioTLo,2023-03-03 05:56:45,UCaIM363tC2Dj2RAwmyUerwg,Trap girl hà nội :))),0
fyMgBQioTLo,2023-03-03 05:57:01,UCmBr9v861hkBbbhFxtvTfQg,Giống chuyện tình mình quá,0
fyMgBQioTLo,2023-03-03 05:57:25,UC09RcWZgtE1PnynuHfnR0LQ,"Cuộc tình vừa qua của tôi y hệt như lời bài hát, lúc mới chia tay thì nghĩ ra đủ thứ nếu sau đó trách móc anh rồi tự trách mình, tiếc nuối cuộc tình mà cả 2 đã trải qua, nhưng rồi nhận ra có những thứ kết thúc là vì nó phải vậy, nhờ đó mình mới tốt hơn về nhiều mặt. Yêu xong rồi, tạm biệt anh, chúc chúng ta hạnh phúc",0
fyMgBQioTLo,2023-03-03 05:58:03,UCeP-bBz3FXOshNluZlA3_qQ,Nghe 2 câu đầu mà suy luôn 🙁,0
fyMgBQioTLo,2023-03-03 05:59:25,UCvHThZAp6PYTIevDk6BllmQ,Hay nha,0
fyMgBQioTLo,2023-03-03 05:59:36,UCRyGGYGJAGeG5uZoGqk46pw,Chịu s nỏi,0
fyMgBQioTLo,2023-03-03 06:01:11,UCe3CtowH3agTdg3_ym-BSCw,Thấm từng câu...,0
fyMgBQioTLo,2023-03-03 06:03:24,UCWmqBQqbEbI3y_MbIlXVrAA,Cuối cùng mình lại là người tổn thương với chính sự lựa chọn của mình,0
fyMgBQioTLo,2023-03-03 06:03:25,UCTusv0LYgEQ9d0WSuCmVoLg,Khóc huhu,0
fyMgBQioTLo,2023-03-03 06:04:52,UCRfMStd4AjNPXIHeCi93rKg,☺️     🌏,0
fyMgBQioTLo,2023-03-03 06:08:17,UCCZsCMOism_TDKw76zKvwcA,🥺,0
fyMgBQioTLo,2023-03-03 06:08:40,UCLX7buIYQvTwqFeo0gW598Q,Wow! This is soooo beautiful 🥺💜,0
fyMgBQioTLo,2023-03-03 06:08:50,UCV6kgznaDf0ZUmRfA1bC3qw,đỉnh quá chịii ơiii 🫶🏻,0
fyMgBQioTLo,2023-03-03 06:10:57,UCitYYhE1gywSSZuRdwfiAKQ,*Nếu ......,0
fyMgBQioTLo,2023-03-03 06:11:57,UC7jZfaN8uvnz1WaahzkPPKA,Hay quá shee ơi,0
fyMgBQioTLo,2023-03-03 06:12:00,UCzGibTipZzyE9o71qU92smQ,"tính ko nghe vì tưởng như cái bài ghệ ghệ =)) lướt tiktok nghe cái hook cái bay vô liền. thật sự ý nghĩa,1 sp chất lượng 🙏🙏",0
fyMgBQioTLo,2023-03-03 06:12:18,UCbgUJwkYkNDOCa4QtRh8nbw,LIT !!!!!!!!!,0
fyMgBQioTLo,2023-03-03 06:15:39,UCvpn-007vUN7gwa-PSfGNTQ,hoàn hảo,0
fyMgBQioTLo,2023-03-03 06:17:33,UCX--I9DlGJnB4GCZJRLBU_Q,Đỉnh 😢,0
fyMgBQioTLo,2023-03-03 06:18:19,UCZ0OIhzexgNTu714_a3luBA,"Em đã kể một câu chuyện thật sự sâu sắc, trọn vẹn về chính cuộc tình của mình... một tâm sự thật!",0
fyMgBQioTLo,2023-03-03 06:18:31,UCvAyOJjfuPsjtFfaDFFTw3g,❤️,0
fyMgBQioTLo,2023-03-03 06:20:44,UCHYJJ7cvtXqweJs_oS-Worg,"đấy nhạc nhẽo thế này có phải là hay khônng , cứ ú ú ớ ớ khó nghe bỏ mẹ",0
fyMgBQioTLo,2023-03-03 06:21:10,UCSsimTQFX3HmwpfVc3vWwjg,Lý mạc sầu của rap việt,0
fyMgBQioTLo,2023-03-03 06:22:00,UCl7NNm26hTdCa0A_eevZxqA,hay,0
fyMgBQioTLo,2023-03-03 06:23:03,UCGUWQhaBtIIodjFJ_9zt_dQ,Co le day la 1% con lai .... khong co gi la tron ven nhung van luon la nhung cam xuc dep nhat !,0
fyMgBQioTLo,2023-03-03 06:23:19,UC8gcLqNpG_GCQiyudoHzrfA,E phải nói rằng bài này hay thật sự từ lần nghe đầu tiền đấy ạ. Nó cho mik cảm giác những mối tình đã qua từ trách móc thú tội rồi xin lỗi. Giai điệu nghe cuốn dễ sợ. Thật sự rất hay❤,0
fyMgBQioTLo,2023-03-03 06:23:26,UCFGcmen1BYeK8fOH-feCzwQ,"Không phải fan của tlinh gì cả, nhưng bài này đã làm mình bật khóc ngay lần đầu nghe. Xuất sắc thật sự, từ giai điệu, lời bài hát cho đến MV. This hits real hard❤️🩹",0
fyMgBQioTLo,2023-03-03 06:23:44,UC106S1m9ll5K1jCe-dOgsCw,"K bt suy nghĩ của mình có đúng k nhưng cả hai bài đều có màu sắc chung là màu hồng. Dường như Nếu lúc đó là phần 2 và  Ghệ iu dấu là phần 1 v . Nếu phần 1 vt về cuộc tình đẹp vs nh cảm xúc tích cực ngọt ngào khi ở bên ng mình yêu  thì phần  2 chính là nh cảm xúc tiêu cực trong cuộc tình . Ai cx bt trong tình yêu sẽ có cả vui cả buồn nhưng nỗi buồn và sự thiếu an toàn lớn hơn   Nếu lúc đó anh cho em thấy em luôn là người duy nhất. Nếu lúc đó mà em tin anh, mà anh tin em, mà ta tin nhau sẽ làm cho cuộc tình k thể lâu dài kể cả có bao kỉ niệm đẹp đi nữa...  Chị Tlinh đã dùng âm nhạc để nói lên tiếng lòng của mình thay vì phí công tranh cãi vs dư luận bất công ngoài kia . K chỉ thông minh, văn minh mà còn k lãng phí bất kì chất xám nào làm nhạc ( vì nếu bt đâu một ngày chị quên đi dc cảm xúc đấy thì sẽ k có 2 tuỵt phẩm này ) . Rất quý và respect chị iu ❤️",0
fyMgBQioTLo,2023-03-03 06:24:27,UC97M6lCy8uxHXtlWYV2TMyw,đỉnh quá. đoạn sample beat dạo đầu khiến mình nghĩ đây là Pt.2 của ghệ iu dấu của em ơi,0
fyMgBQioTLo,2023-03-03 06:25:13,UCM2Ly_bLEn2H-xLSo5AMggg,"Cô gái khoác trên mình bộ váy cưới trắng tinh cứ ngỡ là định mệnh của đời mình, nhưng những điều cả hai trải qua đã khiến chiếc váy đó bị hoen ố.. Cuối cùng cô chọn tự bước ra khỏi mqh đó, tự chữa lành cho bthan và tự cởi bỏ chiếc khăn trùm đầu của chiếc váy cưới cũng là tượng trưng cho tình yêu của cả 2..😞 Thứ lỗi cho em ..NH",0
fyMgBQioTLo,2023-03-03 06:25:27,UCZ2d5krAAXVQkNE7rpMU6rw,"I feel u , khi những đứa trẻ phải gánh chịu những nỗi đau về sau này . Phải học chấp nhận ngày càng tốt hơn.....",0
fyMgBQioTLo,2023-03-03 06:25:44,UCVu5dvC5idZMQxKEL6fWWZQ,Hayy xỉu lunnn chị iuuu 🫢🫢,0
fyMgBQioTLo,2023-03-03 06:25:45,UCmLyAQNb8jQ5z2zrUJAmPHg,Có những nuối tiếc nhưng dù sao đã qua giờ còn lại chỉ là kỷ niệm thôi,0
fyMgBQioTLo,2023-03-03 06:27:32,UCzONzaQ73XFrh6raDR-xAjA,Đừng hứa với a nữa vì e có làm được đâu ! Ảo mộng vẫn là ảo mộng …..,0
fyMgBQioTLo,2023-03-03 06:29:22,UCqYTSvKwwtTpAc59SEjWzWg,Rất chân thật từ đáy lòng. Cảm ơn tlinh đã ra được một bài hát bánh cuốn và nội tâm đến như vậy !,0
fyMgBQioTLo,2023-03-03 06:29:36,UCb_U6Hl4RXcNJ4lJloiNgaw,Người thất tình nghe bài này sẽ khóc😢,0
fyMgBQioTLo,2023-03-03 06:30:47,UC6kq9UgJtTn7i0iAnzYss5w,"ở thời điểm quyết định, mình có thể lựa chọn nếu này nếu kia, nhưng khi đã trải qua rồi...thì chẳng còn nếu nào ở đây cả. Tất cả chỉ là cố chấp, không chịu chấp nhận thôi...",0
fyMgBQioTLo,2023-03-03 06:31:26,UCtLBDRaoIAfhxlwvPCezPeA,đỉnh thật. nghe thắm từng câu.,0
fyMgBQioTLo,2023-03-03 06:31:48,UCfClCuocxWgVqZFLWBZHAog,Giá trị còn lại của cuộc yêuu và rồi hai người cũng phải lớn thôiii… hãy cảm ơnn và cảm nhận khi hai người còn là của nhauu,0
fyMgBQioTLo,2023-03-03 06:32:29,UCtLVa3a_dGBzAzwl2FCW-gA,Yêu chị,0
fyMgBQioTLo,2023-03-03 06:32:45,UCiqO0R-Tgp8YIMAkP2ja1YQ,Hayyyyyy,0
fyMgBQioTLo,2023-03-03 06:35:29,UCztPVKIEr0rV6ptL1nnzUIw,Bài này hay vãi đạn luôn,0
fyMgBQioTLo,2023-03-03 06:35:53,UCtDj6F2AVgGhBNAsbRITtRg,đây mới là thứ tôi muốn nghe nhiều hơn ở TLinh. Chứ GYDCEO thì chịu :)),0
fyMgBQioTLo,2023-03-03 06:36:41,UC_Cw8g3-uxBF5FgANNZRbrw,hay thật sự í chị yêu ơiii,0
fyMgBQioTLo,2023-03-03 06:38:05,UCaLI6sJ6hTMhUYni1pIgEEQ,Replay cả ngày ko chán 🥰,0
fyMgBQioTLo,2023-03-03 06:40:31,UCYUHmO8l4X9aUcvJHtb1aMg,Chúng ta đã đi cùng nhau trên 1 quãng đường dài. Mọi thứ thật trớ trêu chỉ cần 1 một khoảnh khắc để mình đến bên nhau nhưng cũng vì 1 khoảnh khắc mà đánh mất nhau. Câu chuyện hiện tại chỉ còn lại một chữ Nếu. Anh luôn để dành 1 ngăn trong tim mình lưu giữ mọi thứ về em. 04/09/2022,0
fyMgBQioTLo,2023-03-03 06:41:11,UCsQ5PRBLCJzPX_tKGS-YtgA,clm nghe lần đầu dính luôn((= xịn thật sự,0
fyMgBQioTLo,2023-03-03 06:42:28,UCxaBmunTneFux0oEQUH8y2w,?,0
fyMgBQioTLo,2023-03-03 06:43:04,UCxaBmunTneFux0oEQUH8y2w,?,0
fyMgBQioTLo,2023-03-03 06:45:39,UC7fXI2Tx_ESKkI6n4w2y6Zw,Cái tóc xoăn xoăn kia giống Billy Milligan ghê...,0
fyMgBQioTLo,2023-03-03 06:48:02,UC89WBtXlO_i-EZ9otWUbKxw,iu chị dù cho c có ntn❤🎉,0
fyMgBQioTLo,2023-03-03 06:52:36,UCN8mWNUsSOcTecFUDuOzoxg,"Một cái nhìn đa chiều và công bằng về ch tình đã qua, có trách móc và có cả sự bao dung.  Nghe bài này mà thấy cảm xúc rối bời quá, đúng cái cx mà chắc hẳn ai đã từng yêu đều trải qua. Hay từ giai điệu đầu tiên! Cảm ơn Tlinh!",0
fyMgBQioTLo,2023-03-03 06:53:45,UC5mrkKNGTJmjaD_fwQdefSw,Quay lại đi:))),0
fyMgBQioTLo,2023-03-03 06:54:24,UCR5meUo9kM_f0UUSZE9mmVQ,Bài này chuẩn bị lướt ở đâu cx nghe nữa nèk ☺️-))),0
fyMgBQioTLo,2023-03-03 06:56:20,UC9zThrRX39us-GhNs66mqfg,rất thích bài này của txinh,0
fyMgBQioTLo,2023-03-03 06:56:28,UCSmsq8rPoeK45lqCg64F_XA,Đỉnh 🥺❤️,0
fyMgBQioTLo,2023-03-03 06:56:34,UCLxByHZBZ_PMa1JgODgbL1w,tự dưng nghe được lại giống chuyện bọn mình thật đấy e à,0
fyMgBQioTLo,2023-03-03 07:00:27,UC-qHq_qq-DvdPY3VnPbEJ4w,"Nói chung là chia tay r thì thành đồng nghiệp với nhau thôi, share qua share lại buff sự nghiệp cho nhau cả 2 cùng có lợi",0
fyMgBQioTLo,2023-03-03 07:01:38,UCKtsKOvUtGErkFhCUz4gxSQ,buồn cho một mối tình,0
fyMgBQioTLo,2023-03-03 07:01:47,UC_rum6rGEEMZKcU4U1bDCPw,"như đã tái hiện mình , mình đã gào khóc như thế , nên mình đã rơi nước mắt khi xem cảnh này . tjuowng chị",0
fyMgBQioTLo,2023-03-03 07:02:39,UCWtfMSMNZWd3WkdCWr36H_Q,Mãi yêu chị,0
fyMgBQioTLo,2023-03-03 07:03:36,UC3IZRgGrDCKGUC3DnpjIb_Q,verse 2 mình thấy deep và nhỉnh hơn verse về cảm xúc lẫn lyrics,0
fyMgBQioTLo,2023-03-03 07:03:44,UC7iSwg5RHoEG5kr4o_WXroQ,ai cho tui biết bí mật ẩn trong bài này đi,0
fyMgBQioTLo,2023-03-03 07:03:52,UC1rrpDg_JbklN_Lv9LOlKaw,Rat thich tlinh ❤ ( nam thi rất thích hoang tôn ) . Co chất riêng và mượt 😉,0
fyMgBQioTLo,2023-03-03 07:04:16,UCVJhBzljiuCUMUalsdfktWA,hay thật sự 😭,0
fyMgBQioTLo,2023-03-03 07:04:49,UCpPBs8_viiTyo7knA0WhawA,"Mình cũng nhiều demo , cũng nhiều tâm sự vì những gì đã lỡ . Nhưng chưa 1 lần mạnh mẽ và chưa đủ can đảm để thốt ra cảm xúc thật của mình vào 8 dòng chữ còn lại , mặt chữ nó lạnh như tiền , nhưng nó cũng có thể nói lên tâm trạng mình . Cảm ơn em tlinh và cả mck 2 ng đã cho mn thấy 1 tình yêu đẹp nhất",0
fyMgBQioTLo,2023-03-03 07:05:07,UC1rrpDg_JbklN_Lv9LOlKaw,Genz got tlinh and mono 🥰,0
fyMgBQioTLo,2023-03-03 07:07:56,UCr5B6cVkDQldYcxVwJMyNcg,"RnB old vibe so good, remind me of Mariah Carey",0
fyMgBQioTLo,2023-03-03 07:08:03,UCMoe-Clb55E99m-Pv2Ha-eA,Hay lắm,0
fyMgBQioTLo,2023-03-03 07:09:12,UCMoe-Clb55E99m-Pv2Ha-eA,Bài lần này làm mình suy nghĩ nhiều lắm bài này mình thấy hay hơn ghệ iu dấu nghe nhiều nó ko có chán,0
fyMgBQioTLo,2023-03-03 07:10:22,UCefKiLxaARgZ04Y_vwW_nXA,"Cảm ơn tlinh vì sản phẩm không chỉ chỉn chu mà còn dạt dào cảm xúc, và hơn nữa cảm ơn vì bài hát đã giải bày phần nào nỗi lòng của em về một vài câu chuyện cũ. 🩹💔💝",0
