videoId,updateAt,authorId,cmt,label
0yHtYPeK2Jg,2023-03-05 15:12:41,UCRVz3kUq6hbEiid8zg3uQ4Q,xuất sắc quá chị ưiiiii quyết tối vừa học vừa cày view :33333,0
0yHtYPeK2Jg,2023-03-05 15:12:49,UCSRKDWtKykMzawkPY708Jjw,"thiệt sự thích mấy MV kiểu này. kết hợp giữa hiện đại vì dân gian, thích nhất là mấy yếu tố dân gian á, tại vì trong thời đại hiện nay, các nét văn hoá truyền thống đang bị mai một. chúc sản phẩm thật thành công ạ🔥❤💖",0
0yHtYPeK2Jg,2023-03-05 15:13:06,UCu6S83cMQZ-xpqw2neZUllQ,"MV đẹp, rất có ý tưởng. Nhạc hay và bắt tai lắm nha.",0
0yHtYPeK2Jg,2023-03-05 15:13:13,UC_p3Loqi2xIGvnFhAfi_6lg,"MV hay lắm,phần nghe hay phần nhìn đều ok  .",0
0yHtYPeK2Jg,2023-03-05 15:13:33,UCfeuIewN9yTStGXLDIQHBWA,Đỉnh quá chị ơiiiii❤❤❤❤❤,0
0yHtYPeK2Jg,2023-03-05 15:13:40,UCYX3KZJ2yVoGbFKjVDJQ0fA,Mầu xuyên không về thời hiện đại,0
0yHtYPeK2Jg,2023-03-05 15:14:19,UCJ_oVsC3b8sFx2AU-h6Z3Mw,Ôiiiii câu đầu tiên thốt lên đã quá đã rồiiiii. Chúc chị thành công rực rỡ luôn nhaa ❤❤❤,0
0yHtYPeK2Jg,2023-03-05 15:14:28,UCqtZ0lZ01wlalHW6twtmOZg,Hay thực sự! Chúc mừng Hoà. Bài này hay quá. Mà cao quá sao hát theo đc đây 😂,0
0yHtYPeK2Jg,2023-03-05 15:14:36,UCbITmvgILfRyDaUVn1zuOXg,Đẹp quá chị ò,0
0yHtYPeK2Jg,2023-03-05 15:14:50,UC0TeF5vmn9KBfFY1PFdiQSA,hay nha,0
0yHtYPeK2Jg,2023-03-05 15:15:00,UCnPMgwGanVFB4iun5aIp31Q,15  tiếng lên top 1 trengding,0
0yHtYPeK2Jg,2023-03-05 15:15:03,UCPRN5n4VG6Rn--X1MW3FMXg,Hay lắmmm,0
0yHtYPeK2Jg,2023-03-05 15:15:06,UC6tdjfIYFinTXMeumHq61lg,"Phong cách này đúng chất chị Hòa luôn nè, nghe đã cái tai luôn ạ <3",0
0yHtYPeK2Jg,2023-03-05 15:15:37,UCrevYFRSHax3drHo15XjWDg,Đẹp!,0
0yHtYPeK2Jg,2023-03-05 15:15:41,UCEIM0lY4FCBdSledFpb1y7Q,Màn com back qá là oke la của chỵ Hòa ❤,0
0yHtYPeK2Jg,2023-03-05 15:15:50,UCEDg1WP1TUU5dHQMXSs86qg,Mv đỉnh quá ạ,0
0yHtYPeK2Jg,2023-03-05 15:16:11,UC-N2HkAU3ERtgvu9OaQVmbw,Hay quá c của e. Chúc mừng c iu 😍😍,0
0yHtYPeK2Jg,2023-03-05 15:16:26,UCLMEcPrZK0sA5socv0iWLPA,Luôn ủng hộ Hòa,0
0yHtYPeK2Jg,2023-03-05 15:16:50,UCfcGIRQFh66ded3hN-a3RwQ,Đỉnh quá chị ơi,0
0yHtYPeK2Jg,2023-03-05 15:16:57,UCzR-kJV4zTwo_zNHLo7KPFg,"Quá sáng tạo chị Hoà ơi!!! Xem cuốn không dứt ra được. Hãy từ nội dung đến lời hát....Hoà quá giỏi, ekip quá tuyệt",0
0yHtYPeK2Jg,2023-03-05 15:17:05,UCOWHj2CGnvDDRt-0tplyIPg,Hay quá ạ,0
0yHtYPeK2Jg,2023-03-05 15:17:28,UCruLiRfnuf2KCE2mTW6soQA,Hoà minzy k làm diễn viên kể cũng phí á mà là diễn viên hài 😂,0
0yHtYPeK2Jg,2023-03-05 15:17:34,UCTNERwBp9NEexNp4hZCapzQ,đỉnh thiệc,0
0yHtYPeK2Jg,2023-03-05 15:17:38,UCWwiRlIpYHmLPysrfj52Q9A,Quá đãaa,0
0yHtYPeK2Jg,2023-03-05 15:17:47,UC-PKzF76D3Qrgey-cVTCoJg,Chúc mừng chị Hoà :x,0
0yHtYPeK2Jg,2023-03-05 15:18:09,UC4_xPHHo9e6MsF4_hsuN_fA,❤❤❤,0
0yHtYPeK2Jg,2023-03-05 15:18:18,UCy25qBF8fIAcMfX9s5nvyBA,♥️,0
0yHtYPeK2Jg,2023-03-05 15:18:37,UC06owq_7XZvbTNrUklZ66gQ,Hayyy qus,0
0yHtYPeK2Jg,2023-03-05 15:19:49,UCEp5u2CRS30vibJXQy14nEA,MV quá chất! Hình ảnh hiện đại và âm thanh cuốn hút. Mình ít khi nào bình luận trên YouTube nhưng mà phải khen MV này và ủng hộ cho Hoà Minzy. ❤❤❤,0
0yHtYPeK2Jg,2023-03-05 15:19:56,UCLVxZjOAY5GdleBb0jcyMaQ,"Bánh khúc đây, xôi lạc bánh khúc đây.",0
0yHtYPeK2Jg,2023-03-05 15:20:00,UC6gJDYvJ5SWmXW242lWCUdg,0:48 thành trend nè,0
0yHtYPeK2Jg,2023-03-05 15:20:03,UC6plkCshzwJ3Nebef_LZ5ow,"Ngày ra mắt video hợp lyrics ghê, nay tư mai đã mười lăm nên ra đúng 14 âm luôn",0
0yHtYPeK2Jg,2023-03-05 15:20:11,UC6_QvRJrtBAST8i6sz9--lA,đã quá chị ơiii❤❤,0
0yHtYPeK2Jg,2023-03-05 15:20:26,UCV7A25WoV-9SfczEKSFHXew,"C ơi MV hay lắm ạ , chúc MV  lần này sẽ sớm được top 1 trending ạ 🎉🎉🎉",0
0yHtYPeK2Jg,2023-03-05 15:20:31,UCIaJjcl5F1iQHuraRuI-SXA,Hay quá,0
0yHtYPeK2Jg,2023-03-05 15:20:36,UCLsWxdmMhpXhJfnCngFf79Q,Chúc mừng chị Hoà ❤ 1 chiếc MV dễ thương,0
0yHtYPeK2Jg,2023-03-05 15:20:59,UC_p3Loqi2xIGvnFhAfi_6lg,MV hay lắm,0
0yHtYPeK2Jg,2023-03-05 15:21:04,UCxtKMRb90iM26b-h158W_Rw,Tôi yêu Hoà Minzy vì lúc nào trên gương mặt em lúc nào cũng mang sự tươi trẻ của cuộc sống ❤ Mà lyric ngắn thế này em hát có bị quên lời đoạn nào không vậy 😊,0
0yHtYPeK2Jg,2023-03-05 15:21:23,UCQZxW_0RcGvcnQYpYXB9lew,Lần đầu nghe nhạc và đã nghiện,0
0yHtYPeK2Jg,2023-03-05 15:21:40,UCK8qCol3crhy-4HB-gngx6A,"Chất liệu văn hoá Bắc bộ được biến tấu đầy màu sắc + giọng ma mị, lả lơi của Hoà + phần nhạc ăn tiền xưa giờ của Masew = 💯 điểm",0
0yHtYPeK2Jg,2023-03-05 15:22:15,UCv5hGIBPIQH9rF1eNFG9P_A,chúc mừng hoà minzy . mv chất lượng . ý tưởng đỉnh . giọng hát hay,0
0yHtYPeK2Jg,2023-03-05 15:22:16,UC6qsO30cIsKBibTdIXtROCw,Bài hot nhạc văn nghệ đây rồi,0
0yHtYPeK2Jg,2023-03-05 15:22:19,UCjAOzjS89o_mv1CV8hz4iqw,.,0
0yHtYPeK2Jg,2023-03-05 15:22:25,UCG76Iv3q746my1GMC9K92Nw,rất thích những mv mang hơi thở cuộc sống hiện đại kết hợp văn hóa dân gian như này.,0
0yHtYPeK2Jg,2023-03-05 15:22:33,UCOkRv6ZVEytPr0ksygS78fg,Hòa là cô gái đa tài. Mong Hòa có nhiều sản phẩm dân gian như này. Chúc MC Hòa luôn vui vẻ mạnh khỏe,0
0yHtYPeK2Jg,2023-03-05 15:22:41,UCjAOzjS89o_mv1CV8hz4iqw,Top 1 trending nào mn,0
0yHtYPeK2Jg,2023-03-05 15:22:42,UCLM81drx9hg0PSvKMt_DoeQ,"MV rất nhiều hay vì mang tính chất thời đại và còn mang nhiều văn hóa dân tộc, cảm ơn chị rất nhiều 🥰❤️",0
0yHtYPeK2Jg,2023-03-05 15:22:46,UC38FxnomwLOhr5IJcXwEaNg,Chúc mừng chụy yêu nhaa❤❤❤❤,0
0yHtYPeK2Jg,2023-03-05 15:23:16,UCK2cZkt97XOQdKS-FD8jxug,Hay quá c ơi,0
0yHtYPeK2Jg,2023-03-05 15:23:42,UC29t2yCTGddonXESFoAk7Tg,Bắc ninh phải gọi là quá đỉnh,0
0yHtYPeK2Jg,2023-03-05 15:24:11,UCDMIVaf37mpIaJfbFoFK72Q,"Nghe mà nổi da gà, tự hào người con Bắc Ninh🥰",0
0yHtYPeK2Jg,2023-03-05 15:24:18,UC7PXYMw7FUJzHpuVKd81rvg,hay lắm hòa ơi! ❤❤❤,0
0yHtYPeK2Jg,2023-03-05 15:24:24,UCySV27VaOC7Ex4IJreDIT5A,1 từ thôi hay ạ,0
0yHtYPeK2Jg,2023-03-05 15:24:26,UCbA6GaKOqDnmSG3Fjc-QtoA,"Sự kết hợp quá hoàn hảo của Hòa và a Phong( mh quen aphong cũng khá lâu r) a rất tâm huyết với nghề,nhiệt tình,và giỏi nữa ạ. Mong là H và APhong sẽ còn kết hợp nhiều sp nữa. Chúc cho sự kết hợp lần này sẽ nhanh chóng lên top ạ.!mãiiu❤",0
0yHtYPeK2Jg,2023-03-05 15:24:35,UCGZpKvheEC2KGG-cMBSSR9Q,Thích c khi nào cũng đưa được văn hoá truyền thống xưa của Việt Nam vào tác phẩm,0
0yHtYPeK2Jg,2023-03-05 15:24:37,UC2Ur2Z4Q1yPmBgO60oQWOGg,Bắt trước Vàng Anh,0
0yHtYPeK2Jg,2023-03-05 15:24:49,UC2zQU3VbYiTGrnryJ72ZMRw,Giọng hát của hoà quá hợp với âm hưởng dân gian,0
0yHtYPeK2Jg,2023-03-05 15:25:02,UC-lIMNRqr_rBRwkFB_JCn6Q,cầy view cho chị bắc ninh,0
0yHtYPeK2Jg,2023-03-05 15:25:23,UC8lputIlWdsJzDzOQOHINvA,Tiết mục văn nghệ của trường lại có thêm bài mới rồi:0,0
0yHtYPeK2Jg,2023-03-05 15:25:35,UCBw8811YtgEVo9vC49CYMcw,Quá hay chị ơi…  Kết hợp hoàn hảo,0
0yHtYPeK2Jg,2023-03-05 15:25:53,UCZJO7m26MVSZ8pV8WYSf45Q,Chất lượng tuyệt vời,0
0yHtYPeK2Jg,2023-03-05 15:25:56,UCJjz0P1xhHr3nIACKsWAUvA,"chủ đề dân gian giờ rất được ưa chuộng, thêm bài hát này rất hợp với tính cách của hoà , chúc hoà ngày thăng hạng trên đường sự nghiệp",0
0yHtYPeK2Jg,2023-03-05 15:26:08,UCWIhSapCfe88nBuRRk77OtQ,Wow. Chị Hoà hát hay và xinh gái quá. MV rất là dễ thương.,0
0yHtYPeK2Jg,2023-03-05 15:26:17,UCN0qU-RhDB6C6X5PGGUJf6Q,Giọng a ĐP rao: “ai tóc dàu tóc rối bán kh?” Đúng k ta hhhh,0
0yHtYPeK2Jg,2023-03-05 15:26:32,UCowCa4TqbkYRgJYdtYZQb2A,Quá hay. Vài bữa nữa hót trend trên tiktok cho mà xem 🥰🥰,0
0yHtYPeK2Jg,2023-03-05 15:26:55,UC4p6MfZFmf7plXjdg7S21PA,❤️,0
0yHtYPeK2Jg,2023-03-05 15:26:57,UCOby8aivj2OQCMr2tHKB24Q,"Ủng hộ Hoà quảng bá văn hoá, dòng nhạc truyền thống Chèo, Quan họ Việt Nam vươn tầm quốc tế. Mong Hoà vs ekip khai thác thêm sâu hơn nét vui, buồn trong những làn điệu, cách hát Chèo, Quan họ ở các tác phẩm tiếp theo. Hy vọng có thêm trans lyric CC Anh, Trung, Nhật, Hàn xịn xịn đậm chất văn thơ cho MV để mình tiện share cho bạn NC ngoài mình thưởng thức MV cho tiện  nhé ekip ơi. 👍 Giọng Hoà quá hợp vs dòng nhạc này. Trang phục áo tứ thân đẹp thật sự!👏 😍 Sẽ share và replay mỗi ngày.",0
0yHtYPeK2Jg,2023-03-05 15:27:00,UCVwZtVi0Dt-yb1qysVwFmpw,"Ôi đỉnh quá chị Hoà ơi, on top thôi",0
0yHtYPeK2Jg,2023-03-05 15:27:02,UC7t3rioDlU8UNF4RC-kRG4Q,"Chúc mừng em ❤ Đẹp , hay",0
0yHtYPeK2Jg,2023-03-05 15:27:04,UCkOwWgoplgPRL412UIDUe8Q,❤❤❤❤❤❤,0
0yHtYPeK2Jg,2023-03-05 15:27:05,UCA19BZh-idIKPwL3RxTHiIg,Hay,0
0yHtYPeK2Jg,2023-03-05 15:27:10,UCQy_924TualgdLDbZ6r-X8g,Tuyệt vời🎉!,0
0yHtYPeK2Jg,2023-03-05 15:27:11,UCmUlVKa0bd9rcCFTNKNFX1Q,😊😊😊😊,0
0yHtYPeK2Jg,2023-03-05 15:27:37,UC3abFVzRTZvcr7i-7CPAEtw,Rất hay luôn đi họp báo ra mv nhìn chị xinh còn dễ thương nữa ❤❤,0
0yHtYPeK2Jg,2023-03-05 15:27:55,UCqdqAi93boHIVIFhbXFAMXQ,Hiệu ứng đẹp đỉnh,0
0yHtYPeK2Jg,2023-03-05 15:27:55,UCXXPnfGQAfkpKFru__bhmdg,Chúc MV C Hòa thành công ạ,0
0yHtYPeK2Jg,2023-03-05 15:28:03,UCCxSg0YDddaWaFXKWrweikQ,Hay quá mẹ Bo ơiiiiiiii❤,0
0yHtYPeK2Jg,2023-03-05 15:28:24,UCBJmWQDWlXaYtYu-acQGHHw,"Mv đỉnh, giọng hát hay quá c ưii 😍😍😍",0
0yHtYPeK2Jg,2023-03-05 15:28:25,UClkG4CqmFCEVumQ-7XnJTWg,10 điểm chị ơiiii ❤❤❤,0
0yHtYPeK2Jg,2023-03-05 15:28:54,UCUCGEOU0QcVR3YQID5WwrGQ,Những xiềng xích phết màu sơn đạo đức/ Mấy trăm năm không khóa nổi Thị Mầu.,0
0yHtYPeK2Jg,2023-03-05 15:28:54,UCVZm5C0_Yo-qc77gsVJi0YQ,Đúng kiểu bắc ninh reo hàng chất băc luôn,0
0yHtYPeK2Jg,2023-03-05 15:29:02,UCB11CYvjEruVwXmc9Gshj6A,chúc mv sớm lên top thịnh hành nhaaaaa💕💕💕💕,0
0yHtYPeK2Jg,2023-03-05 15:29:03,UCENY5-Pj9OgwO9hzQQBSgPQ,C hòa cưng quá 🥰,0
0yHtYPeK2Jg,2023-03-05 15:29:12,UC_4tZjCHPNqWJD1aP3dT2Wg,hay lắm nha,0
0yHtYPeK2Jg,2023-03-05 15:29:19,UCjf3IVaax3CE_j0D6aGHBSQ,Gầy quá hoà ơi,0
0yHtYPeK2Jg,2023-03-05 15:29:37,UCSTCcOlAlb7v4Sg8jvaK_Sg,Luôn trân trọng sự nghiêm túc và chỉn chu trong mỗi tác phẩm của Hoà.,0
0yHtYPeK2Jg,2023-03-05 15:29:38,UCbk39KeCUuCa8ZvaUNSIR1w,Hay nha. Xem bị cuốn k ngừng được,0
0yHtYPeK2Jg,2023-03-05 15:29:39,UCMtUYhC490ZDn259kMikSHg,"Thực sự là người Bắc Ninh rất tự hào vì c Hoà ❤ cố lên c nhé, bài hát đầu tư chỉn chu nghiêm túc, mê 😍",0
0yHtYPeK2Jg,2023-03-05 15:29:40,UCXmZv9SxGr2DShP_vJVhy2g,Hay xuất sắc luôn chị iu❤❤,0
0yHtYPeK2Jg,2023-03-05 15:29:56,UC6h5uBDnXjawfDokcWixY5A,Đỉnh quá chị Hoà ơii !,0
0yHtYPeK2Jg,2023-03-05 15:30:16,UCff8OF26uKY80RLqbPh-FzQ,Suất sắc . quạy quá . mẹ hòa ơi 😍😍😍,0
0yHtYPeK2Jg,2023-03-05 15:30:29,UCn3ld2yP-3SrSHCwMXRZdxg,Hay quá c ui,0
0yHtYPeK2Jg,2023-03-05 15:30:31,UCGCat5Y7sQKxCzb4vQ0ykzQ,🎉,0
0yHtYPeK2Jg,2023-03-05 15:31:33,UCz0sIr7G6dusxUwe8nYroWw,xem vid này của hoà nhớ đoạn hát chèo thị mầu trong phim mùi cỏ cháy quãi,0
0yHtYPeK2Jg,2023-03-05 15:31:44,UC5ZMsT7_bSrqsN1N3DhxPLg,ôi trời kỉ niệm ùa về với XÔI LẠC BÁNH KHÚC ĐÂY🤣 2 năm làm ở Bắc Ninh 😆mỗi sáng thức dậy với tiếng rao quen thuộc,0
0yHtYPeK2Jg,2023-03-05 15:32:16,UC3Pz-NU01WA5xBUBLB-hoCQ,Xịn xịn,0
0yHtYPeK2Jg,2023-03-05 15:33:03,UCiTwI8fcTkyH-uM0aZ9oEWw,Hay nha,0
0yHtYPeK2Jg,2023-03-05 15:33:12,UC9Z0jaxiLPzM0hmLdxkbxrA,nhạc hay giọng khá ổn nhưng bản thấy mình thấy thiếu thiếu 1 chút j đó chua ngoan và đanh đá,0
0yHtYPeK2Jg,2023-03-05 15:33:17,UCpar_fEictg1oGzOxs1VMhw,Hay quá,0
0yHtYPeK2Jg,2023-03-05 15:33:24,UCSeaZqCIA7cfzFBOoAsSJLA,"Bới làng nước ơi, hay quá",0
0yHtYPeK2Jg,2023-03-05 15:33:49,UCcOhypv06HFD_hCSJbCAPkA,❤❤,0
0yHtYPeK2Jg,2023-03-05 15:34:07,UCcOhypv06HFD_hCSJbCAPkA,Hay quas,0
0yHtYPeK2Jg,2023-03-05 15:34:17,UCaNs5XSPGpcMLNFHAqzMLHw,Mv hay quá ạ🎉,0
0yHtYPeK2Jg,2023-03-05 15:34:21,UC1iIdzUHWUk0_CIZBc_OYZQ,Luv❤,0
0yHtYPeK2Jg,2023-03-05 15:35:04,UCddqiAIUOJlyGAIk5OBxQ-w,sắp có trend biến hình Thị Mầu!!! Iu chị <3,0
0yHtYPeK2Jg,2023-03-05 15:35:22,UCOiaxuUtrYDBTKVT63WiChw,"Hay xuất sắc, hoà hát nhạc dân gian là mê lắm. Cái chất không lẫn vô đâu được",0
0yHtYPeK2Jg,2023-03-05 15:35:26,UCIQNY8GOVVaJMmojLjTixPg,"1 MV đáng xem . Đỉnh quá c Hòa ơi, tự hào người con Bắc Ninh 🥰🥰",0
0yHtYPeK2Jg,2023-03-05 15:36:34,UCifk-HVymiVQJKefdqPQ6Ag,Hay quá chị ơi,0
0yHtYPeK2Jg,2023-03-05 15:36:40,UCcOhypv06HFD_hCSJbCAPkA,Hay quá,0
0yHtYPeK2Jg,2023-03-05 15:36:53,UCjLJ4R34m4EhZCUoOUy3X4Q,Mv đỉnh thật sự. Quá xuất sắc rồi chị à ❤❤❤,0
0yHtYPeK2Jg,2023-03-05 15:37:30,UCgZIvt81Ub-6WciYH0zTByg,Chúc thị mầu sớm lên top 1 tren dinh,0
0yHtYPeK2Jg,2023-03-05 15:37:57,UCcOhypv06HFD_hCSJbCAPkA,Hay quá,0
0yHtYPeK2Jg,2023-03-05 15:38:08,UCcOhypv06HFD_hCSJbCAPkA,❤❤,0
0yHtYPeK2Jg,2023-03-05 15:38:15,UCPka0RrnSZDC1kTZ_HuQmvg,Tuyệt vời ❤❤❤❤❤,0
0yHtYPeK2Jg,2023-03-05 15:38:17,UCcOhypv06HFD_hCSJbCAPkA,❤❤,0
0yHtYPeK2Jg,2023-03-05 15:38:21,UCiC__tuwdRv9dvhkgxrqJ9w,Tự xưng em là Thị Mầu Í là con gái phú ông Tuổi em chứ còn bé lắm Cũng chưa đến trăng rằm Ớ này chị em ơi Nay tư mai đã mười lăm Ai muốn đi ăn oản Thì lên chùa với em Á a i à ì a Á i a ì a Em lên chùa từ mười ba Á a i à ì a Á i a ì a Em lên chùa ngày mười lăm Này thầy tiểu ơi Em là Thị Mầu Em không biết đâu Em cứ bắt đền Gọi mẹ thưa cha Ăn vạ cả làng Cho em lấy chàng Tình tang tang tình tình tang Tự xưng em là Thị Mầu Í là con gái phú ông Tuổi em chứ còn bé lắm Cũng chưa đến trăng rằm Ớ này chị em ơi Nay tư mai đã mười lăm Ai muốn đi ăn oản Thì lên chùa với em Á a i à ì a Á i a ì a Em lên chùa từ mười ba nà Á a i à ì a Á i a ì a Em lên chùa ngày mười lăm Này thầy tiểu ơi Em là Thị Mầu Em không biết đâu Em cứ bắt đền Gọi mẹ thưa cha Ăn vạ cả làng Cho em lấy chàng Tình tang tang tình tình tang Tình tang tang tình tình tang Tình tang tang tình tình tang Tang tình tang tính tính tang Tình tang tang tình tang tính Bớ làng nước ơi Bớ làng nước ơi Này thầy tiểu ơi Em là Thị Mầu Em không biết đâu Em cứ bắt đền Gọi mẹ thưa cha Ăn vạ cả làng Cho em lấy chàng Tình tang tang tình tình tang,0
0yHtYPeK2Jg,2023-03-05 15:38:22,UCo7dmOpLo1OlpQ1qDzGWJLA,"mới đầu năm mà chị đã có những tác phẩm tuyệt vời, chúc chị nhiều sức khỏe và thành công trong nghệ thuật",0
0yHtYPeK2Jg,2023-03-05 15:38:24,UCq7kHh5q3NQPQ0eD6Xxg7ug,Hay tuyệt vờii,0
0yHtYPeK2Jg,2023-03-05 15:38:25,UCcOhypv06HFD_hCSJbCAPkA,Hay,0
0yHtYPeK2Jg,2023-03-05 15:38:43,UCzVQo8LbcZly4CjQwSyoCww,Hay quá chị oi,0
0yHtYPeK2Jg,2023-03-05 15:39:06,UChAZu-H7PjHNeoMjg9vSRVg,"Nổi da gà ạ, chúc c và ekip đạt được những thành quả xứng đáng với sự đầu tư lần này ạ ❤🎉",0
0yHtYPeK2Jg,2023-03-05 15:39:35,UCn0E8dMzGrJDoYbBsQZKIKQ,lại sắp có trend rồi chị Hòa ơiii,0
0yHtYPeK2Jg,2023-03-05 15:39:47,UClELErTgq5dSBcI4wBN42xg,Hay quá,0
0yHtYPeK2Jg,2023-03-05 15:39:49,UCS1af_bUF2RZyH9p59p1t6g,Quá hay rồi ạ 🎉❤❤❤❤❤,0
0yHtYPeK2Jg,2023-03-05 15:39:49,UCvs2V-JBnj9e9dHOO9nXcEg,MV hay đặc sắc quá lên top trending thôi,0
0yHtYPeK2Jg,2023-03-05 15:39:58,UClELErTgq5dSBcI4wBN42xg,Xuất sắc luôn,0
0yHtYPeK2Jg,2023-03-05 15:40:22,UCHQTxmud8aI4ozvbALP5F4g,hay quá chị ơi,0
0yHtYPeK2Jg,2023-03-05 15:40:27,UCSGrjHzFA7pfY6L9MhbHgjA,Mình thích kiểu này ghê . MV hay ghê .,0
0yHtYPeK2Jg,2023-03-05 15:40:40,UCR1xSYs4SLR5YiWQVeGNBBg,"Đỉnh quá. Hoà Minzy diễn tả rất đạt cả qua giọng hát, gương mặt và điệu nhảy",0
0yHtYPeK2Jg,2023-03-05 15:40:42,UCW29JRUOAZErbOZB_ahUBLQ,Nhạc Masew mãi đỉnh =),0
0yHtYPeK2Jg,2023-03-05 15:40:45,UCsmc8Qy0ibMeKf2hjBg1B1A,"AAAAA.......AAA. Đã cái nư ghê. Tuyệt vời, xuất sắc chị Hòa ơi",0
0yHtYPeK2Jg,2023-03-05 15:40:51,UC-gM00xfHm9zslv-Un-wiRw,Masew nhạc đỉnh thật,0
0yHtYPeK2Jg,2023-03-05 15:41:02,UCAGSh8oaZcnIO3kqCYlodlw,Chúc mừng Thị Mầu Hòa Minzy,0
0yHtYPeK2Jg,2023-03-05 15:41:11,UCtB0ZJeYrk40Z_64RoXt6qw,Cần lắm những siêu phẩm như này... Thấy một số sính ngoại rồi về chê NTDG. Thật sự rất buồn,0
0yHtYPeK2Jg,2023-03-05 15:41:53,UCl6Y5osNdB5_Rm0TW0h_g-g,Thích chị nên thích MV của chị 🎉❤,0
0yHtYPeK2Jg,2023-03-05 15:41:57,UCHXKlFhIVffBkcWpIfKqjBw,Hay quá chị hoà ơi❤️❤️❤️❤️❤️,0
0yHtYPeK2Jg,2023-03-05 15:42:00,UCxSl72x1YvDcxDlcvCF8G0Q,Hay quá,0
0yHtYPeK2Jg,2023-03-05 15:42:04,UCYF6V_fkbKMiaMR5BrBJtLA,Chiềng làng chiềng chạ Thượng hạ Tây Đông Con gái Phú Ông tên là Mầu Thị Tư tình ngoại ý Mãn nguyệt có …  Mời già trẻ gái trai Ra đình mà ăn khoán…í a.. Tự xưng em là Thị Mầu Ý là con gái Phú Ông Tuổi em chứ còn bé lắm Cũng chưa đến trăng rằm Ơ này chị em ơi Nay tư mới đã mười lăm Ai muốn đi ăn oản Thì lên Chùa với em Ớ ơi à ời à ời à ời a Em lên Chùa từ mười ba Ớ ơi à ời à ời à ời a Em lên Chùa ngày mười lăm Này Thầy Tiểu ơi Em là Thị Mầu Em không biết đâu Em cứ bắt đền Gọi Mẹ thưa Cha Ăn vạ cả làng Cho Em lấy Chàng Tình tang tang tình tình tang Bớ làng nước ơi....,0
0yHtYPeK2Jg,2023-03-05 15:42:09,UCK3v_7hfELw6Kuu0zbs9jbg,mv hay lắm ạ,0
0yHtYPeK2Jg,2023-03-05 15:42:16,UCf__EyRpe0xQVecKoapY_lA,Đồ họa đỉnh quá,0
0yHtYPeK2Jg,2023-03-05 15:42:36,UCNvWFuhY48KS-lQFbKJZjEg,Hay quá,0
0yHtYPeK2Jg,2023-03-05 15:42:48,UCARL8_SXCHKw583kuKo4hXA,Hay quá chị Hoà ơi 🤍🤍🤍🥰🙌✨🥰✨🤍🤍🤍💯,0
0yHtYPeK2Jg,2023-03-05 15:42:50,UCfOnYPDZNm-LOVg43sQ48vQ,Lớp duuuuuu,0
0yHtYPeK2Jg,2023-03-05 15:42:57,UCirBnEkQYDg9Zxg8tfDlwfQ,Hay thật,0
0yHtYPeK2Jg,2023-03-05 15:43:03,UC3aC3-Z2eluWvTTaBN4UFAA,Hay quá,0
0yHtYPeK2Jg,2023-03-05 15:43:12,UCb6s07rYzA2B6EZ3IaQnCaQ,Chúc mừng chị Hoà tự hào ng Bắc Ninh waaaaa  Ba bộ trang phục của các bạn thi đk diện đẹp lắm luôn 🥰🥰🥰,0
0yHtYPeK2Jg,2023-03-05 15:43:15,UCcuQFzzIoSHvixk7-As2EOA,Hay quá 😘😘😘yêu Hoà,0
0yHtYPeK2Jg,2023-03-05 15:43:23,UCQp0sAMfTsTlrIiZSbK6Tpw,Hay quá Hoà ơi,0
0yHtYPeK2Jg,2023-03-05 15:43:50,UCk0rJsfsyU5SDLpvAPcbsNQ,Nghe hay lắm. Chị ạ. Cuốn thực sự❤❤,0
0yHtYPeK2Jg,2023-03-05 15:43:52,UCLyQL85p3fWxKRAvQ0G4ESQ,Tinh tang tang tinh tinh tang,0
0yHtYPeK2Jg,2023-03-05 15:43:52,UCQp0sAMfTsTlrIiZSbK6Tpw,❤️❤️❤️❤️,0
0yHtYPeK2Jg,2023-03-05 15:44:06,UC3-U53sMFEeFOvcvNp8UYuQ,MV quá xuất sắc luôn ạ❤ tuyệt vời lắm luôn😍 chúc mừng c Hoà xinh đẹp của iem😘,0
0yHtYPeK2Jg,2023-03-05 15:44:20,UCcUpw2JTDAa6seRQzoPov8Q,Xong bài này mà có bài cải lương nữa là có bắc có năm luôn nhỉ,0
0yHtYPeK2Jg,2023-03-05 15:44:35,UC0-QWk622cu7dmJNlGviJQA,MV xuất sắc nha mẹ Bo. 🥰🥰 Mà hình như mìh nghe  thấy giọng Đức Phúc rao mua tóc dài tóc rối. 🤔 phải ko ta?,0
0yHtYPeK2Jg,2023-03-05 15:45:09,UCBHEbRVmTahpZnqA2MRFbSA,"Mv đẹp quá, chúc mừng chị sẽ thành công với sản phẩm chất lượng này nhé❤️",0
0yHtYPeK2Jg,2023-03-05 15:45:17,UCXyYm0f2kbKOSA86E8GSd6Q,"Xuất sắc c ơi. Giai điệu dễ nhớ bắt tai, lyric cũng dễ thuộc. Thêm điệu nhảy hot tiktok là hết nước chấm 😅",0
0yHtYPeK2Jg,2023-03-05 15:45:26,UCJM5QwLQrEJzM1uJmutxbVQ,mãiii yêu mẹ bo,0
0yHtYPeK2Jg,2023-03-05 15:45:58,UCfhsJAJxkj4UmQAJBjtAQMg,Mê từ đầu đến cuối lun ạ,0
