videoId,updateAt,authorId,cmt,label
4qNALNWoGmI,2023-03-22 15:42:21,UC8Zole7CAYan_XcfWKAqNTQ,Bắt đền đi cứ tưởng tắt đèn đi,0
4qNALNWoGmI,2023-03-22 15:44:54,UC3d9Co2F10y60bKv0dvvCtg,Nhạc như cc,0
4qNALNWoGmI,2023-03-22 15:53:51,UCGZcA5Y2M43iFMkmlR9DAZw,"Lướt nào cũng thấy meow meow, nhức nhức cái đầu :)))",0
4qNALNWoGmI,2023-03-22 16:01:07,UC7JmgK3JR3vOkcpgvggiWew,Thích lắm rồi,0
4qNALNWoGmI,2023-03-22 16:04:36,UCPlZlTfeI6X-JAUpn9x3Kyw,Ra mv chính thức đi,0
4qNALNWoGmI,2023-03-22 16:46:49,UCWF4-qlBvZbfqngV02GphKA,Bài này chill chill dễ thương ghê á. Bị Nghiện mất tiêu rồi meow meow meow,0
4qNALNWoGmI,2023-03-22 16:49:05,UC6MlBKTxFtLdyO87_jZk6NA,"Đoạn điệp khúc rất quen, rất hoài niệm, cảm giác đã nghe qua đâu đó rồi, đặc biệt là ở những bản nhạc thập niên 90, nhưng k tài nào nhớ ra được bài nào.",0
4qNALNWoGmI,2023-03-22 18:26:32,UCJ33gQ5hSKPdyyMwTRm3APA,"Từ 1 đứa ko ưa Amee 😢 giờ tao bị bài này thao túng rồi, replay hoài 😅",0
DC842pmeamA,2023-03-22 00:03:06,UCuODBoR7D7oCeal2h_7za6A,Từ Tik Tok sang đây 😅,0
DC842pmeamA,2023-03-22 03:04:52,UCXYR25iw8O1bh-L9H8Svy1Q,Mỗi lần nghe bài này là nc mắt mk rời vậy 🥺🥺,0
DC842pmeamA,2023-03-22 03:18:39,UCqYxKaq3yDDS4bksCOfgNmQ,Link mp3 cho ae đây: https://zingmp3.vn/bai-hat/Gio-Lofi-Version-by-quanvrox-JanK/Z687ZEFZ.html,0
DC842pmeamA,2023-03-22 04:52:02,UCry-qIyxv-PO2-DeMHRac4A,Gió nhẹ sang tôi ngỡ trời xuân Nắng hừng lên tôi ngỡ đông tàn Ai có ngờ đâu đông vẫn còn đây Xuân chưa về Tôi ngỡ tình ta xanh ngát trời xuân Đâu biết ngày đông kéo đến bất chợt Yêu mấy rồi nay cũng hóa tàn phai Theo người Gió mang hương về giờ em ở đâu Vương trên môi nụ hôn của ai Để bây giờ tình ta Sẽ không bền lâu được thêm nữa đâu Xin em hãy cứ đi đi thật xa Đừng về đây níu kéo những thứ Vốn không thuộc về một người vô tâm Mà vì lòng còn thương lắm ngậm ngùi Mình tôi gánh phiền lo Thương chẳng thể buông Em có đâu ngờ Trên khóe miệng cười tôi khóc trong tim Em ở cạnh người môi mắt em vui Thôi chắc đành vậy Cạnh tôi thấy em buồn Tôi chẳng đành lòng Nhìn môi mắt em sầu Thương lắm Rồi giờ đành buông để người đi Tôi sầu Gió mang hương về giờ em ở đâu Vương trên môi nụ hôn của ai Để bây giờ tình ta Sẽ không bền lâu được thêm nữa đâu Xin em hãy cứ đi đi thật xa Đừng về đây níu kéo những thứ Vốn không thuộc về một người vô tâm Có hay đâu em chỉ xem tình tôi Như mây trôi lạc giữa trời kia Chén men sầu làm sao vơi đi Niềm đau mà em đã trao Bao câu hẹn ước ta bên cạnh nhau Vội quên mau thương đau cạnh tôi Bởi em đi rồi Ngồi với đơn côi Thấy thương thu sầu Tàn nắng Tôi đau,0
DC842pmeamA,2023-03-22 05:44:15,UCkUCuYrbtwAsDgk6y-YmJHw,lên thôi lên thôi,0
DC842pmeamA,2023-03-22 06:25:23,UCn1hJ52Br9gX_fF6ChB653Q,lên top 14 rồi bạn tôi ơi,0
DC842pmeamA,2023-03-22 07:39:00,UCqS_iIJPKdnF5yj67qqXPkw,Nhạc đúng tamtrang,0
DC842pmeamA,2023-03-22 09:36:50,UCgEntiC9nWpHwnwgygV3Bnw,Nhạc N2L hay quá luôn mọi người ơi,0
DC842pmeamA,2023-03-22 10:11:03,UC440WRm2PiHHfU9schw60Og,chill vải 😌,0
DC842pmeamA,2023-03-22 11:46:48,UCHIWQfHQKGkUVEbetce1eJA,Gió nhẹ sang tôi ngỡ trời xuân  Nắng hồng lên tôi ngỡ đông tàn  Ai có ngờ đâu đông vẫn còn đây  Xuân chưa về  Tôi ngỡ tình ta xanh ngát trời xuân  Đâu biết ngày đông kéo đến bất chợt  Yêu mấy rồi nay cũng hóa tàn phai  Theo người Gió mang hương về giờ em ở đâu vương trên môi nụ hôn của ai  Để bây giờ tình ta sẽ không bền lâu được thêm nữa đâu  Xin em hãy cứ đi đi thật xa đừng về đây níu kéo những thứ vốn không thuộc về 1 người vô tâm  Có hay đâu em chỉ xem tình tôi như mây trôi lạc giữa trời kia  Chén men sầu làm sao vơi đi niềm đau mà em đã trao  Bao câu hẹn ước ta bên cạnh nhau vội quên mau thương đau cạnh tôi bởi em đi rồi!!! ngồi với đơn côi  Mà vì lòng thương lắm ngậm ngùi  Mình tôi gánh phiền lo  Thương chẳng thể buông  Em có đâu ngờ  Trên khóe miệng cười tôi khóc trong tim  Em ở cạnh người môi mắt em vui  Thôi chắc đành vậy cạnh tôi thấy em buồn  Tôi chẳng đành lòng nhìn đôi mắt em sầu  Thương lắm rồi giờ đành buông để người đi…..  Tôi sầuu,0
DC842pmeamA,2023-03-22 11:56:40,UCDUOnR1U_TtMj8bArSgFK1w,❤️❤️❤️❤️,0
DC842pmeamA,2023-03-22 11:59:03,UC-By8Oj8BJqh0g3DoKNGFXw,👍,0
DC842pmeamA,2023-03-22 13:18:25,UCeFJ67ENmdRfbUOSMo7p_Hg,.,0
DC842pmeamA,2023-03-22 13:25:02,UCnTgjAmzzA2x9NnXMNKZhQw,<3,0
DC842pmeamA,2023-03-22 13:40:41,UCSX_RThWrIxix7tyh3qQBsA,Gió nhẹ sang tôi ngỡ trời xuân. Nắng hồng lên tôi ngỡ đông tàn. Ai có ngờ đâu đông vẫn còn đây. Xuân chưa về. Tôi ngỡ tình ta xanh ngát trời xuân. Đâu biết ngày đông kéo đến bất chợt. Yêu mấy rồi nay cũng hóa tàn phai. Theo người. Gió mang hương về giờ em ở đâu vương trên môi nụ hôn của ai. Để bây giờ tình ta sẽ không bền lâu được thêm nữa đâu. Xin em hãy cứ đi đi thật xa đừng về đây níu kéo những thứ vốn không thuộc về 1 người vô tâm. Mà vì lòng thương lắm ngậm ngùi. Mình tôi gánh phiền lo. Thương chẳng thể buông. Em có đâu ngờ. Trên khóe miệng cười tôi khóc trong tim. Em ở cạnh người môi mắt em vui. Thôi chắc đành vậy cạnh tôi thấy em buồn. Tôi chẳng đành lòng nhìn đôi mắt em sầu. Thương lắm rồi giờ đành buông để người đi….. Tôi sầuu. Mà vì lòng thương lắm ngậm ngùi. Mình tôi gánh phiền lo. Thương chẳng thể buông. Em có đâu ngờ. Trên khóe miệng cười tôi khóc trong tim Em ở cạnh người môi mắt em vui. Thôi chắc đành vậy cạnh tôi thấy em buồn. Tôi chẳng đành lòng nhìn đôi mắt em sầu. Thương lắm rồi giờ đành buông để người đi….. Tôi sầuu. Có hay đâu em chỉ xem tình tôi như mây trôi lạc giữa trời kia. Chén men sầu làm sao vơi đi niềm đau mà em đã trao. Bao câu hẹn ước ta bên cạnh nhau vội quên mau thương đau cạnh tôi bởi em đi rồi!!! ngồi với đơn côi. Hãy thương thu sau tàn nắng … tôi đau.,0
DC842pmeamA,2023-03-22 14:23:54,UCIhHjIW5iZCqg-IAl6r6_Tw,Tỏ tình crush nhưng crush ko đúng ý,0
DC842pmeamA,2023-03-22 14:53:48,UCBqD3ydIPg7gXymA157X-sg,nghe bài này xong tự dưng bỗng nhớ về nyc,0
DC842pmeamA,2023-03-22 15:04:22,UC-CAz_xAVWEWrnyPOvO6Qpg,🌷,0
DC842pmeamA,2023-03-22 15:31:16,UCX0orYnMJNUdDMj1yh-fC8w,hay,0
DC842pmeamA,2023-03-22 15:41:09,UCqYxKaq3yDDS4bksCOfgNmQ,#15 Top Trending ròi mng ơi😍😍😍,0
DC842pmeamA,2023-03-22 17:14:32,UCfGWQjFW_4p42xcwKYquBtA,😊,0
DC842pmeamA,2023-03-22 22:33:38,UCKT0e2AfWCXdEGZrKkaxd8g,hay,0
DC842pmeamA,2023-03-22 22:46:13,UCIPDcHIJyPsC2av96dho4ag,Nhìn anh trăng lặng lẽ trước gió thật quen thuộc cứ ngỡ đó la em,0
DC842pmeamA,2023-03-22 23:48:44,UCv9_Cj80F9pqXiY8Sn4uraw,Đỉnh quá Quân ơi,0
fyMgBQioTLo,2023-03-22 01:15:39,UCbJXHvbxqoyyW_sx6iMsNNw,Nghiền,0
fyMgBQioTLo,2023-03-22 01:19:22,UCGMVFZH6-6Pu85a5YHfvWQg,Bánh Cuốn này đang gia triệu like,0
fyMgBQioTLo,2023-03-22 02:17:32,UCqekjfmNKzmcl1fPyqgMgGg,Bài này đúng với tình trạng mình hiện tại,0
fyMgBQioTLo,2023-03-22 02:53:03,UC7z-s7xPAcvUYi54DeKdRAA,.,0
fyMgBQioTLo,2023-03-22 03:03:11,UC_b2fHzejrbmh6S15nFRqVw,HAY QUÁ TLINH,0
fyMgBQioTLo,2023-03-22 03:23:49,UCTfMbimDoZcwN3paBUEScrA,1%,0
fyMgBQioTLo,2023-03-22 03:29:35,UCw05lO57QEj5x5_fPSajumg,hay ! tài năng,0
fyMgBQioTLo,2023-03-22 04:18:55,UC1DwfLhsj8fbDYeESrIiu9w,"Anh Duy à! Điều em đón nhận là một tình yêu thực dụng từ anh, em trách mình không thể chuyển hoá được cảm xúc từ anh, trách anh sao có thể đối xử với một người chỉ luôn cố gắng tử tế và được sống tử tế. Như Tlinh nói, em luôn tự an ủi những lần anh vô tâm, nhưng tỉnh táo lại em đã giúp chúng ta thoát khỏi mối quan hệ này. Mong sẽ có người làm trái tim anh tỉnh lại, yêu người ta bằng cảm xúc. Chúng ta xứng đáng yêu và được yêu bằng một tình cảm chân thành anh nhé. Đừng vì thấy phù hợp hay vì lợi ích mà quen vội một người, nếu người còn lại lỡ có tình cảm nhiều với anh thì sẽ đau lòng lắm đó. Anh biết k. Chúc anh với một cái đầu lạnh sẽ thành công hơn trong công việc. Hãy nhớ về mối tình này, hãy hiểu rằng anh đã làm tổn thương em, em k nhận được món quà nào từ anh vì anh cho rằng nó vô ích, em k nhận được những lời yêu, chúc ngủ ngon từ anh vì tâm anh k có em. Anh đã có lỗi với em đó anh nhé! Mong một ngày nào đó anh nhận ra, một lời xin lỗi từ trong tâm của anh với em!",0
fyMgBQioTLo,2023-03-22 04:43:07,UCpy2WDLPR2ecB9tmT0J6upg,"Nghe vào lúc tiêu cực nhất và thấy bản thân mình trong đấy, thật sự không biết phải làm thế nào cho mọi bế tắc. Mình ghét bản thân vì suy nghĩ về anh quá nhiều, luôn tự bào chữa cho những sai lầm của anh, ghét mọi thứ của bản thân mình . Không cần biết ai đúng ai sai nữa, tự nhận về mình để thấy thành thản hơn trong lòng, để buông bỏ...",0
fyMgBQioTLo,2023-03-22 05:25:27,UCjZLyQkLkrLv_Q1EJsuNVSw,hayyyy,0
fyMgBQioTLo,2023-03-22 05:48:46,UCfZULjcWMrgaTNnsvKkuVeA,"hẳn lúc đang viết lyric này, Linh đã khóc rất nhiều, để mà kể tiếng lòng của mình cho người khác nghe",0
fyMgBQioTLo,2023-03-22 06:13:25,UCDvc-7opXrjUEkPgCUc4UXA,his 1%,0
fyMgBQioTLo,2023-03-22 06:16:45,UC56TvW8KD9cTfAKPCP-v6_A,"Nếu lúc đó mình quan tâm và chủ động với cô ấy hơn thì có lẽ mọi chuyện bây giờ đã khác😞quen cô ấy đc 2 năm từ khi cô ấy vẫn còn đang học cấp 3, mình vẫn đang học chtrinh sau đại học. Nhưng phần lớn quãng thời gian mình đã vô tâm với cô ấy. Cho anh xin lỗi em, cô gái q2 của anh😞và chúc em hạnh phúc bên người mới😢",0
fyMgBQioTLo,2023-03-22 07:21:26,UCPg8VJvsgyAMb0E5sjvZwWg,Bài này hay quá. Nghe mà nổi hết da gà,0
fyMgBQioTLo,2023-03-22 07:23:57,UCdg9BQmrERz3CQMTg6pM7jQ,Hỏng biết sao. Nhưng mà có nym rùi mà vẫn up về nyc mình thấy sao sao ấy. Nếu hiện tại tlinh độc thân thì bài này sẽ khác …,0
fyMgBQioTLo,2023-03-22 08:21:27,UCboUdVZbTA-XwB_E1rCdaQQ,Hay quas 😍😍,0
fyMgBQioTLo,2023-03-22 09:10:06,UClMOI6X8xsk-QYWFEjq0Hww,"không giấu những thứ không muốn nhau thấy, damn",0
fyMgBQioTLo,2023-03-22 09:40:57,UC2sd8nYKcExvuCT8FL-97EA,"Giọng tlinh rất cuốn nên ra bài nào cũng cuốn,chúc chị tlinh ngày càng ra những bài cuốn hơn nữa ạa",0
fyMgBQioTLo,2023-03-22 09:55:23,UCLhYsqpMGBYk5YsTTKGivew,"Con trai mình nghe còn cảm động, siu phẩmmm 😥😥",0
fyMgBQioTLo,2023-03-22 09:58:46,UCLhYsqpMGBYk5YsTTKGivew,MCK  nghe có khóc k v 😢😢,0
fyMgBQioTLo,2023-03-22 10:14:52,UC8sde1SysnCCfr_8QcH9Zgw,Bài hát khắc khoải như nội tâm của bản thân..,0
fyMgBQioTLo,2023-03-22 10:29:42,UCcvEp8H-hQ7D3YHRO_7QhZQ,"2:30 đoạn này rất giống nyc của mình, cậu ấy luôn cố gắng bào chữa cho sự vô tâm của cậu ấy..",0
fyMgBQioTLo,2023-03-22 10:33:53,UCf6lZfP6ssG9ll1OjhGIC7w,huhu hay voãiii lun,0
fyMgBQioTLo,2023-03-22 10:48:45,UCoNU-23AEY4jmoEOZ5HUpZA,Rất Hàn những mà cứ có tí Mỹ vào sự hòa trộn này rất đỉnh 🎉,0
fyMgBQioTLo,2023-03-22 11:47:33,UCcpzXJZCz2KEmTvTjWd_Hxw,"hay wa trời, từ Tik qua đây 😢💗",0
fyMgBQioTLo,2023-03-22 12:00:02,UCar8kmBYYajo0hdFvo8hyJQ,thấm,0
fyMgBQioTLo,2023-03-22 13:55:18,UC6MLI5a193ocqjqQ2PZoehA,Đó là cả một câu chuyện… của mình😊,0
fyMgBQioTLo,2023-03-22 13:57:31,UCi1fEgE6s7RJGMBzhSbBnzQ,1% của MCK là đây dkhong nhỉ?,0
fyMgBQioTLo,2023-03-22 14:04:17,UCLigm5m4DHV02C4vH7BFLiw,Chính ra mình replay bài này mấy chục lần luôn rồi ấy =)))) cuốn vch ạ,0
fyMgBQioTLo,2023-03-22 14:33:24,UCS_WTKaPIF7W8a2D8T9jlOA,"Bài này hay quá, ra bản karaoke nữa thì quá tuyệt luôn...🙉",0
fyMgBQioTLo,2023-03-22 14:58:27,UC9slBSEtZje6dfawEP6hoJg,.,0
fyMgBQioTLo,2023-03-22 14:58:31,UC9slBSEtZje6dfawEP6hoJg,.,0
fyMgBQioTLo,2023-03-22 15:06:34,UCFrfzYLT_DXfSXo7hk0OmEA,hay❤❤,0
fyMgBQioTLo,2023-03-22 15:28:15,UCpEFWBHwoizV6_ZTyxElzZg,Nghe hết album 99% tự nhảy sang bài này. 1% cuối. Youtube áccc,0
fyMgBQioTLo,2023-03-22 15:37:36,UChPxxlUN4NA-fJFzAY8MFIg,bảo sao MCK suýt khóc ha,0
fyMgBQioTLo,2023-03-22 15:58:28,UC740YMmZ_TC3_CmA4nSOOnA,CHEESE,0
fyMgBQioTLo,2023-03-22 16:15:35,UCdSiAj8A40LlZods23_oSsw,Nhạc của chị Tlinh làm mình nghiện luôn á,0
fyMgBQioTLo,2023-03-22 16:15:40,UC4W2V_dH89CKOG6vekGDWQQ,"vẫn chưa dứt nổi bài này, cuốn thực sự í",0
fyMgBQioTLo,2023-03-22 16:34:12,UC5BdxsY8XQ6f0G9GZJVyZfw,"Nhạc hay,diễn đỉnh",0
fyMgBQioTLo,2023-03-22 17:20:30,UCf_KLgRyaCSiUO3qOBSVJyg,12h20p t đang có ny hạnh phúc bt nghe bài này suy quá ko ngủ đc 😂,0
fyMgBQioTLo,2023-03-22 23:09:03,UCn-8euZ4BijntigjVJikKwA,"Lyric đỉnh thực sự,nhìn cách tlinh đi melody cuốn quá ae ơi",0
lB3SRFPYf98,2023-03-22 00:08:25,UC9Aa2Ce1O024m3l1QunqWvQ,"tôi đã bật khóc ngay từ những nốt đầu tiền, giai điệu quá tuyệt vời",0
lB3SRFPYf98,2023-03-22 00:10:55,UCKcYePBrf4XOme28FFQmmJg,hay,0
lB3SRFPYf98,2023-03-22 03:05:19,UCNXltWsC0MKrcDxnBaQHJxg,anh đang đợi ngày thành công để có thể che chở em nhưng em lại chờ ngày đó để có thể yên tâm mà rời xa anh....,0
lB3SRFPYf98,2023-03-22 04:42:32,UCtutd3IPZm_OFawFTTRHNNQ,Đợi bản karaoke hoii nghiện bài ngày ròii,0
lB3SRFPYf98,2023-03-22 04:49:38,UCHO29UoZB8IMRi1kLFDbqyQ,Sản Phẩm Hay quá ! Thật tuyệt vời,0
lB3SRFPYf98,2023-03-22 05:34:37,UCC77vkYm5-rwTVDaIG1YG5w,❤️,0
lB3SRFPYf98,2023-03-22 06:13:32,UCHPiRi1DQxCHx-HEijWDjNw,.,0
lB3SRFPYf98,2023-03-22 10:35:02,UCyLhXp6HuxZfox-ep3QepEw,"Chúng tôi cũng bởi vì lo âu tương lai mà dừng lại. Cậu ấy không tin tương lai, không tin chúng tôi có thể bên nhau lúc này. Vì giữa chúng tôi gần như có quá nhiều khác biệt, quá nhiều thứ cản trở cậu ngay lúc này, dù tôi cố gắng nói rằng tương lai sẽ ổn hơn nhưng hình như vẫn chỉ tệ hơn. Tôi vẫn đợi, nhưng liệu đến ngày tốt đẹp kia, chúng tôi có còn nhìn về nhau không?",0
lB3SRFPYf98,2023-03-22 10:45:47,UCE6ndlXiui64aABOal-0z8Q,ra beat với ạ :33,0
lB3SRFPYf98,2023-03-22 12:37:30,UC6uIJxF3ju0C-p8EDLShT8Q,Ra thật nhèo bài hát hơn nhé ạaaa,0
lB3SRFPYf98,2023-03-22 12:57:45,UCpRtSICORGLMjf9uIp8AOvQ,☺️,0
lB3SRFPYf98,2023-03-22 13:05:38,UC-9-a--MXs5PgLxFcXQwv-w,Người bắt đầu chuyện tình là e. Người nói dừng lại lại là a. Uhm thì a chưa trưởng thành còn e lại chịu quá nhiều tổn thương. Rời xa nhau k phải vì hết yêu mà vì ng đàn ông bạn tin rằng a ý có thể che chở cho bạn lại nói sợ. Sau này khi a trưởng thành hơn thì hãy yêu 1 ng k nhiều tổn thương như e. Cảm ơn a vì bài học ty này,0
lB3SRFPYf98,2023-03-22 14:00:47,UCLUHozNLpVYV_iyOOiyfAYA,"Anh này, nếu hạnh phúc quá khó thì bình an thôi nhé.",0
lB3SRFPYf98,2023-03-22 15:03:41,UCeik5BiPFYdYKpc96bQjB3A,Anh đã từ bỏ rồi đấy ! hẹn em ở lần thứ 2 !  cả 2 bài ra vào thời gian mình gặp phải ! cám ơn vì 1 chút xoa dịu tâm hồn của mình bằng lời nhạc ! Chúc bạn đạt nhiều thành công hơn và có thật nhiều bài hít !,0
lB3SRFPYf98,2023-03-22 15:24:16,UCBd9IlAjSNv6G328dmou-Vw,b bít đấy chỉ là hẹn nhma có lẽ là ở kiếp sau,0
lB3SRFPYf98,2023-03-22 15:24:31,UCRGJwk3u04Ac1kS_ektrgCg,Không phải mối tình nào cũng vượt qua được 2 chữ “tương lai” …,0
lB3SRFPYf98,2023-03-22 15:54:45,UCR38Aj8R6lp0z5aW6HT8Liw,chuẩn bị ra karaoke đi a,0
lB3SRFPYf98,2023-03-22 17:12:25,UCEBmmtHzgcR560AWyAH-3gw,🌸🌸🌸,0
lB3SRFPYf98,2023-03-22 17:32:09,UC-xOWK-OtEsjMmqRxNstQ1g,Chúc mừng anh lọt top 7 mục thịnh hành âm nhạc mong là MV này đạt top 5 ạ🎉❤,0
lB3SRFPYf98,2023-03-22 18:35:35,UCABKbw-VVwxkfM-m2pCjM8g,"hay quá bạn, đam mê cái chất giọng ấm này",0
lB3SRFPYf98,2023-03-22 18:44:39,UCdKlA8XDWGtBwMF4NY8YBqg,"OMG, cuối cùng cũng tìm đc ytb ông bạn rồi, bài hay quá, mãi ủng hộ trên ytb cũng như trên tiktok ^^",0
lB3SRFPYf98,2023-03-22 19:52:45,UCyhLKi8CA8vAkK18SZl76_A,Hẹn Bối của a ở lần yêu sau vậy 😊,0
