videoId,updateAt,authorId,cmt,label
0yHtYPeK2Jg,2023-03-10 04:41:28,UC0wOoNzYY3ZvfTxq07xGi3Q,Hay quá xem đi xem lại vẫn ko chán  Vì hay quá hay sao ý,0
0yHtYPeK2Jg,2023-03-10 04:42:26,UCt1RvYD2c-s7Mpvi_ZYUL3g,Tuyệt vời quá c hòa ơi ❤,0
0yHtYPeK2Jg,2023-03-10 04:43:48,UCp8P5hm3Tf9W3nv_g25D5eQ,Quá đỉnh lunn ạ❤❤❤,0
0yHtYPeK2Jg,2023-03-10 04:43:49,UCp8P5hm3Tf9W3nv_g25D5eQ,Quá đỉnh lunn ạ❤❤❤,0
0yHtYPeK2Jg,2023-03-10 04:43:56,UC_LFZ8FXQeVNwnp-pXXI55Q,tuyệt quá c ơi,0
0yHtYPeK2Jg,2023-03-10 04:44:09,UCyBxqq4t7GlWq0xQesS_Wiw,"càng nge càng nghiện, mong MV của cj Hòa sớm lên đc Top 1 ❤❤",0
0yHtYPeK2Jg,2023-03-10 04:44:12,UCMX1o8FwgFv4KB74Bz4TDzw,đây mới là màu sắc của Hòa và chẳng cần theo ai cả. MV ko nhà tài trợ thể hiện rằng Hòa rất mong muốn mang những tác phẩm tốt và chỉn chu nhất đến khán thính giả. Tuy chưa thể vượt qua màn comeback không thể cùng nhau suốt kiếp nhưng đây cũng là 1 sản phẩm mà sẽ đánh dấu Hòa Minzy cô ca sĩ đa tài đa phong cách. Mong Hòa sẽ đủ đam mê đủ máu nghề để cống hiến những sản phẩm hay như vậy trong tương lai.,0
0yHtYPeK2Jg,2023-03-10 04:44:13,UCwNMkHiLY39Q_fIleGezMoQ,phải top1 thôi,0
0yHtYPeK2Jg,2023-03-10 04:44:57,UCiPKBqw5GgP1tg6mJj_CYPA,❤❤❤❤,0
0yHtYPeK2Jg,2023-03-10 04:46:11,UC2_VFiqwTCRUlaioiO0b2pw,Hay quá c Hoà ơi,0
0yHtYPeK2Jg,2023-03-10 04:46:23,UClYmxoP61xKu9n9qmfh0aGA,Hay,0
0yHtYPeK2Jg,2023-03-10 04:46:32,UCZ-ZXfa1OYUi2llQUQxcBNw,Quá hay luôn c Hoà ơi,0
0yHtYPeK2Jg,2023-03-10 04:46:37,UCbmnC-zujhaqqgewZXra-9g,Hayyy quasss,0
0yHtYPeK2Jg,2023-03-10 04:47:02,UCZ-ZXfa1OYUi2llQUQxcBNw,Đúng style c Hoà luôn ❤,0
0yHtYPeK2Jg,2023-03-10 04:47:32,UCbB2bjfzdgPxA8S-hwQz9qQ,Mãi ủng hộ chị ❤❤,0
0yHtYPeK2Jg,2023-03-10 04:48:15,UC3vBG-7wTqwrzI8CweT0qow,Hay quá chị ơi,0
0yHtYPeK2Jg,2023-03-10 04:48:37,UCj61AIHNhsqygQK05pSS9lw,hay lắm nha,0
0yHtYPeK2Jg,2023-03-10 04:48:38,UCvsAFgL_CUj1hSaXExLvqqg,hay,0
0yHtYPeK2Jg,2023-03-10 04:48:43,UCbFveXWNZ0lErouoKxTkRiQ,top2 r hoa oiii,0
0yHtYPeK2Jg,2023-03-10 04:49:18,UCbY9TKmXgLdqgXxYW1JJaWQ,Chúc chị lên top 1 ạaa :3,0
0yHtYPeK2Jg,2023-03-10 04:49:48,UCQkTFKNH0fl-iMQN3AgZXdw,Xem hơn 10 lần mà ko ngán luôn á đỉnh quá Hòa Mizi 🥰🥰,0
0yHtYPeK2Jg,2023-03-10 04:49:58,UCN2lpZPR9IvR4MetJeP4AQg,Yêu c hòa,0
0yHtYPeK2Jg,2023-03-10 04:53:31,UCpQ77u3OEhd50jXpjPkoRTQ,Hay quá,0
0yHtYPeK2Jg,2023-03-10 04:53:41,UCpQ77u3OEhd50jXpjPkoRTQ,Hoà minzy❤,0
0yHtYPeK2Jg,2023-03-10 04:53:45,UCpQ77u3OEhd50jXpjPkoRTQ,Hayyyyy,0
0yHtYPeK2Jg,2023-03-10 04:54:51,UCVuleCqv62_QRqk8XpH5RCA,Bắt mắt nghe phê taiii,0
0yHtYPeK2Jg,2023-03-10 04:55:48,UCDAJaQJvu_cn7f37ts_iDXA,Lên nào mng ơi,0
0yHtYPeK2Jg,2023-03-10 04:57:42,UCdS-FqX9xoX5HUvAE39asVQ,Lên top 1 luôn chị ơi,0
0yHtYPeK2Jg,2023-03-10 04:58:34,UCfqDftHeamJX_ZXI5kbdn0A,Hay quá c,0
0yHtYPeK2Jg,2023-03-10 04:59:16,UCIAHlXsmDGpMFs_NZXZQ1rw,Mv hay quá ❤❤❤,0
0yHtYPeK2Jg,2023-03-10 04:59:22,UCwtFytwjRNDvE_vTqNsCP9A,Hay quá Hoà ơi,0
0yHtYPeK2Jg,2023-03-10 04:59:26,UCcJSimEGRoAYiUUapQWpghQ,hay quá ạ,0
0yHtYPeK2Jg,2023-03-10 04:59:31,UCLALip5ogKctiRoos7LpQYQ,con gái mình 2 tuổi nghe cũng thuộc luôn rồi,0
0yHtYPeK2Jg,2023-03-10 05:00:37,UC8pn5juLZyMYHdMNWqF4cXg,Hay hay hay,0
0yHtYPeK2Jg,2023-03-10 05:01:23,UC-vq62L59TAaszOv88bfvqw,Lên top 1 đi mọi người ơi <3 <3,0
0yHtYPeK2Jg,2023-03-10 05:01:29,UCP9uDEBP_27ux0N4ml0Zqhw,hay quá Hòa uiiiii,0
0yHtYPeK2Jg,2023-03-10 05:01:58,UCey95-U20aHLIiyZc_QDWRw,iu iu,0
0yHtYPeK2Jg,2023-03-10 05:04:07,UC5Xfsv4MRKqiA1VR2pOM-1g,Wá iu CJ lun,0
0yHtYPeK2Jg,2023-03-10 05:04:17,UC4L44mc6Kj4Yk7RlBb4ilmw,Càng xem càng thấy hay,0
0yHtYPeK2Jg,2023-03-10 05:04:31,UC7mepGI-3i04_aoRqwmLi2g,1 sản phẩm hay và độc đáo,0
0yHtYPeK2Jg,2023-03-10 05:04:36,UCq7P247WY9vHACDv5iKVi_g,Tuyệt vời ạ,0
0yHtYPeK2Jg,2023-03-10 05:05:17,UCvc-Np5VY-b-Rwx1m2DXEpw,Tuyệt🎉,0
0yHtYPeK2Jg,2023-03-10 05:05:22,UCezDAzMrc8qd01EjE3SHtLQ,<3,0
0yHtYPeK2Jg,2023-03-10 05:05:24,UCuwjA_xuf-oYln4ZsUrBJPw,1,0
0yHtYPeK2Jg,2023-03-10 05:05:25,UCZF532ew4s2YD9GszMjB__g,Tuyệt,0
0yHtYPeK2Jg,2023-03-10 05:06:41,UC7kpeuhzr11YTobWrMSWA9g,Bình luận mới được tính hả bé Hòa ơiii,0
0yHtYPeK2Jg,2023-03-10 05:07:14,UCX5tXUrqMVdhVszemCdoRlA,Hay quá chị hoà ơi ❤❤❤,0
0yHtYPeK2Jg,2023-03-10 05:08:49,UCtIsX0UwPK3i6ietVONiUOA,Toppppppp1 nào mng oooooi,0
0yHtYPeK2Jg,2023-03-10 05:09:06,UCmko7Wao7HwZIGfoSc07rWA,Top 1 trendinggggggggg,0
0yHtYPeK2Jg,2023-03-10 05:09:28,UCC29LTDan40LvPtsCBE1nlA,🎉,0
0yHtYPeK2Jg,2023-03-10 05:09:56,UCIWbF79B63QC_MF71XzSeCg,Hay quá,0
0yHtYPeK2Jg,2023-03-10 05:10:53,UC1SdFPU3biiPQR09gPF3Rwg,một xíu nữa thôi mng ơi,0
0yHtYPeK2Jg,2023-03-10 05:11:02,UC1SdFPU3biiPQR09gPF3Rwg,hôm nay lên nhe,0
0yHtYPeK2Jg,2023-03-10 05:11:09,UCq8z2SRbFoB5GRbCsQL3OjQ,Mọi ng hãy xem cá voi sát thủ nhé😂😂😂😂,0
0yHtYPeK2Jg,2023-03-10 05:11:13,UCq8z2SRbFoB5GRbCsQL3OjQ,Mọi ng hãy xem cá voi sát thủ nhé😂😂😂😂,0
0yHtYPeK2Jg,2023-03-10 05:11:50,UCoNTO2rQUjP9pDmY4rkK7zw,Hay quá,0
0yHtYPeK2Jg,2023-03-10 05:14:03,UCzfc7F62jDCI7s75SQyTU3w,Hay quá ❤,0
0yHtYPeK2Jg,2023-03-10 05:15:10,UCUCJyWK9liAPhW1cIFq_-QA,Xuất sắc quá ạ,0
0yHtYPeK2Jg,2023-03-10 05:15:27,UCSFY705RrhfziJK7xiXrrJw,Xuất sắc luôn trời ơiii,0
0yHtYPeK2Jg,2023-03-10 05:15:47,UCDWs3xDb9lu1apF2R8zf8Xg,T,0
0yHtYPeK2Jg,2023-03-10 05:16:09,UCi7nbhg3hLRawNEkgyr7-5w,❤❤❤❤❤,0
0yHtYPeK2Jg,2023-03-10 05:16:21,UCDziLc5TGyvII-FiXXqULRw,Tuyệt,0
0yHtYPeK2Jg,2023-03-10 05:16:30,UCi7nbhg3hLRawNEkgyr7-5w,Top 1,0
0yHtYPeK2Jg,2023-03-10 05:16:36,UCAebiKyIjAVvPIojrQXeLwg,🎉,0
0yHtYPeK2Jg,2023-03-10 05:16:43,UCGI2hRyfomERXRMzwyOX5Mg,❤❤❤❤,0
0yHtYPeK2Jg,2023-03-10 05:17:07,UCki93ZSwSzZq_j_yS6cbs6A,Hay quá❤,0
0yHtYPeK2Jg,2023-03-10 05:17:50,UCNchCFea5hgjQoamV0FpVXQ,Mv quá hay cả phần hình ảnh lẫn phần nghe❤,0
0yHtYPeK2Jg,2023-03-10 05:18:37,UC7oYEjF_j_dO6Lb54MO6Taw,Hay quá hoà ơi ❤️ điệu cười làm nổi da gà 😂,0
0yHtYPeK2Jg,2023-03-10 05:19:27,UCI5ThVyU6yO21ugv72TC1vQ,100đ,0
0yHtYPeK2Jg,2023-03-10 05:20:10,UCHc1u_uvhnZPNrH3qsAGQWQ,Hayyy❤,0
0yHtYPeK2Jg,2023-03-10 05:21:03,UCvqFpHlpPRXrGl1X8h_1Gug,"hay quá c Hòa ơi, xem đi xem lại rồi vẫn thấy hayyyyy",0
0yHtYPeK2Jg,2023-03-10 05:22:39,UC6EbZfVBGRBepgYdTyEAK4A,Quá hay luôn Hoà ơi!❤❤❤,0
0yHtYPeK2Jg,2023-03-10 05:22:50,UCejB2_zuQcKAIUqTYUoBnGg,Hay quá,0
0yHtYPeK2Jg,2023-03-10 05:23:32,UC0HA4mqRF1MKxIPyKdq_kkA,😍😍😍😍,0
0yHtYPeK2Jg,2023-03-10 05:23:43,UCcFfDBH3av2AFxSmwkLPUyA,Một bài hát hay,0
0yHtYPeK2Jg,2023-03-10 05:23:44,UC0SLj1xfM0Yzk1LuTAdXW0A,Mv đỉnh thiệt sự ❤️❤️❤️,0
0yHtYPeK2Jg,2023-03-10 05:24:15,UCq7ztVCYoGxqQdiFh0Shocw,quá hay luôn íiiii:3,0
0yHtYPeK2Jg,2023-03-10 05:24:30,UC6WWire1bt0-eKMqGCLhQrg,Hay quá!!!,0
0yHtYPeK2Jg,2023-03-10 05:24:30,UCTGU2ar64NLFu7zCZqvna3g,Ôi hay quá ❤,0
0yHtYPeK2Jg,2023-03-10 05:24:36,UCFE4HGTAt1n2w4iNN7v-r0Q,Lên Top 1 điiiiii nàooo,0
0yHtYPeK2Jg,2023-03-10 05:25:02,UCbFL9LZBE7KgGAVhfA38xkA,Rất xuất sắc 😘,0
0yHtYPeK2Jg,2023-03-10 05:25:54,UCUpl3G-rjYc21Z_9FXpDhjg,Hay qua chi ❤,0
0yHtYPeK2Jg,2023-03-10 05:27:56,UC8GY6A-QutzQuS0JPCtWR1g,Lần đầu nghe nhạc của chị mà bị mê quá ạ 😍,0
0yHtYPeK2Jg,2023-03-10 05:28:50,UC23Pkd9EPW4_rM9DTlrcqUg,Đẹp ghê ýyy hayyy,0
0yHtYPeK2Jg,2023-03-10 05:29:02,UCS4ST0wk5rtBtYisBcWvnBQ,Hay nhé,0
0yHtYPeK2Jg,2023-03-10 05:30:04,UCuSOxhRJssBgBhvqNUHF3jQ,từ ngày ra hầu như ngày nào cũng nghe😂,0
0yHtYPeK2Jg,2023-03-10 05:30:25,UCZGipNHRNn15XsCqu-XnC2A,Hay quá ạ,0
0yHtYPeK2Jg,2023-03-10 05:31:00,UCZGZixkIg2ic0sphtZwZ7KA,Hay quá,0
0yHtYPeK2Jg,2023-03-10 05:31:04,UCCWXXfqde-KUXJmQsHNBnmg,Tuyệt vời❤,0
0yHtYPeK2Jg,2023-03-10 05:31:21,UCmyly8PAUXifrmE8tiDh3yQ,cá voi sat thủ hay quaaa:3,0
0yHtYPeK2Jg,2023-03-10 05:31:43,UCg4TRbqvzsO_HqbxEyuKfnQ,xem hoài xem mãi mà vẫn thích. mê Thị Mầu thật chứ 🥰,0
0yHtYPeK2Jg,2023-03-10 05:32:22,UCXfR0oBjpuJlwgM9-Nxt2vQ,Chưa bao giờ cmt trên ytb nhưng mà sản phẩm này của chị Hoà khiến e thực sự ngưỡng mộ. Chúc mừng chị nhaaa❤❤❤,0
0yHtYPeK2Jg,2023-03-10 05:32:38,UCm6NSRIfh-PfOoDQxaJPHhA,MV xuất sắc thực sự.,0
0yHtYPeK2Jg,2023-03-10 05:32:39,UCgV4y4vcrlvyarNTYM43kEA,hay quá c hoà ơi❤,0
0yHtYPeK2Jg,2023-03-10 05:32:45,UCWMkpKQkBzzUpqSliqOJXPg,Tuyệt vowid,0
0yHtYPeK2Jg,2023-03-10 05:32:52,UCuai_PQRv4e7pUZn8X7sSDA,Sao ko lên được nhỉ,0
0yHtYPeK2Jg,2023-03-10 05:33:41,UC_WP4jo-WR-6J4w3h5uOlSA,chúc mừng hoà,0
0yHtYPeK2Jg,2023-03-10 05:34:08,UCqGHT3Td4AlbkgwylRLr0Vw,Hay suất sắc luôn 🥰🥰,0
0yHtYPeK2Jg,2023-03-10 05:34:09,UCMIBQrmrxFGyYPDRwNVymKA,Cô Thị Mầu này đỉnh quá Cá voi sát thủ đỉnh quá,0
0yHtYPeK2Jg,2023-03-10 05:34:35,UCPtqA207-q2z9UtezQ4TWag,Chuc me bo len top 1trendig,0
0yHtYPeK2Jg,2023-03-10 05:35:00,UCEcPq3nQQRC4Uqg2AO6F9VA,hay quá chị iuuu ơi,0
0yHtYPeK2Jg,2023-03-10 05:35:48,UCrrEBciJtjhtkDU6rldU7PA,,0
0yHtYPeK2Jg,2023-03-10 05:36:50,UCJ1t-I_2YUqABckR08nu7fA,"MV xuất sắc Hoà ạ, chúc Hoà thành công, chúc MV sớm lên top 1 nhé!",0
0yHtYPeK2Jg,2023-03-10 05:38:59,UCT7X3YNiv_yAu6v8sGN3gMQ,tuyệt vờiiiiiiiiii,0
0yHtYPeK2Jg,2023-03-10 05:39:04,UCGOck8Egyq7dSzYr6eIXnIg,Hay qua chị ơi,0
0yHtYPeK2Jg,2023-03-10 05:39:20,UCHup8lIGi7Eb7rIsMZhLOiA,🤩🤩🤩,0
0yHtYPeK2Jg,2023-03-10 05:39:25,UCzGJn0x4Ad7u3JeXo2LClag,🎉🎉🎉,0
0yHtYPeK2Jg,2023-03-10 05:39:31,UCzGJn0x4Ad7u3JeXo2LClag,❤❤❤❤❤,0
0yHtYPeK2Jg,2023-03-10 05:39:37,UC1-EcXTFVrP9XFvd-1eSzWg,❤,0
0yHtYPeK2Jg,2023-03-10 05:41:22,UCRRwvIgQbIdn4yLD6t3a5gA,Top,0
0yHtYPeK2Jg,2023-03-10 05:41:45,UCgLOtKr-vjIEM_hJKYHEIsQ,Hát hay quá Hoà ơi ❤❤❤❤❤,0
0yHtYPeK2Jg,2023-03-10 05:42:04,UCdKoOGWkjgNYtEebCHSn29w,Xuất sắc nhe❤️,0
0yHtYPeK2Jg,2023-03-10 05:43:49,UCdWPBrvdX_Y1cJgALZmBn9w,Xem xong tự dưng muốn đi xem chèo nè,0
0yHtYPeK2Jg,2023-03-10 05:43:52,UCPPXF5hsehEq3k1QsE3XsJA,Hay quá c oi :33,0
0yHtYPeK2Jg,2023-03-10 05:45:10,UCrsiL2hp9IMJi5zpTJM4NSg,Hay lắm nhé. Ngững mộ bạn,0
0yHtYPeK2Jg,2023-03-10 05:45:29,UCoOIWvWjNFhmG7d7dDQdEKg,"Không biết có ai giống mình, mê bài này quá, nghe hoài mấy nay không thấy chán😊",0
0yHtYPeK2Jg,2023-03-10 05:45:39,UC9LbmLRbasvi-gpOxsDwTwQ,Top 1 đi trời ơi 🥰,0
0yHtYPeK2Jg,2023-03-10 05:46:53,UC7o5ZDb7K0nImRnah32N9JQ,Hay quá lun,0
0yHtYPeK2Jg,2023-03-10 05:47:03,UCpoQI-i9uELFhJfjB7cFroQ,Hay quá chị ơi,0
0yHtYPeK2Jg,2023-03-10 05:47:54,UC5_Qg0FRqC24wNFQPfCTqMA,"Tuyệt vời nhé🎉, chúc mừng Hoà",0
0yHtYPeK2Jg,2023-03-10 05:48:19,UCZawo-Iq8wMuE8TnfVxBlkQ,❤️❤️❤️❤️,0
0yHtYPeK2Jg,2023-03-10 05:48:45,UCNH6DQ8MQujm2uhb_8Sbrrg,Mv của Cô Hoà  chưa bh làm t thất vọng 1:57,0
0yHtYPeK2Jg,2023-03-10 05:51:58,UCQr0TtgoSfIFiOV70TggISA,Hay! Không còn từ gì để nói thêm. Chúc mừng bạn,0
0yHtYPeK2Jg,2023-03-10 05:52:50,UC4b9I5_B0mR-a0-X2Mi0Y9w,tui rất thích hòa minzy,0
0yHtYPeK2Jg,2023-03-10 05:54:26,UCJfOoUazDsoEboGVy1RYz2Q,Ai xem đi xem lại video clip vì độ xinh của Hoà như mình k nhỉ?,0
0yHtYPeK2Jg,2023-03-10 05:56:08,UC3r0dkxMop9st6UEGyIhiNg,Hay quâ vvvv,0
0yHtYPeK2Jg,2023-03-10 05:56:08,UCSIo5N85w6tZ4eFspLdNwhg,Hay lắm ạ,0
0yHtYPeK2Jg,2023-03-10 05:56:39,UC2dczf7YUYUDZi6bvmOcyxA,❤❤❤,0
0yHtYPeK2Jg,2023-03-10 05:57:13,UCJfOoUazDsoEboGVy1RYz2Q,Qá tr xinh đẹp r ❤❤,0
0yHtYPeK2Jg,2023-03-10 05:57:15,UCVXVfsX_epZyEeqJzM_H4Dw,Hay lắm chị hoà ơi 🎉🎉🎉,0
0yHtYPeK2Jg,2023-03-10 05:57:50,UCWPIWtAd5nUaJtznBCSOpbA,❤,0
0yHtYPeK2Jg,2023-03-10 05:57:57,UC2vTe6anBoMZ0SZWtoBnuQg,😘😘,0
0yHtYPeK2Jg,2023-03-10 05:58:19,UCRn_DJnvTNOFqgoWzzELMIA,LOVE IT!!!!,0
0yHtYPeK2Jg,2023-03-10 05:58:30,UCy8YCDpl3uULvwYhEF3yp5Q,♥️,0
0yHtYPeK2Jg,2023-03-10 05:58:32,UCrABxLoB02mtY-P4MyD50Kw,Dễ thương,0
0yHtYPeK2Jg,2023-03-10 06:01:08,UComg5oVq3LpiATSCKLL9YcQ,Hay quá ạ,0
0yHtYPeK2Jg,2023-03-10 06:01:57,UC2LN-8jXn2NQCFfZFxYWmng,Đúng nhạc của masew rồi,0
0yHtYPeK2Jg,2023-03-10 06:03:07,UCY8nlxxB--CdilgE9njPuFw,Các bạn cày view cho Thì Màu của Hoà lên top 1 đi nào,0
0yHtYPeK2Jg,2023-03-10 06:03:38,UCLdXLZvD38XLeFtis22l1ng,"View tăng hơn, like nhiều hơn, cmt cũng nhiều hơn, mà sao ko lên top1 nổi nhỉ",0
0yHtYPeK2Jg,2023-03-10 06:03:57,UCzmAAwRnyBq63nM259NwOKA,Hay thực sự,0
0yHtYPeK2Jg,2023-03-10 06:04:14,UCpaqlcZ-RbWDZ8L2focWSCg,hay,0
0yHtYPeK2Jg,2023-03-10 06:04:36,UC_p3Loqi2xIGvnFhAfi_6lg,MV hay lắm,0
0yHtYPeK2Jg,2023-03-10 06:04:57,UCvQ7bZjp-AKoKsjVaZA-riA,hay quá c hoà ơi😘,0
0yHtYPeK2Jg,2023-03-10 06:04:59,UC3WJ9FIiN2uJLql1hhGI_3w,xuất sắc luôn ạ,0
0yHtYPeK2Jg,2023-03-10 06:05:24,UCbYOL_OBDLSCNHgfrEh7_RQ,Chúc bé on top,0
0yHtYPeK2Jg,2023-03-10 06:07:46,UCXNDLfa-y8UVVboknI9PhBw,Xuất sắc❤,0
0yHtYPeK2Jg,2023-03-10 06:08:03,UCzIno37waR5StaP0kaUaUlQ,Hay ạ,0
0yHtYPeK2Jg,2023-03-10 06:09:33,UCEMAhP7Z1lGaWUCGSDWJaBw,❤,0
0yHtYPeK2Jg,2023-03-10 06:09:34,UCMLLsa4Onox0F7zaeGUOe4g,Hay! Ủng hộ Hoà nhé em gái đồng hương ❤,0
0yHtYPeK2Jg,2023-03-10 06:11:23,UCZXT7bn_OhbzYJoO3Lfqlyw,"Huhu lên top 1 đi mà, mọi người ủng hộ chị Hòa nhiều lên nha",0
0yHtYPeK2Jg,2023-03-10 06:13:05,UCP7vp3_e84HUdsTQ1V4nUvg,,0
0yHtYPeK2Jg,2023-03-10 06:13:15,UCoT1OuBv_wp128KyC8p8yjw,,0
0yHtYPeK2Jg,2023-03-10 06:13:58,UCO5Ibp-_c1A95v_WIa9XFrQ,Hay quá ạ,0
0yHtYPeK2Jg,2023-03-10 06:14:31,UC6aveOcSXnS2SpC4d_4KQRA,Top 1 k chê dc chút nào❤,0
0yHtYPeK2Jg,2023-03-10 06:14:31,UCKT_JSS_d15CToMEUBVhzKw,"Cảnh quay đầu ngay chỗ nhà mình , chợ giời nè !",0
0yHtYPeK2Jg,2023-03-10 06:14:47,UC9X97mviW4ONKDUUNLECQzA,Hay lm,0
0yHtYPeK2Jg,2023-03-10 06:15:35,UCJpVCODlaTS0r6ZSjPMBQew,"Hay quá chị yêu ơi, mãi yêu mãi ủng hộ chị❤🎉",0
0yHtYPeK2Jg,2023-03-10 06:16:24,UChpxsGgpCS2QI4xOPDYMifA,Xem k chán luôn ấy c iu ơi🥰🥰,0
0yHtYPeK2Jg,2023-03-10 06:16:28,UChpxsGgpCS2QI4xOPDYMifA,Xem k chán luôn ấy c iu ơi🥰🥰,0
0yHtYPeK2Jg,2023-03-10 06:16:34,UChpxsGgpCS2QI4xOPDYMifA,Xem k chán luôn ấy c iu ơi🥰🥰,0
0yHtYPeK2Jg,2023-03-10 06:16:37,UChpxsGgpCS2QI4xOPDYMifA,Xem k chán luôn ấy c iu ơi🥰🥰,0
0yHtYPeK2Jg,2023-03-10 06:16:41,UChpxsGgpCS2QI4xOPDYMifA,Xem k chán luôn ấy c iu ơi🥰🥰,0
0yHtYPeK2Jg,2023-03-10 06:16:58,UChpxsGgpCS2QI4xOPDYMifA,Xem k chán luôn ấy c iu ơi🥰🥰,0
0yHtYPeK2Jg,2023-03-10 06:17:15,UC_hULVzaIcND1v-xZ4cQ1ug,hay quá đi.,0
0yHtYPeK2Jg,2023-03-10 06:17:42,UC_T6wHOGNEipDEgvaKgcMdw,❤,0
0yHtYPeK2Jg,2023-03-10 06:17:58,UCndaqfRbExE_Mv7r49Z_61g,Đỉnh,0
0yHtYPeK2Jg,2023-03-10 06:19:11,UCdv9RX2wOoqc8urEoTrfRZg,Hay quá 🎉🎉,0
0yHtYPeK2Jg,2023-03-10 06:19:35,UCdGmtH-SESwN3SIV01Hl_DQ,❤❤,0
0yHtYPeK2Jg,2023-03-10 06:21:43,UCTzuoSEJ4Pfhsf88zB6P_wA,Rảnh ra là mở thị mầu lên xem😊,0
0yHtYPeK2Jg,2023-03-10 06:23:48,UCXcFsqDUoJ1YPeap7FSqvMA,"Đỉnh quá mọi người ơi cày đi ạ , đỉnh như thế này mà k đc top 1 thì uổng lắm ạ ❤️",0
0yHtYPeK2Jg,2023-03-10 06:24:03,UCXcFsqDUoJ1YPeap7FSqvMA,"Đỉnh quá mọi người ơi cày đi ạ , đỉnh như thế này mà k đc top 1 thì uổng lắm ạ ❤️",0
0yHtYPeK2Jg,2023-03-10 06:24:13,UCXcFsqDUoJ1YPeap7FSqvMA,"Đỉnh quá mọi người ơi cày đi ạ , đỉnh như thế này mà k đc top 1 thì uổng lắm ạ ❤️",0
0yHtYPeK2Jg,2023-03-10 06:24:25,UCXcFsqDUoJ1YPeap7FSqvMA,"Đỉnh quá mọi người ơi cày đi ạ , đỉnh như thế này mà k đc top 1 thì uổng lắm ạ ❤️",0
0yHtYPeK2Jg,2023-03-10 06:24:33,UCXcFsqDUoJ1YPeap7FSqvMA,"Đỉnh quá mọi người ơi cày đi ạ , đỉnh như thế này mà k đc top 1 thì uổng lắm ạ ❤️",0
0yHtYPeK2Jg,2023-03-10 06:24:42,UCXcFsqDUoJ1YPeap7FSqvMA,"Đỉnh quá mọi người ơi cày đi ạ , đỉnh như thế này mà k đc top 1 thì uổng lắm ạ ❤️",0
0yHtYPeK2Jg,2023-03-10 06:24:47,UCVUJsP8mxOmJJVk_FjIsR7g,Anh Viruss đưa tôi tới đây. 😄😄,0
0yHtYPeK2Jg,2023-03-10 06:24:51,UCXcFsqDUoJ1YPeap7FSqvMA,"Đỉnh quá mọi người ơi cày đi ạ , đỉnh như thế này mà k đc top 1 thì uổng lắm ạ ❤️",0
0yHtYPeK2Jg,2023-03-10 06:24:55,UCZQGO3VklDE84juXEM__LDQ,sao mãi không lên top1 vậy nhỉ,0
0yHtYPeK2Jg,2023-03-10 06:24:59,UC8f6moYsgva-Fvkrem1jPOg,Ai bảo đu theo HTL vậy??? Màu sắc khác nhau hoàn toàn luôn. Ủng hộ các nghệ sĩ đưa văn học Việt vào âm nhạc 😍 ai làm cũng hay cả! Hi vọng ngoài HTL và Hòa Minzy sẽ có thêm nhiều nghệ sĩ nữa làm nhạc về văn học Việt. Love ❤❤❤,0
0yHtYPeK2Jg,2023-03-10 06:25:27,UCXcFsqDUoJ1YPeap7FSqvMA,"Đỉnh quá mọi người ơi cày đi ạ , đỉnh như thế này mà k đc top 1 thì uổng lắm ạ ❤️",0
0yHtYPeK2Jg,2023-03-10 06:25:42,UC9cBj9eKdJj3KpbCHUu5jNA,"hay lắm em ơi, chúc Hòa luôn xinh đẹp  thành công nhé",0
0yHtYPeK2Jg,2023-03-10 06:26:19,UCZ-9yylUhQW0xCdoUppIIxg,.,0
0yHtYPeK2Jg,2023-03-10 06:26:43,UCNpfJX_-vkgLilTTMOga2Jg,Xem đi xem lại mà k chán,0
0yHtYPeK2Jg,2023-03-10 06:27:34,UC7igRFPAQo_0AGODYM-aIxA,hay quá chị ơi 💯❤❤,0
0yHtYPeK2Jg,2023-03-10 06:29:08,UCYqjruxe5jPcdFW932JtZUw,Quá đỉnh luôn hoà minzy ơi 😍😍😍,0
0yHtYPeK2Jg,2023-03-10 06:29:29,UC64hceNOGsgwH6As07IvvTg,Xịn,0
0yHtYPeK2Jg,2023-03-10 06:30:53,UCIAX-Zl2ah_P0cTI7FmTXPw,YouTube làm sao thế nhỉ,0
0yHtYPeK2Jg,2023-03-10 06:31:17,UCJDWSf-hKNgNDNFIlY_TPFA,Mk ko phải fan cj  Hòa mình thấy nhạc rất hay,0
0yHtYPeK2Jg,2023-03-10 06:32:24,UC4prXdsXC8pqMGxTVpTR_Rg,Top 1 nào,0
0yHtYPeK2Jg,2023-03-10 06:32:42,UCxMSZ0YD18zpJOqP_yd8Ybg,H❤❤,0
0yHtYPeK2Jg,2023-03-10 06:33:35,UCvMVKoo4sPt-yrRFo6eWwhw,❤❤❤,0
0yHtYPeK2Jg,2023-03-10 06:34:06,UCa3CZWy1F4xTJiYBxustj4w,Má ôi nhạc hay vãi ò❤,0
0yHtYPeK2Jg,2023-03-10 06:34:12,UC0Pgy_QJcEvC18bd4SUYMEw,Hôm nay lên top nha c.,0
0yHtYPeK2Jg,2023-03-10 06:34:37,UC4prXdsXC8pqMGxTVpTR_Rg,Mv đầu tư chỉn chu đẹp quá,0
0yHtYPeK2Jg,2023-03-10 06:35:25,UCb69xzJTWzzbNO1PwAbpiDg,Hayyy waaa,0
