videoId,updateAt,authorId,cmt,label
0Mr3CqCDq3o,2023-03-18 12:44:00,UClNL81cJp3SVe6NE9_5VlyQ,Hay😊😊😊😊😊,0
0Mr3CqCDq3o,2023-03-18 12:44:06,UCHJCvolP7TLhYUNBut0kE7A,bài hát mang giai điệu nhạc khơ - me,0
0Mr3CqCDq3o,2023-03-18 12:44:36,UCIJ4pvAnaa5i0x3dk6V55DQ,Mọi người nghe thế nào còn mình thì quá tuyệt mong anh Nal ra nhiều bài kiểu miền tây nữa Chúc anh sớm lên top1 thịnh hành ❤🥰,0
0Mr3CqCDq3o,2023-03-18 12:44:48,UC98Azh-R56KUMCCied0HBDQ,"Bài hát hay, giọng hát của anh quá hay❤❤",0
0Mr3CqCDq3o,2023-03-18 12:44:52,UCI_YgRvULtoMAUm9KDvLVhw,"tuyet voi , dieu nhac nghe hay",0
0Mr3CqCDq3o,2023-03-18 12:44:55,UCDDGpu1uiYk1dxUsgvjBSfg,Siêu phẩm nua❤❤❤❤❤🎉,0
0Mr3CqCDq3o,2023-03-18 12:44:56,UC4TGCjOkV0ZMGEP4QvaqMOg,Chờ mãi❤,0
0Mr3CqCDq3o,2023-03-18 12:45:07,UCA1zcGBl37gqhuUMDJKIbSQ,Nhac hay,0
0Mr3CqCDq3o,2023-03-18 12:45:08,UCKXImU4WZuopA0Mn0NDVPvw,Thích nghe nhạc của nal nhất❤,0
0Mr3CqCDq3o,2023-03-18 12:45:11,UC0cHtUHvmJCpdoPrWDdBhbg,nghe cũng ok,0
0Mr3CqCDq3o,2023-03-18 12:45:11,UC9WIxxZ2lpbSB8vGsmWBb4g,hay quas,0
0Mr3CqCDq3o,2023-03-18 12:45:15,UC7j1bYGDMDUS8v_1YhXXn-w,Hay quá anh ơi 🎉🎉🎉🎉,0
0Mr3CqCDq3o,2023-03-18 12:45:26,UCnfhglAipBG53F0v0SnV41g,Top 1 trending thoi❤️,0
0Mr3CqCDq3o,2023-03-18 12:45:37,UCtbBoV0ijv8UXpuS-IlCLqg,"Hoà âm Phối khí rất hay ,Lời bài hát rất cuốn ,chúc Nal Thành công rực rỡ .Top Trending thằng tiến",0
0Mr3CqCDq3o,2023-03-18 12:45:38,UCA1zcGBl37gqhuUMDJKIbSQ,Em Đã nghe bên tiktok rồi,0
0Mr3CqCDq3o,2023-03-18 12:45:40,UCsPyMHziVHYwwnBeYUTwycw,"Miền tây que tui ngot ngào,chân chất biết bao..",0
0Mr3CqCDq3o,2023-03-18 12:45:42,UCwZvwA2Sq44DJVc0VxUHOIg,Bến đò quen quen 😅,0
0Mr3CqCDq3o,2023-03-18 12:45:50,UCKZTIEZSoBUahfYeSkwxQXQ,"Chúc mv của Nal thành công tốt đẹp, rực rỡ ❤",0
0Mr3CqCDq3o,2023-03-18 12:45:58,UCWYG0UtAfKkb41owoiCFLew,tuyệt vời,0
0Mr3CqCDq3o,2023-03-18 12:46:12,UCuSURciLug5H3sO_hZNbt8w,Hay quá anh ơi,0
0Mr3CqCDq3o,2023-03-18 12:46:19,UCe3osD48cUTpv-b-s7-yccQ,hay quá nal ơi,0
0Mr3CqCDq3o,2023-03-18 12:46:24,UCUjKnMhrgUmI1gJ4EDZmoqw,🥰,0
0Mr3CqCDq3o,2023-03-18 12:46:43,UCxZp9hI3sqgd8SijmsO8QfQ,hay quá luôn,0
0Mr3CqCDq3o,2023-03-18 12:47:03,UC3E6gPylNPv-0VSjH76RcxA,rất hay,0
0Mr3CqCDq3o,2023-03-18 12:47:10,UCRZG0P8FbB727j8g7SCydmw,cuốn quá,0
0Mr3CqCDq3o,2023-03-18 12:47:34,UCMAZCRnrnjanYODWzC6mwVQ,Quá Hay Luôn,0
0Mr3CqCDq3o,2023-03-18 12:47:45,UCrsMzrhSC7XUJReXjE2bCyg,Ae tui tới đây,0
0Mr3CqCDq3o,2023-03-18 12:47:45,UCRw6Q49K1jTg0MYbPGUmMJw,😍😍😍😍,0
0Mr3CqCDq3o,2023-03-18 12:48:12,UCHBIsOlJxf14zuRGY7ckcog,Thèm vịt quay,0
0Mr3CqCDq3o,2023-03-18 12:48:22,UCMAiEjlBRgYivo5jBUSO01A,🎉🎉 tuyệt vời nal ơi,0
0Mr3CqCDq3o,2023-03-18 12:48:57,UCLJT8FdHKMLH6Bo7Veu4MDQ,Hay vạy tr 😂,0
0Mr3CqCDq3o,2023-03-18 12:49:28,UCR_2sc3GEOVMHfiakxKRIcw,Hóng từ sáng đến giờ 😂❤ mãi thích anh,0
0Mr3CqCDq3o,2023-03-18 12:50:12,UC1XU4MZjaEpQ2ZYLeR7Xppg,cải lương hả boa,0
0Mr3CqCDq3o,2023-03-18 12:50:18,UCppxNIUfwYZNKgr4GPBm0qQ,hay qua nal oi,0
0Mr3CqCDq3o,2023-03-18 12:50:48,UCjKHawSkB6vl0cxoWlOdY9Q,Hay quá 🥰🥰🥰🥰,0
0Mr3CqCDq3o,2023-03-18 12:50:58,UC28GdAZv3Wa17m14YqkIF-g,Thả tim cho a nal,0
0Mr3CqCDq3o,2023-03-18 12:50:58,UC2bzmbf608F0HoDOQTbvCyQ,Lại mệt với ông này nữa rồi,0
0Mr3CqCDq3o,2023-03-18 12:51:02,UCru_t-1xOXPlIhVDyeyskOA,Tìm bài này từ ơn giời cậu đây òy mà giừo mới thấy,0
0Mr3CqCDq3o,2023-03-18 12:51:47,UC_Rkde4sMcEt5gDYN2GCyxw,Đoạn ôm con vịt chạy xe đạp tui tưởng ôm vô gốc cây kg hà 😁,0
0Mr3CqCDq3o,2023-03-18 12:51:54,UCc_efHTZoGiHC3jLsGH3W7Q,Tuyệt vời anh ơi ❤️❤️,0
0Mr3CqCDq3o,2023-03-18 12:51:55,UCHm32TFlfPAW4aUNoWIJb9A,"Chúc mừng anh Nal có bài mới nha.Bài nào anh ra cũng hay hết á.Chúc anh sức khỏe và thành công hơn,mãi ủng hộ anh.",0
0Mr3CqCDq3o,2023-03-18 12:52:09,UCxDHFCKJZ5iiileqz_mVxrw,Cảm ơn nal ra bài này nhé 😊,0
0Mr3CqCDq3o,2023-03-18 12:52:25,UCxDHFCKJZ5iiileqz_mVxrw,Bài này hay quá nal ơi 🙏👍😘😘😘😘😘😘😘,0
0Mr3CqCDq3o,2023-03-18 12:52:30,UCjQn9OfFnmx5uyUlt7mnU3g,A đăng bên mp3 trưa z e tải về nghe,0
0Mr3CqCDq3o,2023-03-18 12:52:34,UCdBkH3u9VxbkZnRSgLF7iGg,"Top nữa rồi a Nal ơi. Mà kết nhất mấy cái gảy gảy cái chân khi bị mũi chích với phủi phủi cái chân khi ngồi lên giường nhậu. Mộc mạc, chất phác. Nét đẹp miền Tây sông nước. Quá xuất sắc ❤",0
0Mr3CqCDq3o,2023-03-18 12:52:34,UCdof0c0iCxTcv4eViTxOqsQ,Bài này chắc mình a hát quá 😂😂,0
0Mr3CqCDq3o,2023-03-18 12:52:39,UCLav_sE6FlQJys74hSoplPg,,0
0Mr3CqCDq3o,2023-03-18 12:52:52,UCaNo8mNAPNR29n8KevmsFxg,Dễ thương quá ❤,0
0Mr3CqCDq3o,2023-03-18 12:53:26,UCdS9POu4AK4I5_PZGwoZo_w,Bến sông này nhìn quen quen,0
0Mr3CqCDq3o,2023-03-18 12:53:40,UC_567y2JKG10uXU1ePXRoEg,Hóng lên tóp 1,0
0Mr3CqCDq3o,2023-03-18 12:53:54,UCTmBr9IgLNsqsZ5RgFBAu7Q,Tuyệt vời ❤❤❤,0
0Mr3CqCDq3o,2023-03-18 12:54:02,UCPKXadVG_VegVyoGo7FI0lQ,Nhạc của nal được người lớn tuổi thích rất nhiều,0
0Mr3CqCDq3o,2023-03-18 12:54:10,UC7qvpXYJxAL3BAoR_UpPMeQ,Nhạc hay quá anh ơi,0
0Mr3CqCDq3o,2023-03-18 12:54:26,UCNg3cRJGOC8ToCSyPm4zvsw,Tui nghe từ tik tok qua nè có ai như tui hk z =)),0
0Mr3CqCDq3o,2023-03-18 12:54:27,UCCdYlzg5iwGmgsFSBE2iWRw,Xuất sắc Hồ Phi Nal ơi..👍👍👍,0
0Mr3CqCDq3o,2023-03-18 12:55:41,UC7bguJZ9eJn3Thp8rqkIghA,MV hay tuyệt vời 🥰🥰 Chúc cho MV của anh đạt top 1 trending nhoaaa😍😍,0
0Mr3CqCDq3o,2023-03-18 12:56:07,UCYuT1sBtgMDgs83Nb8tOETw,Nal rất tuyệt vời lắm,0
0Mr3CqCDq3o,2023-03-18 12:56:10,UCFuBZEHnBdUjZFNNlIyI9bw,"Dễ thương, mộc mạc quá!!!",0
0Mr3CqCDq3o,2023-03-18 12:56:23,UCrDcSggG25cuzmWDmIFXDYA,Làm 2 con vịt nhậu nal ơi 😂,0
0Mr3CqCDq3o,2023-03-18 12:56:39,UCqQolCVUGxY2cCr2O-7oaTw,Ok ạ,0
0Mr3CqCDq3o,2023-03-18 12:57:06,UCdh3LuRoZfxc9rxapNkV2EA,Cũng không uổng phí tôi chờ đợi mấy ngày nghe được từ TikTok ❤,0
0Mr3CqCDq3o,2023-03-18 12:57:12,UCmDTdR6Enf3E1G844_TJLbQ,"Phải công nhận Nal có chất giọng hay , dễ nghe thật , từ nhạc vui đến buồn giọng Nal đều cân đc. Tuyệt vời",0
0Mr3CqCDq3o,2023-03-18 12:57:13,UC4m7YgGgpx_chCHvw7m0Nhg,Cực kì thích những bài hát giai điệu và lyric như thế này ❤❤,0
0Mr3CqCDq3o,2023-03-18 12:57:36,UCJbTn5dxvjXL2P7Yvy_HzvA,Hay quá anh Nal ơi 🥰,0
0Mr3CqCDq3o,2023-03-18 12:58:21,UC7kHp7n82NF5oeK1LIZRkPA,Bài này sẽ bắt đầu hot tren đây 😮 Nhạc này nghe đã cái tai dì đâu Á😂❤,0
0Mr3CqCDq3o,2023-03-18 12:58:25,UCEZxhexgOmWEeyD_RHzyT3g,Vá hay ❤❤,0
0Mr3CqCDq3o,2023-03-18 12:58:37,UC5m4_9ouDofUzj1WKAddCPA,Lại 1 siêu phẩm ra lò nửa rồi❤❤❤,0
0Mr3CqCDq3o,2023-03-18 12:59:17,UC_eDdaaJOyRcTosbS7fjxxg,Cảnh quay MV. 3 năm trước à.😂😂,0
0Mr3CqCDq3o,2023-03-18 12:59:28,UCGzphAEwzvviRe0_uMQWhzQ,Mới đăng ma 5 ngan rồi . Đúng hay thật,0
0Mr3CqCDq3o,2023-03-18 12:59:45,UCuL4_qAiQFwj28-_dQZRacg,Hay quá anh oi,0
0Mr3CqCDq3o,2023-03-18 12:59:50,UC6smlrJqfcFJ-Ey_IOC4-CQ,Top trending nào 🤘,0
0Mr3CqCDq3o,2023-03-18 12:59:51,UCWjnah4CmiO9R90gQ2ZsXqg,Hay quá ạ. Chúc MV của Nal thành công rực rỡ ạ ❤,0
0Mr3CqCDq3o,2023-03-18 12:59:56,UCDUOBhWK5WezAi9DOJ_HHuA,"Đợi mãi mà đi làm về anh zô trễ 50p hihi, nhưng dù sao cũng cảm ơn em đã giữ nét mộc mạc của miền tây chúng ta!! Chúc em ngày càng thành công!!",0
0Mr3CqCDq3o,2023-03-18 13:00:04,UCd1buYxMz1LY8Bz3i0ij-Hw,Hay quá bạn ơi,0
0Mr3CqCDq3o,2023-03-18 13:00:08,UCdkkgdZaMSUZeqVrnGXrrWw,🎉🎉,0
0Mr3CqCDq3o,2023-03-18 13:00:14,UCuK-2soIGVsnvk4bNMaUKHQ,That lòng ...bài hát đầu tiên mà e trông nghe nhiều đến vậy,0
0Mr3CqCDq3o,2023-03-18 13:01:29,UC_HlW09cFfO-MJ4mtD5WItQ,Hay quá e ơi,0
0Mr3CqCDq3o,2023-03-18 13:01:34,UCCnVQpYaq-gW5Ob7FX9nw2A,Chấm phát cho nhớ,0
0Mr3CqCDq3o,2023-03-18 13:01:35,UCaeqeupdkXFsOlfy0juJdOg,Xin 1 lần lên top 👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍,0
0Mr3CqCDq3o,2023-03-18 13:01:48,UCKgD1YjAiOKtEc0N_WPA_6A,"hay quá, vô đăng ký đi tui cover cho mọi người cười nè hehehe",0
0Mr3CqCDq3o,2023-03-18 13:02:02,UCdkkgdZaMSUZeqVrnGXrrWw,Beat nhạc nghe đã đã kiểu gì á🎧,0
0Mr3CqCDq3o,2023-03-18 13:02:11,UCGigGoPp79JDTDsPCVYisfA,Mới ra mà quá trời lượt xem,0
0Mr3CqCDq3o,2023-03-18 13:02:17,UCh-NWpIcpLn9JNMK4bEntcg,Tuyệt vời...❤❤❤,0
0Mr3CqCDq3o,2023-03-18 13:02:18,UCYtwa-mV2BDRwOwQYKKfrwQ,Hóng MV từ tiktok đến hôm nay luôn 💚💚💚🍀🥰😘,0
0Mr3CqCDq3o,2023-03-18 13:02:30,UClc_5LydIlHpw4_QBA5Md_g,Trời ơi nó đã...!😅😅,0
0Mr3CqCDq3o,2023-03-18 13:02:33,UCdt8Adt5hVX4_btqJuMW_xA,Nghe nó đã,0
0Mr3CqCDq3o,2023-03-18 13:02:40,UCEh62PlPe3MIG0TqQ_SWELA,Nhạt cuốn quá ah Nal ơi cảnh quê nông thôn dth quê ah ơi,0
0Mr3CqCDq3o,2023-03-18 13:03:38,UCKHRCJneLRgQr5y88O1UPug,Oke,0
0Mr3CqCDq3o,2023-03-18 13:03:43,UC5g52oPjxphgUuOza7nJVjw,nhạc nghe quá hay,0
0Mr3CqCDq3o,2023-03-18 13:03:46,UC1EHvfuMiqfyB_we5pmB9nA,Ra karaoke luôn a trai ơi,0
0Mr3CqCDq3o,2023-03-18 13:04:17,UC95lqo4wHuUjSIfKtihOfKw,hay quá ah ơi  Em cũng CHỜ TRÔNG mấy bữa nay   CÀY TOP 1 MN ƠI,0
0Mr3CqCDq3o,2023-03-18 13:04:38,UCT8zJGjl1vSgMxwP7AHl-uQ,Hay quá a ơi,0
0Mr3CqCDq3o,2023-03-18 13:04:39,UChaHa-RMHeHl60FayMZNk0Q,OK hay hay,0
0Mr3CqCDq3o,2023-03-18 13:04:43,UC2mZEQ_FCAuybe3M4YnTwzw,Hay quá anh ơi.❤❤❤❤❤,0
0Mr3CqCDq3o,2023-03-18 13:04:45,UCopeWlVb9P2T6Y9HAN9P4ZA,Hay quá cuối cùng cũng đc nghe sp mới rồi,0
0Mr3CqCDq3o,2023-03-18 13:05:10,UCPkzXKgoGFxI3MCJcqHKIqg,Mộc mạc chất của miền tây ❤,0
0Mr3CqCDq3o,2023-03-18 13:05:11,UCe2Qwk0W7BLhS71Nq8hC6Rg,Nghe vui tai mà người miền ngoài họ sẽ không hiểu,0
0Mr3CqCDq3o,2023-03-18 13:05:26,UCTqt97Msqyz6SaIUN57c0Hw,Ngôi nhà của MV Sóng Gió thì phải 😂,0
0Mr3CqCDq3o,2023-03-18 13:05:38,UCzBqI3Gk5k-rXay7u2phwLw,E xem ba mẹ còn hỏi m  quay cái j rồi m ghép nhạc dị con😂,0
0Mr3CqCDq3o,2023-03-18 13:05:44,UCdquls390OMnKtiy1H7UOKw,Đúng chất Miền Tây nhen.. Nal có giai điệu lạ lạ nên rất mến. Sản phẩm nào ra đều hay. Nhưng hát theo ko nổi😅,0
0Mr3CqCDq3o,2023-03-18 13:06:06,UCJPklF47w29wuunSspEbpvg,Lên top trending lun chú ơi,0
0Mr3CqCDq3o,2023-03-18 13:06:21,UCxYok0ZWzsmbzCLjGqszbGw,Nhạc hay lắm a nal,0
0Mr3CqCDq3o,2023-03-18 13:06:28,UC9mI_nrCqmjStaPbZxiCjUw,Nghe bài cái muốn cưới vợ luôn á ta.😅,0
0Mr3CqCDq3o,2023-03-18 13:06:35,UCOuWv7gfZ72zlJQm0L2RRmA,Dễ thương quá ❤,0
0Mr3CqCDq3o,2023-03-18 13:07:59,UCkhBczjjCoCxfCIVZcdvNzA,rất tuyệt vời anh nal ơi,0
0Mr3CqCDq3o,2023-03-18 13:08:05,UCsG9BoJ_ZHgtuBnSavIUC-A,tóp trending là chắc ăn rồi,0
0Mr3CqCDq3o,2023-03-18 13:08:16,UCtJ4H8JhctY07gq79ueT74w,Mộc mạc giản dị mãi iu❤❤❤.,0
0Mr3CqCDq3o,2023-03-18 13:08:26,UCkhBczjjCoCxfCIVZcdvNzA,tóp 1 chắc r a,0
0Mr3CqCDq3o,2023-03-18 13:08:28,UCLQSJCYnyIyHiuTsXZIv8cg,Chúc Nal thành công với MV mới,0
0Mr3CqCDq3o,2023-03-18 13:08:44,UC1eAQRUUvezIIpr60m6C-5g,Đậm chất miền tây,0
0Mr3CqCDq3o,2023-03-18 13:09:28,UCCKExB0iQpjKmW9Ihv8mSAg,Thích nhất cái bass,0
0Mr3CqCDq3o,2023-03-18 13:09:42,UCx3j8ZisrKVvOy1Uj5Y2uNw,Chúc MV của Nal thành công rực rõ ❤️❤️❤️,0
0Mr3CqCDq3o,2023-03-18 13:09:53,UC92i4ueIo5IP_oaupG4FI3A,Nhạc lớn quá. K nge rõ được lời,0
0Mr3CqCDq3o,2023-03-18 13:10:02,UC5Qmure_zLSLJdyNrlK6Lsw,Chúc MV mới của NAL thành công nhé❤,0
0Mr3CqCDq3o,2023-03-18 13:10:26,UC9OSTz6nY-tYBbGeRRnb3MQ,Remix nào 😅😅 chúc nal thành công nhé em,0
0Mr3CqCDq3o,2023-03-18 13:11:37,UCkn_onsRWoGbecifeW6YOOw,Hay quá a ơi Mong a ra nhìu nhạc hơn ạ😊,0
0Mr3CqCDq3o,2023-03-18 13:11:57,UCHXLDxdEM0AE3VyjpYs5AdQ,Hay quá anh nal ơi..guttttt,0
0Mr3CqCDq3o,2023-03-18 13:13:12,UC6Tgr2T-nlozc6zwBINXETQ,Tuyệt vời anh ơi ❤️,0
0Mr3CqCDq3o,2023-03-18 13:13:19,UCsT8IalMQDaU6-2Bk7UCU-w,Rất hay ❤❤❤,0
0Mr3CqCDq3o,2023-03-18 13:13:26,UC3d1mdHagOImAogW_Qq_AKQ,Hay quá anh ơi❤❤❤,0
0Mr3CqCDq3o,2023-03-18 13:13:52,UCfoiRbWxppaEwf77VcWX1yQ,Hay,0
0Mr3CqCDq3o,2023-03-18 13:14:30,UCPwxkbje_0s2RkV5vihi5-w,Người thứ 4k6 người coi chúc ak NAl   thành công,0
0Mr3CqCDq3o,2023-03-18 13:14:52,UCbTtgqRSqe_HlhvoglTBjFw,Hay quá anh ơi ❤ miền Tây về mình đã ghê . Giờ bôn ba xứ người nhớ quá xá luôn,0
0Mr3CqCDq3o,2023-03-18 13:15:47,UC_MWWkBCIPyAF33aIxO-E7Q,Tới công chuyện nữa,0
0Mr3CqCDq3o,2023-03-18 13:16:12,UCw6KfT4O1K3MKHs-dVvVFdg,Hay quá a ơi,0
0Mr3CqCDq3o,2023-03-18 13:16:27,UCXtCNqsIhJrm5_AbT-x1Reg,Hay quá em trai,0
0Mr3CqCDq3o,2023-03-18 13:16:32,UCprbBrTTpf_QA5biFOVJA2A,Hay tht,0
0Mr3CqCDq3o,2023-03-18 13:16:34,UC3LMEB1B5K3lzLzg02uqxoQ,"úi như mấy mv thời xưa , hay quá trời luôn 🥰",0
0Mr3CqCDq3o,2023-03-18 13:16:36,UCm5P47v_JJlMjZxeGrXyfCQ,Bạn ơi sao hồi lúc tết 2023 ko có nhạc tết J Ha bạn còn là xem nhạc cưới ko chốt nha,0
0Mr3CqCDq3o,2023-03-18 13:17:02,UCjd83kucEJkl5DsLBye0-WQ,Chúc mừng anh 🎉❤,0
0Mr3CqCDq3o,2023-03-18 13:17:10,UC06U8oxJR-oo_CWPQwT3qrg,Lên top thôi 🎉🎉🎉🎉🎉,0
0Mr3CqCDq3o,2023-03-18 13:17:40,UC4DO3MC0kiyQ262T44GXY-g,Có karaoke tui hát thử ❤,0
0Mr3CqCDq3o,2023-03-18 13:17:56,UCg6BHRpzrHj-huQ7IBP2-zQ,nghiện từ lúc nghe demo của anh Nal<3,0
0Mr3CqCDq3o,2023-03-18 13:17:57,UCziESu0SFO4A1YbhyrYHNJw,MV dễ thương quá à!!! Chúc em lên top 1 trong đêm nay!,0
0Mr3CqCDq3o,2023-03-18 13:18:21,UC80IwUzowB7hC59sVMcuqxg,Đơn giản mộc mạc ❤,0
0Mr3CqCDq3o,2023-03-18 13:18:57,UCsfR670gwTUS60MtVy5_g_Q,Ngôi nhà này nhiều ca sỹ quay mv quá lun. Mv vui dễ thương,0
0Mr3CqCDq3o,2023-03-18 13:19:17,UChoTfSyPinwb8R7eUG3995Q,Kểu này ngày nào cũng nghe luôn quá chèn bài hay mà cuốn ❤,0
0Mr3CqCDq3o,2023-03-18 13:19:17,UCTdwVksDwxZrCr87SZ2Zrxw,Chúc em nhiều thành công ❤,0
0Mr3CqCDq3o,2023-03-18 13:19:23,UCaIl9emzMRRqJ6Ln8zD2s2w,"nãy giờ nghe cả tiếng rồi mà vẫn ko chán, âm nhạc mộc mạc nghe mát tai ghê",0
0Mr3CqCDq3o,2023-03-18 13:19:49,UCYvHkaeZPKZCdcVv1URTg7Q,Hay quá chừng .....,0
0Mr3CqCDq3o,2023-03-18 13:19:57,UCq5FdB7cXWLc4XPyEmILQRw,"Quá đỉnh luôn nè,ghé tui mn ơi",0
0Mr3CqCDq3o,2023-03-18 13:19:59,UCP2_M_pOSrSWWwstJdsm0Ew,Hay❤,0
0Mr3CqCDq3o,2023-03-18 13:20:04,UC0AeGrO9Cs0JPbiBDZ6Kn7w,Ra karaoke sớm sớm luôn Nal êi,0
0Mr3CqCDq3o,2023-03-18 13:20:07,UCb7Iq60b2mVY_Iapp1abeHA,Cuốn quá ❤,0
0Mr3CqCDq3o,2023-03-18 13:20:28,UCEtCSDZe_qlyOLFFf9fjIuQ,lót dép hóng karaoke hoy 😂,0
0Mr3CqCDq3o,2023-03-18 13:20:48,UCyn_F0BIkgwofNdYwOg3thA,Này đang hot tốp tốp. Bạn Vũ vs  bé Chi misu diễn wa xuất sắc,0
0Mr3CqCDq3o,2023-03-18 13:21:03,UC_QdV2BjQeLY7hSyvsIBnBg,Vui ve,0
0Mr3CqCDq3o,2023-03-18 13:21:04,UC4a3s-pFkJCzzwcTNOomlfw,"Xem demo cuốn quá chờ lâu lắm rồi Nal mới đăng, bài hát giai điệu dễ thương, bắt tai, lời hát mộc mạc đậm chất miền Tây 😍",0
0Mr3CqCDq3o,2023-03-18 13:21:33,UCVs-EvrEBcThl2a3h4_x3BQ,Chúc MV của anh thành công nhé đồng hương ❤ 66 Mãi đỉnh 💕,0
0Mr3CqCDq3o,2023-03-18 13:21:35,UCpXYLwioae9MSge4V9eQveQ,Nal hết kinh phi r ta 😂,0
0Mr3CqCDq3o,2023-03-18 13:21:42,UCQo5fwjUz4APXcnmcOiVrKg,Hay nè 😂 đúng phong cách nhạc Miền Tây nhé 😅😅,0
0Mr3CqCDq3o,2023-03-18 13:21:43,UCYCQ24oIFSejCjY8TgDbkug,Chời ơi nó đã 🤣🤣🤣,0
0Mr3CqCDq3o,2023-03-18 13:21:49,UCu3dY2AnohoeVo8lw-ZeeDw,Hay quá anh ơi em đợi từng giờ cuối cùng cũng ra❤,0
0Mr3CqCDq3o,2023-03-18 13:22:09,UCub3YMEsBj3zOmHSq_kuMXg,Nhạc nghe muốn lấy vợ nữa quá 😂😂,0
0Mr3CqCDq3o,2023-03-18 13:22:14,UCXxvjkSZbo4kP_gVbqwICoA,Hay quá anh ruột ơi,0
0Mr3CqCDq3o,2023-03-18 13:22:20,UC1o9HxwukqgLdgTfhtr9ZUw,Chúc mừng anh mv quá hay Chất riêng của anh không lan vào đâu dược,0
0Mr3CqCDq3o,2023-03-18 13:22:33,UCeyKoMhUAVtjx2uqh0tuz4Q,Chất lượng video hơi xu nha 😅 nhưng nhạc hay,0
0Mr3CqCDq3o,2023-03-18 13:22:42,UCp8hLffFSFPHCQUih-VQimg,Ae miền tây mãi đỉnh,0
0Mr3CqCDq3o,2023-03-18 13:22:48,UCkwDHL5WilNemXcXQRYTWWw,Giai điệu hay nha,0
0Mr3CqCDq3o,2023-03-18 13:23:04,UCeFbU-kEdVQ6bBt9VKeS3Hw,Tiểu phẩm rất tốt ❤❤,0
0Mr3CqCDq3o,2023-03-18 13:23:09,UCFksIdYz1gfnHYBCUMmVSsA,Bài hát nghe cuốn lấm ạ..Chúc sản phẩm mới của anh nal  thành công nha ! ❤❤❤,0
0Mr3CqCDq3o,2023-03-18 13:23:29,UCGuzeAn9X7iagUOofj1By2g,Giai điệu miền tây quá đỉnh chúc mừng idol,0
0Mr3CqCDq3o,2023-03-18 13:23:30,UCL1l2FumDsDHNDnwZsvGPCA,"Thích giai điệu như này, thích Nal thật thà, chất phát, gần gũi..... chúc MV của e thành công rực rỡ 🥰🥰",0
0Mr3CqCDq3o,2023-03-18 13:23:38,UCZprStxjgLh8dKtI70G_rgA,Chuẩn miền tây nha. Nay diễn tự nhiên hơn dòi đó.  Nghe nhẹ nhàng dễ thương ghia.,0
0Mr3CqCDq3o,2023-03-18 13:23:43,UCfJMHy8vKbuHlEVfw5jnAwA,Lên tóp 🎉🎉🎉🎉🎉,0
0Mr3CqCDq3o,2023-03-18 13:23:44,UCIGO3K0AerKyjaX4oqX68fA,Nhạc chỉ có Nal mới có thể làm được. Tuy ko sôi động như mấy bài trước. Nhưng vẫn bắt tai nè. Chúc Mv lên top nè❤❤,0
0Mr3CqCDq3o,2023-03-18 13:23:53,UC2ZD_Gd2qe_4FusBk61Opgg,Nal ơi nal có bị muỗi chích k nal 🤣🤣🤣,0
0Mr3CqCDq3o,2023-03-18 13:24:39,UCxpJdNgTPqH3tDKIY4WSV2g,<3,0
0Mr3CqCDq3o,2023-03-18 13:24:40,UCZM6qa8vNHTGpqzwCnM_G_g,Hay quá a ơi ❤❤❤,0
0Mr3CqCDq3o,2023-03-18 13:25:18,UCMMwvqZkwBiccstw14loE3A,Chúc ah thành công rực rở,0
0Mr3CqCDq3o,2023-03-18 13:25:22,UCpJ3ea-MpMkoMBwU4rFhX4w,Dễ thương quá trời😅,0
0Mr3CqCDq3o,2023-03-18 13:25:30,UCxH8fD0CW88cWnn-UVBbvUw,Chổ quay MV Sóng Gió hả gì nè,0
0Mr3CqCDq3o,2023-03-18 13:26:27,UC71GvTqzkz5ACZIJ1_-WvEw,Đồng Tháp mãi đỉnh,0
0Mr3CqCDq3o,2023-03-18 13:26:42,UCMZt0-UzK2k7jqBbxFn3FnA,Hay giai điêu gần ngũi,0
0Mr3CqCDq3o,2023-03-18 13:26:49,UC1lreLwzH91eD7RcRKWMORw,Team xem muộn 1tieng😢,0
0Mr3CqCDq3o,2023-03-18 13:27:11,UCWKjQ-3EuSZK7EkjKHlOKaQ,Phong cảnh đặc trưng miền Tây sông nước😁😁,0
0Mr3CqCDq3o,2023-03-18 13:27:49,UCBOAP4jw-Urn4TxLRnGNOQg,Đặm chất miền tây song nước quá đỉnh Nal ơi,0
0Mr3CqCDq3o,2023-03-18 13:27:51,UCSRZuZG5If9_d2_daMHjkVA,Xem mv mà e tưởng anh đang quây vlog,0
0Mr3CqCDq3o,2023-03-18 13:28:24,UCrKzyGf94y3QzLoPg_BT9rA,Mê quá trời mà xem video trễ buồn ghê,0
0Mr3CqCDq3o,2023-03-18 13:28:27,UCYbhf8AyRp6iWDh7gYWLfGg,Hay lắm anh ơi,0
0Mr3CqCDq3o,2023-03-18 13:29:17,UCVC-96LaG_dmQHFN8R82gYA,Mãi đỉnh a nal ra bài nào hot bài náy bài này chắc chắn top 1 trending,0
0Mr3CqCDq3o,2023-03-18 13:29:28,UCKlc7FU8U7UFSjMe6F70GXQ,Mong bài này đc hót như rồi tới lun,0
0Mr3CqCDq3o,2023-03-18 13:29:32,UCp_NSDtiyhuEoRkXMueLj5A,Nhạc hay quá có ai đồng ý với mình không 😂😂😂,0
