videoId,updateAt,authorId,cmt,label
lB3SRFPYf98,2023-03-23 08:11:25,UCPc5UHE4zexaPrgkMs6DEXg,"Mọi chuyện rồi cũng sẽ ổn thôi đúng không anh ơi? Là điều em nói lúc em muốn chúng ta xa rời Anh không dám trả lời tin nhắn ấy Cứ giả vờ như mình chẳng nhìn thấy đâu Anh thương cho mối tình của hai đứa Phải kết thúc như vậy sao? Thời gian trôi như gió vội bay qua trời Nhiều chuyện anh cứ chôn thật sâu chẳng muốn mở lời Ngày ngày lo cho tương lai Nhưng em cứ ngỡ anh đã có ai Bên nhau cả quãng đường dài Mà giờ em nói em muốn dừng lại Anh phải làm gì để em đừng nghĩ: Em không quan trọng Nuốt hết đắng cay vào trong lòng Cuộc đời anh như con số 0 Cha mẹ già vất vả, đêm ngủ chẳng ngon Phận làm con anh đây chữ hiếu chưa tròn Anh phải bù đắp cho em bao nhiêu để em chẳng còn thấy thiếu? Dành hết cả thanh xuân này cho nhau, liệu còn bên nhau lúc mai sau? Có phải ngay lúc đầu, em đã chẳng chọn anh đâu? Anh vẫn muốn ngày thành công, sẽ được che chở em Còn em đợi ngày đó để có thể yên tâm rời xa anh Liệu có quá nhẫn tâm? Mọi chuyện buồn, mình sẽ vượt qua phải không em à? Là điều anh muốn, nhưng anh chẳng thể nói ra Anh không muốn mình, phải quên mất hết Chẳng muốn mình trôi khỏi ký ức của em Anh thương cho người con gái, cạnh bên anh dẫu chẳng có tương lai Có những đoạn đường, ta buộc phải bước một mình em à Có những nỗi niềm anh gửi vào gió, chẳng muốn nói ra Không ai muốn phải chia xa, rồi làm bạn với người mình yêu nhất cả Bên nhau bao lâu vậy mà, một vài câu nói, em bỗng xa lạ Anh phải làm gì để em đừng nghĩ: Em không quan trọng Nuốt hết đắng cay vào trong lòng Cuộc đời anh như con số 0 Cha mẹ già vất vả, đêm ngủ chẳng ngon Phận làm con anh đây chữ hiếu chưa tròn Anh phải bù đắp cho em bao nhiêu để em chẳng còn thấy thiếu? Dành hết cả thanh xuân này cho nhau, liệu còn bên nhau lúc mai sau? Có phải ngay lúc đầu, em đã chẳng chọn anh đâu? Anh vẫn muốn ngày thành công, sẽ được che chở em Còn em đợi ngày đó để có thể yên tâm rời xa anh' Liệu có quá nhẫn tâm? Anh phải làm gì để em đừng nghĩ em không quan trọng Nuốt hết đắng cay vào trong lòng cuộc đời anh như con số 0 Em vẫn còn thương anh đúng không? Cuộc đời bao lo toan anh chẳng muốn phiền lòng Năm tháng có quay lại không? Hay chỉ cho ta thêm một khoảng trống Dành hết thanh xuân này bên nhau, bây giờ thanh xuân ấy nơi đâu? Có phải ngay lúc đầu, ta vốn chẳng dành cho nhau? Anh không muốn em phải đau, phải đợi anh quá lâu Chờ đợi từng lời hứa, anh chẳng thể tin bản thân mình được nữa Vậy ta kết thúc được chưa?",0
lB3SRFPYf98,2023-03-23 08:16:20,UCdvFQPxJPh2ourLKIwoqLjw,"nhạc của a Nguyên là những giai điệu luôn chạm đến trái tim mình, câu chuyện của mình và bạn ấy. đôi lúc Mông lung lại vào tìm nhạc của a Nguyên nghe, khiến mình phải suy nghĩ về mối quan hệ của bọn mình rất nhiều lần. giờ thì mình và bạn ấy đã chọn dừng lại để cả 2 có cơ hội hạnh phúc hơn bây giờ. mình chưa kịp nhắn nhủ bạn ấy lời nào cả, chỉ biết viết ra thế này, mình mong cả 2 sau này sẽ sống tốt, thật tốt và mình mong mọi người cũng sẽ được hạnh phúc ❤",0
lB3SRFPYf98,2023-03-23 08:28:05,UCww6rre2bIYDdRSn_SkY-bA,Hay quá ạ ☹️☹️,0
lB3SRFPYf98,2023-03-23 10:46:27,UCc29lHIqNbF1I1yZl_D7TaQ,"tuyệt vời….nghe lời bài hát giống như chuyện của mình và cô ấy…..dù rằng không còn có ở bên nhau nhưng anh sẽ dõi theo bước em đi, cảm ơn em đã có mặt trong cuộc đời của anh!",0
lB3SRFPYf98,2023-03-23 12:15:08,UCmdiEHfiryVeVEThO5bgHYQ,"Anh đang ở độ tuổi chênh vênh về rất nhiều thứ, những cuộc cãi vã kh phải là a k thương em , mà tại thời điểm này a thật sự rất nhiều áp lực về gd công việc. Nên a mới như vậy. A kh có ai để chia sẻ nên mới tìm em. Mong e hiểu. Và chúng ta sẽ lại tìm thấy nhau ở cuộc hẹn tiếp theo. A thương em",0
lB3SRFPYf98,2023-03-23 14:09:29,UCNwn95bm_2_6r4M0h7dceGQ,Bảo tàng Hà Nội mùa này đẹp thật đấy,0
lB3SRFPYf98,2023-03-23 14:33:08,UCTOEkKuS2je-GrKqCSDi7wg,bài hát chạm tâm tư của nhiều người,0
lB3SRFPYf98,2023-03-23 14:39:59,UC3EDH4z0nEsHWH97VjzeOJQ,"Anh vẫn muốn ngày thành công, sẽ được che chở em  Còn em đợi ngày đó để có thể yên tâm rời xa anh😢.....",0
lB3SRFPYf98,2023-03-23 14:41:44,UCz-WOdGQ6jc7CCANExwKNyQ,"Mình kh biết vì sao nha nhưng mà nghe đc bài này làm mình thấy nuối tiếc một chút, mình và a ct gần đc một năm rồi a cũng quen ng mới rồi í, nhưng mà đôi lúc mình kh kìm chế đc lại nghĩ đến a.. mặc dù mình là ng nói ct trước, mình trẻ con lắm nghĩ sao làm vậy kh suy nghĩ chín chắn nên đó là lý do mình ct a, vẫn hi vọng a mai này có cùng ai đi hết đời đi nữa cũng luôn vui vẻ, hạnh phúc và kh bận tâm như lúc bên mình..",0
lB3SRFPYf98,2023-03-23 14:42:30,UCedm8-seXEyvT-nIy9Lvimg,❤️,0
lB3SRFPYf98,2023-03-23 15:13:41,UC5g5rrmYH32dvkoEhMNU1FQ,Năm đó ta mất nhau ...,0
lB3SRFPYf98,2023-03-23 15:40:31,UClAagPdpR7ZMbIf_0Xd4K7A,"Bài hát thật sự chạm đến trái tim người nghe, cảm giác mình đang ở độ tuổi chông chênh tìm được một chỗ dựa cảm xúc thật sự rất trân trọng. Cảm ơn anh đã viết nên nỗi lòng của nhiều bạn trẻ, chỉ là còn quá trẻ nhưng lại muốn thực hiện quá nhiều điều, đành gác lại cảm xúc cá nhân, gác lại tình yêu để thực hiện những điều lớn lao hơn😞",0
lB3SRFPYf98,2023-03-23 16:25:25,UCOm4ORaH_rP1einFqyBR6Xg,Người tôi yêu nhất em nói em yêu anh ca sĩ nghiệp Dư nào đó mà tôi không biết ... tôi yêu em đơn phương từ năm 16t đến giờ tôi 32t mà vẩn yêu em không thể quên em được . Anh không biết em ở đâu gửi người con gái tôi yêu hạnh phúc bên người em chọn nhé,0
lB3SRFPYf98,2023-03-23 16:43:21,UC4EtazPFUJu4HNKwWcxSc9g,Chẳng thể quên nổi 1 người…😔,0
lB3SRFPYf98,2023-03-23 18:52:51,UCgDjnIehLYfTBrty9hAro1A,khóc nha,0
lB3SRFPYf98,2023-03-23 18:57:09,UCQWUpvAHwS76SUCElM6kSLw,haizzx,0
lB3SRFPYf98,2023-03-23 23:08:53,UCTMyxeeEUkeELMUAn8POI6w,.,0
lB3SRFPYf98,2023-03-23 23:09:19,UCTMyxeeEUkeELMUAn8POI6w,.,0
lB3SRFPYf98,2023-03-23 23:22:29,UC_GuDouz-1O_gM2jeyCOO9g,.,0
