videoId,updateAt,authorId,cmt,label
fyMgBQioTLo,2023-03-04 11:17:18,UCL0ClnHft8yPrrzEGewq4zg,"cảm thấy nỗi đau thật sự tận sâu trong cô ấy, giống như Wrecking Ball của Miley vậy!",0
fyMgBQioTLo,2023-03-04 11:17:47,UCWbpo93uwirGDjHPY5mQHkw,"nếu e có đọc đc cmt này thì a chúc e sẽ sống tốt hơn lúc ở bên anh ,2 năm tuy kh dài nhưng có rất nhiều kỉ niệm đấy . peace 🙏",0
fyMgBQioTLo,2023-03-04 11:32:12,UCYzfdOjI7N19vInlZ1lFbwg,"rất tích cực ra bài ,respect+1",0
fyMgBQioTLo,2023-03-04 11:42:44,UC6e3vq5Ehr07uQ9vOaMSvIg,cíu tui cuấn quasaaaa =((((( nghe nhớ nyc quá ikkkk :((((( cái bài này mà ra tầm 2 năm trước là tui khóc chớt cho coiiiii,0
fyMgBQioTLo,2023-03-04 11:45:08,UCXltSS1F8cqTKsVZm_4norg,hay qá,0
fyMgBQioTLo,2023-03-04 11:51:31,UC5BUjfrQ_ntADo1sY-skWFg,This song hit me so fkin hard.,0
fyMgBQioTLo,2023-03-04 11:51:46,UCCuna7rhF-Ul4tp4DbcXQzA,Mck ko quay lại với nyc đâu mặc dù mình và có thể tlinh mong muốn có thêm 1 cơ hội,0
fyMgBQioTLo,2023-03-04 11:54:58,UCXb4NScLowyr_qSCnXZErcQ,hay vãi,0
fyMgBQioTLo,2023-03-04 11:56:42,UCZTDS3AYufZKLoWLcWH4OLg,"Nghe 1,25 x đi",0
fyMgBQioTLo,2023-03-04 11:59:07,UC4WWGQrIx8YvDAHURPVvoOQ,Ai xem cái meme bả khóc chưa 🤣,0
fyMgBQioTLo,2023-03-04 12:00:01,UCd5s6ejsz1M0-fsfH9sE9fA,T nghe bài này nghe đi nghe lại vẫn ko ngán vì nó ngấm vcl☺️,0
fyMgBQioTLo,2023-03-04 12:00:14,UCW3coi0LKwHydVtUeVb0X7w,Đây là 1 trong những bài hay nhất của tlinh từ khi mình biết b này tới giờ.,0
fyMgBQioTLo,2023-03-04 12:03:26,UCiM4YolbRQbdpnG39qD_SFA,nếu lúc đó ta không buông tay... 💔,0
fyMgBQioTLo,2023-03-04 12:09:12,UCmsYUnDkzMpWpcE7NeDdZMQ,bạn em bảo là Đời chị ạ,0
fyMgBQioTLo,2023-03-04 12:11:22,UCwmHekY_uuebvMPxu0ZDdaA,ổn nhưng không ổn 😕,0
fyMgBQioTLo,2023-03-04 12:11:25,UCzONzaQ73XFrh6raDR-xAjA,Hay quá tling ơi mãi yêu ❤❤❤,0
fyMgBQioTLo,2023-03-04 12:12:08,UCiNohEUs-YKWuULu2GHxY7Q,Tuyệt,0
fyMgBQioTLo,2023-03-04 12:12:18,UCGgTHXm7nrg7XHj_cTb6f3g,Pheeee,0
fyMgBQioTLo,2023-03-04 12:13:26,UCZwkGUKWSmH4UoUSj7ciSSA,Wrxdie sẽ nghĩ sao nhỉ,0
fyMgBQioTLo,2023-03-04 12:13:29,UCLdIWmXBA_c7cTEYvPfM0cA,"Bài này của tlinh như con dao cứa vào tim mình vậy, nhói thật sự =))",0
fyMgBQioTLo,2023-03-04 12:14:47,UCAPDSd2-T75DnkllaOxC8lA,"Tự nhiên đến cuối nghe...anh nghĩ sao?, anh thấy sao? Nghe cay xè ở mũi, r tự nhiên cảm thấy ấm áp khi đốm lửa loé lên....cứ như là mình đang trong cơn mưa đó...hazzxx",0
fyMgBQioTLo,2023-03-04 12:24:12,UCB6Q62bQjweJMnDnkaL2Yug,cảm nhạc đi mấy ba,0
fyMgBQioTLo,2023-03-04 12:25:26,UCN69yh67j259144ySgCDYHQ,"Cái cảnh mà gào thét tôi nghe trên facebook , vào mv mặc dù ko có tiếng gào thét nhưng trong đầu vẫn đinh đinh 😂😂",0
fyMgBQioTLo,2023-03-04 12:25:27,UCDuoer928_5I5F9Trq0k2sQ,"Phải đau đớn như thế nào mới có thể viết ra được lyrics như thế này, trước mình không biết rõ câu chuyện của 2 anh chị, bản thân mình cũng từng chỉ trích Tlinh, nhưng giờ nghĩ lại, mình chẳng phải người trong cuộc, chẳng có quyền phán xét cách người ta yêu nhau như thế nào, tệ thật, cảm thấy thật có lỗi. Nếu bản thân mình ở vị trí của Tlinh, chắc mình phải đau đớn, cô độc và tủi thân lắm, thương Tlinh nhiều, gửi lời xin lỗi chân thành đến chị. Respect…",0
fyMgBQioTLo,2023-03-04 12:26:42,UCJHOIKkcpputYyxXXOlvcCQ,"Chắc là ty thật sự chả bảo giờ người ta hết yêu mà rời xa nhau cả. Nếu có phải chăng là do quá yêu mà nghi ngờ, quá sợ 1 ngày mà người kia đi mất nên mới rời xa nhỉ :))",0
fyMgBQioTLo,2023-03-04 12:27:03,UCxjPq6bE_YiiavJkOP_-sNA,cai limi buon cuoi vai huhu,0
fyMgBQioTLo,2023-03-04 12:28:02,UCG6tytNNjcdvdVUVUddGAVw,Chờ bản remix,0
fyMgBQioTLo,2023-03-04 12:31:10,UCiCoJEDls6HtbrEicKcZqWw,hay,0
fyMgBQioTLo,2023-03-04 12:31:32,UCGobmukmJh_prMCM1tGoaeA,Không đọc sub  thì không nghe được gì,0
fyMgBQioTLo,2023-03-04 12:32:27,UCh8eoW9aQ0Kk1LvRl4i5VMA,23h23p ngày 2/3 chắc là ngày ấy....,0
fyMgBQioTLo,2023-03-04 12:36:16,UCjIO5JukowfqUAvGUqHffGA,nhạc chị T.linh mãi đỉnh,0
fyMgBQioTLo,2023-03-04 12:45:15,UCW8NSmUV3nCzb_8g7AhPW-Q,🤕❤‍🩹 relatable,0
fyMgBQioTLo,2023-03-04 12:46:08,UCE4HPqhfi-zpOGqEChDSMEA,người tàn ác luôn sống thảnh thơi :)),0
fyMgBQioTLo,2023-03-04 12:47:27,UCfEUuHbvRX73M8Zh7AesACw,bóng dáng MCK hiện lên trong từng lời nhạc của Tlinh <3,0
fyMgBQioTLo,2023-03-04 12:49:25,UCwQOAPF-pYDXm6FLDjQ7O7w,Top1 đi mn ơiiii,0
fyMgBQioTLo,2023-03-04 12:49:44,UCwQOAPF-pYDXm6FLDjQ7O7w,Đẩy cho mv lên top 1 nào ✨✨✨,0
fyMgBQioTLo,2023-03-04 12:51:31,UCziKyPIo7TJBu0oSC9jISag,Hay that su,0
fyMgBQioTLo,2023-03-04 12:52:38,UCHlAe_wPDm6hXlj3G6VvM_g,Hay quớ trời luôn á tlinh,0
fyMgBQioTLo,2023-03-04 12:57:16,UCJJHaI7UQMMeasozznv_C2g,Ok,0
fyMgBQioTLo,2023-03-04 12:58:37,UCnXS8OkGUQJn0GxF-kLavQg,"nghe xong bài này thật sự cảm giác như thấy chính mình ở trong đó, lời nhạc quá thấm, nghe mà rưng rưng luôn",0
fyMgBQioTLo,2023-03-04 12:58:55,UCpvt6ZEtymHx1zXhZpBU0Cw,Tlinh chưa bao h làm mình thất vọng. Đặc biệt thích nửa sau của bài hát,0
fyMgBQioTLo,2023-03-04 13:01:19,UCrDk9M7i2F0u06lFqPcRUYA,Mê,0
fyMgBQioTLo,2023-03-04 13:02:33,UCJxXF32J78ws9LkoFBSH-gw,"Âm nhạc bây giờ không còn chỉ là giai điệu dễ nghe, lặp đi lặp lại dễ ghi nhớ, ca từ đơn giản dễ thuộc dễ hát theo nữa. Lyrics thực sự bây giờ rất đỗi quan trọng đối với một sản phẩm âm nhạc chất lượng. Một con beat cực smooth, cực chill sẽ chẳng làm được gì trên phần lời rời rạc, tối nghĩa, xàm, xáo rỗng. Cũng sẽ có một vài trường hợp Vocalist cứu rỗi cả 1 tác phẩm nhờ khả năng đẩy cảm xúc của mình trên một tác phẩm rất đỗi bình thường, biến nó thành một bài hát có vẻ sâu sắc. Nhưng sự thực thì thị hiếu các bạn trẻ bây giờ là Storytelling. Nếu ca từ hạn hẹp, nên làm luôn EDM để quẩy đi cho nhẹ. Bài hát này của Tlinh là ví dụ tiêu biểu cho điều đó. Phần lyrics thực sự tốt cùng với con beat hợp tạo nên sản phẩm mang lại rất nhiều giá trị. Khi buồn, bạn nghe nó, bạn sẽ ngẫm nghĩ được nhiều điều trong lời bài hát, khi vui, đây vẫn là bài hát chill, và nếu câu chuyện của bạn cũng như vậy thì perfect 👌Goodjob, well done Tling 👍Really like you 👍",0
fyMgBQioTLo,2023-03-04 13:05:22,UCk8BOYHSUF5ieZ3R5i8P40g,Rất nhiều người thấy đc chuyện tình cũ của mình trong mv :)),0
fyMgBQioTLo,2023-03-04 13:07:42,UC3VwB5NBg5SOkvqHhXujCiA,Tiếc rằng thế giới này không có nếu,0
fyMgBQioTLo,2023-03-04 13:09:10,UCL4TvJJH7IapQIM29s8Mm1Q,Cảm ơn chị vì ca khúc,0
fyMgBQioTLo,2023-03-04 13:24:51,UCO4vqASA9ljNWyQjOv0TaAg,.,0
fyMgBQioTLo,2023-03-04 13:25:59,UC8eB5i998k-6Si6t8w4wXZA,This song hits me so bad,0
fyMgBQioTLo,2023-03-04 13:26:07,UCMoAqASVn1ZyKbTLm61U6Gw,10đ,0
fyMgBQioTLo,2023-03-04 13:30:08,UCTluROxBrs4XzLfV3AsTidw,"Mong tlinh sẽ ra thêm những sản phẩm, MV có chất riêng ntn",0
fyMgBQioTLo,2023-03-04 13:30:13,UCVv5DjsMFOrpumlx9fMH26A,"Thật sự rất thích tlinh luôn .Cùng Thiên Bình nên thích style thời trang của Tlinh nữa . MV rất nghệ Ngoài ra tlinh là số ít trong các nghệ sĩ nữ VN có thể vừa rap,vừa stac vừa hát được",0
fyMgBQioTLo,2023-03-04 13:30:56,UCLCmL5cxQR9NH0qOAU5UNug,"Có ai có thể giải thích ý tưởng và ý nghĩa của MV này cho t đc k? Nhân vật chính trong video là ai?bối cảnh là gì và những cô gái trùm đầu là những ai,tượng trưng cho điều gì ?t cảm ơn !.",0
fyMgBQioTLo,2023-03-04 13:33:06,UClzV8VHTqdQn4prktpQoJRA,Xuất sắc,0
fyMgBQioTLo,2023-03-04 13:35:33,UCwikBJU6oPHPoNsBoyzlt7A,Nghe mà thấu,0
fyMgBQioTLo,2023-03-04 13:37:59,UC4W2V_dH89CKOG6vekGDWQQ,cuốn qas,0
fyMgBQioTLo,2023-03-04 13:38:07,UC4W2V_dH89CKOG6vekGDWQQ,mê qtqd,0
fyMgBQioTLo,2023-03-04 13:40:12,UCzZjcZiifN327KqYjLDP3jw,SLay!!!!,0
fyMgBQioTLo,2023-03-04 13:40:23,UCY1uS9zoJTUTL6NiVkKHdGQ,"umm, ko nói ý nghĩa lyrics, chỉ là giai điệu ngang như cua😧",0
fyMgBQioTLo,2023-03-04 13:42:46,UCSztn05YiHbb8OT2UBhGZew,Trapgirl và chú bé đần 😂,0
fyMgBQioTLo,2023-03-04 13:46:37,UCmu2Te_uFwpWccfyZ3Zt6lQ,Đỉnh thực sự,0
fyMgBQioTLo,2023-03-04 13:51:29,UC9XaaOg8-Qk0iA8ScKcXZ-w,Lyrics giống với những điều mình muốn nói với nyc quá,0
fyMgBQioTLo,2023-03-04 13:53:23,UC33jX3QGf1qf-kBhrKecG_A,T đã khóc khi nghe bài hát này 🥺,0
fyMgBQioTLo,2023-03-04 13:54:17,UCvy3H5lvjffwyBBYHSQA3_w,Người nói từ NẾU là người sống trong NUỐI TIẾC...,0
fyMgBQioTLo,2023-03-04 13:54:28,UCmFh48W-_wRB7m6oQM5o7vQ,"Tr ơi vừa ra là nghe liền luôn á, tự dưng nghe thấy chính mình trong đó luôn, cảm nhận nỗi đau tột cùng của bài hát luôn. Ê thật sự là k có ngôn từ diễn đạt nào có thể diễn đạt hết á đỉnh thật sự Mãi iu tlinhhh",0
fyMgBQioTLo,2023-03-04 13:55:28,UC8yXlubPw6j1nsZKbQHjEmQ,nếu lúc đó anh qua extrim vệ sinh giày,0
fyMgBQioTLo,2023-03-04 13:58:01,UCPAi1SGN3mmjnso9Mi_YRhw,nhạc rất đỉnh!!!! hơi không liên quan nhưng mà trang phục với dựng hình làm mình nghĩ đến phim mẹ ma than khóc quá lol !!!,0
fyMgBQioTLo,2023-03-04 14:01:15,UCNh_yPdqAt6VgF8cdGWlEgQ,"Thực sự em nghe bị nghiện luôn ấy ạ. Dường như chính em cũng cảm nhận được nỗi đau giằng xé trong từng lời hát chị viết. Và càng nghe nhiều em lại càng thấu hiểu, nó sẽ không chỉ là sự đồng cảm nữa mà nó cũng từng là hình ảnh em ngày xưa. Em là một người rất lụy tình và sau khi chia tay em cũng giằng xé rất nhiều, chất vấn bản thân mình nhiều nhưng câu trả lời nhận lại là chẳng được bao nhiêu. Lắm lúc, có nhiều đêm em trùm chăn khóc thút thít, tim nhói lên từng đợt, muốn gào thét lên nhưng nước mắt nhiều mà họng lại khô hông hốc mà cũng có lẽ là em chả đủ can đảm để gào thét. Em là cô bé nhút nhát và khờ... Giờ nhìn lại, tim em vẫn nhói, nhưng thật may mắn vì em đã vượt qua rồi nhưng em chưa có ý định trao tình cảm cho một người khác, điều đó không có  nghĩa là em vẫn còn thích anh ấy. Chỉ là sợ phải trải qua cảm giác đau một lần nữa, chỉ là sợ cảm giác nhớ mong từng ngày, chỉ là sợ mình không còn được là chính bản thân mình nữa... Bài hát đã thực sự khắc họa được hình ảnh em lúc đó, thật may mắn vì em nghe nó vào thời điểm này...Bởi nếu là lúc đó, trái tim em sẽ còn phải dằn vặt bao nhiêu nữa đây...",0
fyMgBQioTLo,2023-03-04 14:06:37,UCNvizcokRbURawQWT3tT75w,Rất hay ❤,0
fyMgBQioTLo,2023-03-04 14:06:51,UCyFfao7spT5VX6Sw2tCYL2w,Càng nghe càng nghiện càng bật TO :3,0
fyMgBQioTLo,2023-03-04 14:08:36,UCkAH8iFwyuKhJwykcVgnkrA,Cảm ơn !!! Giống quá.,0
fyMgBQioTLo,2023-03-04 14:10:23,UChfwbxgVoOfwmpNCGb30PpA,Tại vì sao !,0
fyMgBQioTLo,2023-03-04 14:11:29,UCORtTXaASFmdhsc83PfSiRQ,Sao tlinh k ra mắt bài này trước bài ghệ iu dấu nhỉ? Mình thấy vậy thì có vẻ theo storyline hơn,0
fyMgBQioTLo,2023-03-04 14:15:49,UC_S_Rn9Gs8rkpsIHN-TUwsA,lên top 1 đi nào <3 iu iu :x,0
fyMgBQioTLo,2023-03-04 14:16:21,UCDN0JmMtxhObjzMR_7Aqa-Q,"Tuy giai điệu đều đều cơ mà cuốn lắm , lyrics ko hoa mĩ chơi chữ mà nó thấm ghê",0
fyMgBQioTLo,2023-03-04 14:17:05,UCLzRP-JwGATPwZ8EgxL7-9w,Bài này như viết cho bản thân mình vậy chèn. Khi những dòng nhạc bài này chỉ biết nói là đang nói hộ lòng tôi,0
fyMgBQioTLo,2023-03-04 14:19:27,UC8rPaC0nXIXfmHoqdkOO8kQ,Tất cả chỉ là nếu,0
fyMgBQioTLo,2023-03-04 14:23:17,UCt5m0TBdAdW3wmG-Gd9_X_Q,Long đã see và vẫn suy 😂😂,0
fyMgBQioTLo,2023-03-04 14:25:51,UCEwMsRRcMdPID2mstj5aqPQ,lyric đầy chất xám.. the beat,0
fyMgBQioTLo,2023-03-04 14:26:28,UC_urmiARHrsLBij6Q4ePm2g,"nhiều người nói bài này như 1 sự níu kéo của tlinh, mình công nhận nhưng mình nghĩ sự níu kéo ở đây là về tình bạn nhiều hơn. tlinh có tiếc nuối có đau khổ và dằn vặt, mình cảm nhận được qua chữ “nếu”. trong bài có câu : cho phép mình nhận tình yêu mới đến rồi. mình nghĩ nhiều khả năng chị ấy đang trong 1 mqh. và bài hát này giống như 1 lời xin lỗi và hy vọng sau này cả hai có thể làm bạn, có thể gặp nhau mà vẫn cười. btw mình mong bài hát sẽ đạt top 1 trending sớm nhất ❤",0
fyMgBQioTLo,2023-03-04 14:31:15,UChY2AePxUkgYHsgy125KfrA,Mai keoooo,0
fyMgBQioTLo,2023-03-04 14:34:35,UC4KgtCkRlOGD9dLSgYgkIlQ,"2:25 đến đoạn này không kìm được cảm xúc, mình đã rơi nước mắt vì lời hát của Linh làm mình nhớ lại bản thân mình đã từng ngộ ra điều gì khi kết thúc với anh  Nếu anh muốn anh đã tìm cách, rất ghét vì biết tự bản thân sẽ thiệt thòi khi cứ bào chữa cho những lần anh vô tâm, lỗi lầm của anh và luôn phải tỏ ra hiểu chuyện, thông cảm tất cả cho anh dù mọi người xung quanh có nói gì..nhưng sau cùng mình vẫn rất yêu anh",0
fyMgBQioTLo,2023-03-04 14:36:01,UC24TCHS04gSWVhvlDh3zzbQ,"lần đầu mình mê một bài nhạc ghiền đến vậy! cơ bản do hợp tâm trạng, với bản thân mình vốn ít nghe nhạc nhưng bài này thật sự đã chạm đến sâu trong trái tim mình. cảm ơn tlinh, hay lắm đó ạ!",0
fyMgBQioTLo,2023-03-04 14:36:50,UCz-3bFwp36kNG-oU1A8cEnQ,"Còn nhiều thứ em muốn nói với anh, nma nếu lúc đó...😢",0
fyMgBQioTLo,2023-03-04 14:38:44,UC3s1oZs3mgjV1tbXM9lDWjA,lúc đầu nghe ko hay cho lắm mà nghe 1 2 lần cái bị ghiền luôn=))),0
fyMgBQioTLo,2023-03-04 14:40:21,UCgTNXVxerESq4iKEuO0mObw,Tuyệt vờiii. Mình thấy ưng lyrics hơn hẳn Ghệ iu dấu. Vì rất sâu sắc ý :))),0
fyMgBQioTLo,2023-03-04 14:41:06,UC78urQiTEh74fSl8LsO6cCQ,nm,0
fyMgBQioTLo,2023-03-04 14:42:37,UCy8v2KvLJOVHweppK4_skBA,"Dù có quay lại hay k còn chung lối, mình vẫn luôn yêu và ủng hộ 2 bạn",0
fyMgBQioTLo,2023-03-04 14:45:37,UCJP-T4DSUFqacl-z3DNincA,Hay á . Ủng hộ bạn 💓,0
fyMgBQioTLo,2023-03-04 14:46:20,UCl7zWi7j57p1GBTWNeHAhvQ,"Đoạn End chất lượng quá em ạ, yêu em. Ra nhạc nhiều vào nhé. Luôn ủng hộ em 😍",0
fyMgBQioTLo,2023-03-04 14:52:40,UCm_XYfJVYW3mnJYeieDgyzQ,ôi điên mất thôi 🫀,0
fyMgBQioTLo,2023-03-04 15:00:24,UC0JTtd_QUt2oGH_US_tooDw,Hay quá melody nghe đỉnh vãi,0
fyMgBQioTLo,2023-03-04 15:03:58,UCJtc85U3r91LqWTfl17lyOw,iu tlinh,0
fyMgBQioTLo,2023-03-04 15:04:03,UCWvK6cZFvPkcgyDqUwRMmXg,😍,0
fyMgBQioTLo,2023-03-04 15:06:38,UCKhUx5MzjnL-8CqpV0r29Tg,Tuyệt,0
fyMgBQioTLo,2023-03-04 15:08:23,UCcZMI1aDII2h9r-dvktzqug,"Thực sự chưa có bài hát nào hợp đúng với cảm xúc và quá trình của mình như thế, nghe mà nước mắt cứ chảy, thấm từng câu chữ 😢",0
fyMgBQioTLo,2023-03-04 15:11:24,UCrQEl9KYulW_yUSWdofVJCQ,mình k nhớ đã nghe bài này bao nhiêu lần . nhưng thật sự bài này chạm đến tim mình từ lúc ra đến giờ :< không cần phải nói nhiều vì nó quá hay rồi . cảm ơn tlinh đã đóng góp vào nền nhạc việt những dòng cảm xúc này .,0
fyMgBQioTLo,2023-03-04 15:12:12,UC38Shv_n_g8msy7D4P-xrCA,"Kết thúc rồi mà ..., cần gì phải tự làm mình đau hả cô bé ❤",0
fyMgBQioTLo,2023-03-04 15:13:53,UCNc2QO8bEtBZM834Oa08s7A,Mình rất thích các tác phẩm của tlinh. Hi vọng sự nghiệp của bạn sẽ ngày càng phát triển rực rỡ,0
fyMgBQioTLo,2023-03-04 15:19:01,UChnLdwGCffAEbfWmaORdUJw,nghe suy vãiiii,0
fyMgBQioTLo,2023-03-04 15:19:02,UC4JUDNVei04wuaJc-xz_4qA,1 chữa thôi thấm,0
fyMgBQioTLo,2023-03-04 15:31:38,UCaJMUEQJzaymNfzuRLcArTw,"Đây cảm nhận của mình sau khi xem MV của tlinh đó là sử dụng 3 gam màu hồng, trắng và đen thể hiện từng gia đoạn trong tình yêu : Lúc đầu vào là màu hồng thể hiện sự nồng cháy và lãng mạng - Ở khúc giữa màu trắng thể hiện sự ngây thơ, hy vọng  - màu đen thể hiện sự giận dữ, lạc lối. Mình rất ấn tượng sản phẩm này của tlinh từ âm nhạc đến Video.",0
fyMgBQioTLo,2023-03-04 15:34:48,UCplcCq24TGXXZ8k-Bu0qPWg,Đang vui mà cũng buồn theo bài hát.   Thấy bản thân mình đã từng như thế,0
fyMgBQioTLo,2023-03-04 15:37:02,UC0FIO5UleSIUgzIUPQ3Hp0g,"Từng lời bài hát như đang nói lên lòng em bây giờ vậy, nghe tới đâu nhói tới đó..... Em cảm ơn chị Tlinh ....",0
fyMgBQioTLo,2023-03-04 15:38:22,UCf4sR1CRfaZYTGEXLjpzywA,em xin loi thinh,0
fyMgBQioTLo,2023-03-04 15:38:49,UCme9KdKsN3mQAZfuP5_mDAA,"Nghe mà nghiện thực sự, tlinh keooo vl>:)",0
fyMgBQioTLo,2023-03-04 15:44:42,UCVGnlEDybXpN2rInIe04Oog,nhạc nghe đ thấy có tí cảm xúc nào cả,0
fyMgBQioTLo,2023-03-04 15:45:03,UCv_vBGz0R8avwSCJpYe5LVw,câu cuối Anh thấy sao không lẽ TLinh muốn quay lại vs chang trai si tình MCK chăng ?,0
fyMgBQioTLo,2023-03-04 15:47:14,UCxmmbaLOgTDzqzbIQpMbxLg,hayyyyyy,0
fyMgBQioTLo,2023-03-04 15:47:33,UCE4q4NpJL2AyrGolVY4GSOw,mê,0
fyMgBQioTLo,2023-03-04 15:49:38,UCM2Iqfyt_UOvbiNGxQSkuaA,Respect Tlinh❤ Em cảm nhận được từng câu từng chữ trong bài hát này ❤ Tuyệt vời❤,0
fyMgBQioTLo,2023-03-04 15:50:00,UCzEdv-6W0Samv9R7v7zubrw,❤️,0
fyMgBQioTLo,2023-03-04 15:50:45,UCqylls2M80V6q7d_3pNyrRg,❤️‍🩹,0
fyMgBQioTLo,2023-03-04 15:54:57,UCH2GZ3ar6puzTnp0coPsAyQ,cứu tuôi ra khỏi bài này đuy màaaa,0
fyMgBQioTLo,2023-03-04 15:56:55,UCh2yvEQ6a7p71ciHHjxNtLg,Hay lắm c ạ. Có thể thú nhận cảm xúc của mình cảm ơn c❤,0
fyMgBQioTLo,2023-03-04 15:57:39,UCi1eIKufdUAkcr7HUJ3pJsg,"mình không muốn chuyện của tụi mình sẽ chỉ còn là nếu lúc đó   mình biết mình còn trẻ, còn non nớt từ lời nói cho tới hành động, mình chỉ mong những lời mình nói và những điều mình làm không tổn thương đến ai cả.   hi vọng tương lai sẽ mãi luôn còn bọn mình",0
fyMgBQioTLo,2023-03-04 15:58:25,UCT5Wpe3jqQmIMG-cH2jhh6w,Càng nghe càng thấm. Mình như thấy bản thân mình trong đó vậy 😶,0
fyMgBQioTLo,2023-03-04 16:01:08,UCZ_9mC-k8W60Oxxu0kfr_Pw,Thứ lỗi cho em..,0
fyMgBQioTLo,2023-03-04 16:04:31,UCkTqxMNvS8CjsJ2Gl2tELWQ,"bài đầu tiên của tlinh thuyết phục đc mình, very good",0
fyMgBQioTLo,2023-03-04 16:12:01,UCBVMnVbViD3yAWfj9HTRXsA,Ai đó ôm tôi 1 cái được k:((,0
fyMgBQioTLo,2023-03-04 16:12:53,UCtLzqGvnecFjCysAkXsGvnA,Bài hát này thật sự rất hay và cảm xúc,0
fyMgBQioTLo,2023-03-04 16:17:24,UC6XNsFgcDN5wSXNwIU05m8w,Hãy nghe và ghi nhớ bài này trước khi nó bị remix giật giật trên tích tốc đi mọi người ơiii,0
fyMgBQioTLo,2023-03-04 16:28:14,UCyMDs-Qg3xsyPolt1QESRMg,Thấm,0
fyMgBQioTLo,2023-03-04 16:33:50,UC6-9xdPc9amh4AlujdXx5jQ,"Cảnh TLinh mặc váy cưới trùm khăn trắng làm mình nghĩ đến những mong ước, nguyện cầu của mọi cô gái trong tình yêu là đc cưới ng mình yêu, ng mình đã chọn, định nghĩa về sự chung thuỷ trong tình yêu, và luôn trùm thứ suy nghĩ ấy đến ám ảnh và k thể buông… và cảnh TLinh bỏ khăn trùm đó ra thì… mọi thứ quá tuyệt vời❤ Cám ơn TLinh luôn ủng hộ sp của e❤",0
fyMgBQioTLo,2023-03-04 16:37:01,UCWCQ1nJHbpB_lbYY_L8-XWg,na ná bài Girls like me don't cry nhỉ? 😳,0
fyMgBQioTLo,2023-03-04 16:42:49,UCjQzJa1KASwYuyeCoqrSVmg,# 2 thịnh hành rồi mn ơi,0
fyMgBQioTLo,2023-03-04 16:53:57,UCptQ5CDC8eFxJTfQ6Jm2WxQ,"Nhạc quá hay ! Mối tình ấy phải đẹp lắm mới cho chị cảm hứng viết bài này nhỉ...cũng đã lâu rồi kể từ khi cả 2 đường ai nấy đi. Nhưng âm nhạc của mỗi người lại bùng cháy mãnh liệt hơn bao giờ hết và, điều tuyệt nhất là họ vẫn support nhau ! Respect.",0
fyMgBQioTLo,2023-03-04 16:57:44,UCCPvugElPbv-mvZE3uyvisw,Bài này dành cho em see cây :)),0
fyMgBQioTLo,2023-03-04 16:57:46,UC8fSymBAHYuSB_cL2sxcgnw,lyrics day dứt quá...,0
fyMgBQioTLo,2023-03-04 16:58:43,UC6VoA8Zg6hkblS8td4cHaqg,nghe xong lụy vcl,0
fyMgBQioTLo,2023-03-04 17:01:34,UCGPaoqeAUiMpHpl9g8T9Irg,em cảm ơn chị ạ,0
fyMgBQioTLo,2023-03-04 17:02:16,UCeGPdGy9aMUHUY_N8gQCFXg,Thích bài này của Tlinh quá!,0
fyMgBQioTLo,2023-03-04 17:13:04,UCCfaiZ7NMsgdm0B8mA_Brow,nhưng cũng chỉ là nếu thôi tlinh à,0
fyMgBQioTLo,2023-03-04 17:14:47,UC3aYUk5HJSQ2YqsJEafPUxA,"có ai như mình không khi đến đoạn :Em ghét cái cách...x2'' bỗng nhiên lòng trĩu nặng, nổi da gà qua giọng hát của tlinh. Nghe bao lần vẫn y nguyên 1 cảm giác :((",0
fyMgBQioTLo,2023-03-04 17:19:10,UCrmoHUBMaQ8XJY2F-MIc7NA,"Nếu lúc đó em không buông tay Nếu lúc đó anh không lung lay Nếu lúc đó ta không trốn chạy Không giấu những thứ không muốn nhau thấy Nếu lúc đó mình đặt lên nhau Nụ hôn đắm đuối như thể lần đầu Nếu lúc đó mình đừng giả vờ Vờ như mọi thứ không làm mình đau Nếu lúc đó thế giới đừng quá ác độc với 2 đứa nhóc Không thể cho phép mình yếu lòng vì quá quen việc phải gai góc Những vết cắt chưa lành được rồi lại gồng mình, chẳng còn biết khóc Và nếu em không, và nếu em không Nếu lúc đó em không ám ảnh 1 ngày anh sẽ biến mất Nếu lúc đó anh cho em thấy em luôn là người duy nhất Nếu lúc đó mà em tin anh, mà anh tin em, mà ta tin nhau Liệu mình sẽ còn ở bên nhau Liệu mình sẽ còn ở bên nhau",0
fyMgBQioTLo,2023-03-04 17:19:12,UCl0ZZ4iOUOjMFwwl57iVt7g,krazy,0
fyMgBQioTLo,2023-03-04 17:20:30,UCaFRKFAU5swl3r3ucB0BnoQ,Tây quá tờ lin ei,0
fyMgBQioTLo,2023-03-04 17:29:58,UCCO5wj1tRbGhAt8rq9DH0QA,Chị nhớ anh ta à !,0
fyMgBQioTLo,2023-03-04 17:37:34,UCMK12ZYLXtoXsp6oLpGeEvg,hay thật sự!,0
fyMgBQioTLo,2023-03-04 17:41:59,UCOc2wuQjoc7eromfv6_ttWQ,Lyrics thốn zữ🥲,0
fyMgBQioTLo,2023-03-04 17:49:32,UC-eceZr3v_Urj6F5KQg9OFQ,buồng,0
fyMgBQioTLo,2023-03-04 17:50:54,UCwQOAPF-pYDXm6FLDjQ7O7w,Lấy top 1 đi,0
