videoId,updateAt,authorId,cmt,label
lB3SRFPYf98,2023-03-15 07:11:47,UCF4P_LT6JnP19S2IaVEngTQ,Thật sự cả 2 bài Anh Đã Từ Bỏ Rồi Đấy và Hẹn Em Ở Lần Yêu Thứ 2 rất đúng với tâm trạng của bản thân em và những gì em muốn nói. Rất cảm ơn anh vì thật sự đã ra mắt những bản nhạc vừa hay và vừa đúng với tâm trạng của em. Rất ủng hộ anh và sẽ mãi ủng hộ anh ở những tác phẩm tiếp theo ạ !,0
lB3SRFPYf98,2023-03-15 07:13:09,UCRInBlUY-K_CXShn7NbGGXw,nghe đi nghe lại không thấy chán luôn ạ,0
lB3SRFPYf98,2023-03-15 07:24:21,UCbyRrH1UGbna4Uh66gz0kYw,Rất tâm trạng và chill 🥺🥰,0
lB3SRFPYf98,2023-03-15 07:25:35,UCUCc5ZeLwR2WPwj3-7_C-BA,Từng câu từng chữ như viết về câu chuyện của mình...,0
lB3SRFPYf98,2023-03-15 07:29:30,UCju4TTDuxQ7_v-yiqkrT80w,"thuốc chữa lành tâm hồn đây rồi , cảm ơn các anh rất nhiều",0
lB3SRFPYf98,2023-03-15 07:33:11,UCSmeK7AA31oiG5NWZpX5LrA,"Anh Nguyên ơi, a cho em xin phép sử dụng bài hát để làm video nhạc nhé. Vô tình e nghe hay quá. E sẽ ghi rõ nguồn cho a ở phần mô tả của video.",0
lB3SRFPYf98,2023-03-15 07:37:01,UCFA46_asgYZgHa9B4Di3o4w,Thích nghe nhạc kiểu này,0
lB3SRFPYf98,2023-03-15 07:41:05,UCK_Q-90jc_bxMerdns9JHiA,Âm nhạc mang đến nhiều cảm xúc,0
lB3SRFPYf98,2023-03-15 07:52:26,UCjefmIiBYBbkWCBSGQUNUOA,Chúc em ngày càng thành công và cống hiến cho mn nhiều tác phẩm chất lượng như vậy nhé ❤ Nhưng mà Hóng bản kara này quá:3,0
lB3SRFPYf98,2023-03-15 08:08:04,UCitARcr4VVRUJk6z-tpRjkw,chia sẻ thật chút là mình rất thích bản demo mà bản này ra full ver 2 của b kia mình thất vọng thật ý,0
lB3SRFPYf98,2023-03-15 08:39:16,UCwnmav1fMUT6ShBMByAmroQ,tuyệt vơi ! chờ bài mới tiếp theo,0
lB3SRFPYf98,2023-03-15 08:45:16,UCK1RuWEp0Lgg0jWX5UsLnUA,"mv chưa chín theo mình cảm nhận, mới c3 , ngồi trên ghế nhà trường nên suy nghĩ chưa thể già dặn như vậy được đâu",0
lB3SRFPYf98,2023-03-15 09:06:26,UC33XNPEAQQjLIZRFhesVIXg,hẹn em ở lần thích thứ 2 :),0
lB3SRFPYf98,2023-03-15 09:47:36,UCAtE3-OrAn5NrpaVChWN7nA,14/3 ngày mình chính thức dừng lại với người ấy,0
lB3SRFPYf98,2023-03-15 09:53:10,UCrMTawaw3Fp2roXfNd_brSA,Quay ở bảo tàng hn đko nhỉ,0
lB3SRFPYf98,2023-03-15 10:05:40,UCKtcZ57_cvfOGZ0B3dnvv5Q,Hay quá ❤️,0
lB3SRFPYf98,2023-03-15 10:11:33,UC3cwBc7eW6XxIO8Dn-J2GDg,❤️,0
lB3SRFPYf98,2023-03-15 10:13:21,UCQFVJCTMNvY2IpwmKy7byEQ,"Cả ngày hôm nay mình đã replay bài này rất nhiều lần. Đã cuốn từ bản demo, đến giờ nghe trọn vẹn càng nhiều cảm xúc hơn.",0
lB3SRFPYf98,2023-03-15 10:26:46,UC-VekneM7BBOG1iXc_1G6Pg,"hic , mỗi lần cứ nghe bài này là khóc thôi…",0
lB3SRFPYf98,2023-03-15 10:38:55,UCcPEa42sRpoobQS_se0XuoA,Nghe bài này từ lúc nó còn demo chúc anh mau đc 1tr view,0
lB3SRFPYf98,2023-03-15 10:54:37,UCElxCGo5yvG_nArqs5RzIUQ,Tuyệt vời ông Mặt Trời,0
lB3SRFPYf98,2023-03-15 11:02:51,UCXoAqRpz83wLL3qzqGIn1cw,ôi hóng lâu lắm rồi,0
lB3SRFPYf98,2023-03-15 11:08:54,UCTc3-WTu2s34ZPk4B0TetLw,Không biết nói gì hơn quá hay và tuyệt,0
lB3SRFPYf98,2023-03-15 11:10:25,UCR7McXz5fZQE80Ki5EyuLDg,"Hay lắm lunn , top 1 trendding ạa❤🥰",0
lB3SRFPYf98,2023-03-15 11:21:56,UCMRnFCymD6loPkeDIZU_lsg,Có phải ngay lúc đầu...,0
lB3SRFPYf98,2023-03-15 11:47:56,UCHzUdIDN90Qchc0R2DtQ86w,Hay hay nè 😂🫡 lên luôn,0
lB3SRFPYf98,2023-03-15 11:49:15,UCHzUdIDN90Qchc0R2DtQ86w,Vài bữa tuyển em làm diễn viên đi kkk,0
lB3SRFPYf98,2023-03-15 11:49:36,UCHzUdIDN90Qchc0R2DtQ86w,Em hay thất tình nè 😂😂,0
lB3SRFPYf98,2023-03-15 11:50:05,UCjOp_ZUcpW1_MqNtcXETi2Q,Hay quá ạ,0
lB3SRFPYf98,2023-03-15 11:50:18,UCmPb4v1g2UeYLRJ3vLGP_hQ,Sao hát được bài dở thế,0
lB3SRFPYf98,2023-03-15 11:51:44,UCALatyDC1ZqvaJgyd3Xr9Lg,"hóng bản full lâu lắm roàiii, hay thật sự ❤",0
lB3SRFPYf98,2023-03-15 11:52:21,UCdntrkEyXYqmGHDteFOj6kg,chờ mãi mới ra bản full. Hay lắm hai anh ơi😀😀😀,0
lB3SRFPYf98,2023-03-15 11:59:25,UCZWu4xihUtODM1h-HMFtWkw,Cảm ơn và xin lỗi anh🌥,0
lB3SRFPYf98,2023-03-15 12:00:27,UC7fO8c1MghCUbmAl-Iz00LA,lyrics buồn muốn xỉu 😢,0
lB3SRFPYf98,2023-03-15 12:02:23,UCscr-6jo_aUh3FUGiQLlTtA,Hóng bài nì mãi luôn đó ạ . Quá tuyệt vời,0
lB3SRFPYf98,2023-03-15 12:25:20,UCZFB1lTn5k1VRfZGUlgjpJA,ra bài nào đúng hoàn cảnh bài đó :((,0
lB3SRFPYf98,2023-03-15 12:41:30,UC5xrxQX9H2Ismbnm_Wl4-8Q,Có hợp âm em xin với anh :<,0
lB3SRFPYf98,2023-03-15 13:04:01,UCk1ajpqNWGPMSDLoL9lsiyQ,hay quá !,0
lB3SRFPYf98,2023-03-15 13:09:29,UCXCMD7wklT4YfnrLOTq5KkQ,hay quá ạ,0
lB3SRFPYf98,2023-03-15 13:19:01,UCEaoyRkJM1qX2wIy1ZdZr-g,nghe chill thật sự :33,0
lB3SRFPYf98,2023-03-15 13:41:31,UCyuIlpfllE-Zy1KHx5oz3Dg,hay quá ạ!,0
lB3SRFPYf98,2023-03-15 13:41:36,UCUsqZZKig8cQNAmthlxa0wg,Giọng Nguyên nghe da diết nh,0
lB3SRFPYf98,2023-03-15 13:52:41,UCLWahiltUj7zfGgAhyP_OJg,hay quaaaaa,0
lB3SRFPYf98,2023-03-15 14:06:39,UCBGmFBRNhEUc40Hqji9wvSQ,Nghe suy luôn ấy chứ nhỉ ta ơi,0
lB3SRFPYf98,2023-03-15 14:06:58,UCrEEgVnazIAG5xNp9B1QMgA,Đợi mãi cuối cùng cũng ra full 🥰,0
lB3SRFPYf98,2023-03-15 14:08:20,UCapIlW8ZNgynHhabE3n6aDQ,chị trong mv này đẹp trai quó,0
lB3SRFPYf98,2023-03-15 14:22:33,UCOi_RUJ7JkkKpL-Y-s7fz9g,"Cảm ơn bài hát của 2 anh. Em đợi bài này mãi, bài này được ra đời em có cảm giác giống nyc em và em. Em chỉ muốn nói rằng anh ấy bỏ cuộc rồi mình em chỉ còn mình em thôi...",0
lB3SRFPYf98,2023-03-15 15:05:43,UClS7gXO02cUoAfuHraK9g8w,"Ui đợi mãi cũng ra rồi , ngay ngày sn ny luôn nma bh mới cày được.  Thật sự có quá nhiều điều trùng hợp cũng như là những tâm tư nói lên mqh của tụi mình hiện tại , mình hy vọng ny mình nghe được bài này và cũng có những suy nghĩ như lời bh , và chỉ khác là mình vẫn luôn bên cạnh họ chứ không muốn rời bỏ họ dù họ có than trách bản thân hay đang khó khăn , hy vọng tình yêu của mình có thể đổi lấy sự chân thành và cố gắng từ họ ❤",0
lB3SRFPYf98,2023-03-15 15:09:30,UCEQI65y1_W7Tm916tBixsrw,Hát thật sự,0
lB3SRFPYf98,2023-03-15 15:34:50,UC11cPy_-M8GAMteCjYuVlrg,có hợp âm ko mn ơi,0
lB3SRFPYf98,2023-03-15 15:36:39,UCEL-X58oNF6Z7zQUQgwLv5Q,❤,0
lB3SRFPYf98,2023-03-15 16:09:18,UCweAN4uSB-geCgMoBzncUHQ,"thật sự nghe xong mình lại cảm thấy nhẹ lòng đi rất nhiều, có lẽ là bài hát đã nói lên tâm trạng bấy lâu nay của mình. Có một chút buồn, một chút bâng quơ, một chút sợ hãi không dám đối diện với hiện thực..... phải vượt qua thôi",0
lB3SRFPYf98,2023-03-15 16:34:49,UCTD3D5zr5pNRR4wc-uURoPQ,💞,0
lB3SRFPYf98,2023-03-15 16:57:40,UCeVedjhAib9EmP_YBJ8HJJg,Không phải mình chê Vũ nhưng thực sự bài này mình cứ thấy nó sẽ hay hơn rất nhiều nếu chỉ có giọng của Nguyenn hoặc Nguyenn sẽ lại kết hợp với một đoạn Rap như đã từng làm với Aric. Mình đã bật khóc khi nghe Nguyenn bắt đầu hát đoạn xuất hiện ở demo. Cảm ơn Nguyen và team vì mang đến thứ âm nhạc cảm xúc này,0
lB3SRFPYf98,2023-03-15 17:08:02,UCN_rXyMGZAXfN7cGrhu1m_w,"Một lời nhắn muốn gửi đến anh của em! Bài hát này, thực sự e nghĩ nó viết như thay tâm trạng của anh lúc này.  Dành hết cả thành xuân cho nhau rồi, nhưng em rất tiếc không thể nắm tay anh đi tiếp chặng đường  của chúng ta.  Em đã không cần gì cả, đến bên anh và chỉ mong chúng ta sẽ trưởng thành bên nhau.  Cuối cùng thì có những đoạn đường ta phải bước một mình.  Em vẫn luôn yêu anh! Em thương anh! Chúc anh sẽ hạnh phúc mai sau.",0
lB3SRFPYf98,2023-03-15 17:30:11,UCxOZnmDBq7nPi07u-r3KxbA,🥰,0
lB3SRFPYf98,2023-03-15 17:30:14,UCxOZnmDBq7nPi07u-r3KxbA,🥰,0
lB3SRFPYf98,2023-03-15 17:31:54,UCaeiNlYuMMXHju79nKs0bRg,Tự hỏi thanh xuân năm đó đang ở nơi đâu? :(,0
lB3SRFPYf98,2023-03-15 17:38:16,UC9gex7ICYwXhZy67FzjSB5Q,"Anh chẳng có gì đặc biệt Vì em luôn so sánh anh với những người , những điều từng khiến em thấy bất an.",0
lB3SRFPYf98,2023-03-15 17:38:31,UCKT_gGAHgcfdJ9dPUD-Z_4Q,D.kies mãi iu,0
lB3SRFPYf98,2023-03-15 17:54:56,UC4JUDNVei04wuaJc-xz_4qA,🥰🥰🥰,0
lB3SRFPYf98,2023-03-15 18:11:58,UCbPgjZ7icEo7vCw5zCSFoRA,cảm ơn anh vì 2 bài hát thật sự rất hay ạ !,0
lB3SRFPYf98,2023-03-15 19:02:18,UCnT8NUFuwiqXDQrn2WXuUag,yêu,0
lB3SRFPYf98,2023-03-15 20:46:26,UCdwr67WHrX2nuOyo7h3lCww,Hay qa e trai,0
lB3SRFPYf98,2023-03-15 22:01:56,UC5m_ampxa1WODhI26OewWbg,Nhạc hay lắm cố lên nhé fighting🤍,0
lB3SRFPYf98,2023-03-15 22:36:17,UCtVxpW1GpOO_zSS6m2elLEw,"Thật những bài hát như này lại ít được chú ý, còn những bài lyrics nhảm vcl thì được quan tâm nhiều",0
