videoId,updateAt,authorId,cmt,label
0yHtYPeK2Jg,2023-03-08 08:53:48,UCLNAkFHvA-o9Ix-4P8EWTOg,Chị hay làm mv. Về lịch sử VN văn hoá VN nên e rất thích xem những sp của c,0
0yHtYPeK2Jg,2023-03-08 08:54:29,UCKeqvQZwRSt7jdtpe54ffKQ,bh có bản lyric vậy mn ơi,0
0yHtYPeK2Jg,2023-03-08 08:54:59,UCKeqvQZwRSt7jdtpe54ffKQ,bh có karaoke nhỉ mn ơi,0
0yHtYPeK2Jg,2023-03-08 08:55:18,UCKeqvQZwRSt7jdtpe54ffKQ,bao giờ có trên zing MV3 vậy mn ơi,0
0yHtYPeK2Jg,2023-03-08 08:56:14,UCmMCzgAH-baXDq_NVx3_XJw,chúc mừng hoa nhé thẳng tiến lên top nhé,0
0yHtYPeK2Jg,2023-03-08 08:59:11,UCtFuloiJqoh5HEeUr4QXvHQ,Lời bài hát:  Chiềng làng chiềng chạ Thượng hạ Tây Đông Con gái Phú Ông tên là Mầu Thị Tư tình ngoại ý Mãn nguyệt có … Mời già trẻ gái trai Ra đình mà ăn khoán…í a..  Tự xưng em là Thị Mầu Ý là con gái Phú Ông Tuổi em chứ còn bé lắm Cũng chưa đến trăng rằm Ơ này chị em ơi Nay tư mới đã mười lăm Ai muốn đi ăn oản Thì lên Chùa với em Ớ ơi à ời à ời à ời a Em lên Chùa từ mười ba Ớ ơi à ời à ời à ời a Em lên Chùa ngày mười lăm Này Thầy Tiểu ơi Em là Thị Mầu Em không biết đâu Em cứ bắt đền Gọi Mẹ thưa Cha Ăn vạ cả làng Cho Em lấy Chàng Tình tang tang tình tình tang  Bớ làng nước ơi....,0
0yHtYPeK2Jg,2023-03-08 08:59:46,UCaJ1dshAuA-x3WGTqhm32lg,Sung Ong Sung Ba 的儿子 Thien Si 娶了 Mang Ong 的女儿 Thi Kinh。 一天晚上，Thi Kinh 坐在缝纫旁，她的丈夫在看书，然后睡着了。Thi Kinh 看到她丈夫的胡须向内生长，于是她拿起刀想割掉它，Thien Si 吓了一跳，急忙喊，她的公婆跑进来指责她，打算杀死她的丈夫，追回父母家。  Thi Kinh 假扮成一个男孩，进入了 Van Tu 塔的寺院，并被老师赐予法号 Kinh Tam。 富人的女儿Thi Mau从小妖冶，不能和Kinh Tam打情骂俏，Thi Mau跟No ( 一个奴仆）怀了。 被村里抓到，她冤枉Tieu Kinh让她怀孕Kinh Tam被赶出寺院门，Thi Mau丢她的孩子给Kinh Tam。  Tieu Kinh 每天都去乞讨牛奶来喂养 Thi Mau 的孩子。 三年后，Tieu Kinh留下一封信说明情况而死。 和尚和大家成立了一个论坛，为洗清冤屈，让她获得自由。,0
0yHtYPeK2Jg,2023-03-08 09:04:30,UCSm3cJ4XHV2IM5B-ov9mtAA,Hay,0
0yHtYPeK2Jg,2023-03-08 09:04:33,UCuSU0IsOU6QJ1v-s_7ROC8w,Hơi ngắn nhỉ,0
0yHtYPeK2Jg,2023-03-08 09:04:38,UC2PGq9l82kyHQHASVUJeQvA,"Tại sao lại có hình tượng nhân vật Thị Mầu?   Vì đâu mà Mầu lại hành xử như vậy?   Tuổi thơ Mầu đã phải trải qua những gì mới đúc nên con người bạo dạn như thế?  'Mầu sẽ quằn quại thế nào khi biết người mình dành trọn tuổi xuân để theo đuổi cũng phận đàn bà như cô thôi?    Hồi tiếp cận với văn bản , mình đã thắc mắc điều ấy.Bởi văn học là cuộc đời mà  Thật ra,dù là thời đại nào đi nữa vẫn luôn tồn tại lắm qui tắc,luật lệ nhằm giữ xã hội được yên ổn.Và bản chất của chúng ta đều muốn đạt được những chuẩn mực hoàn hảo ấy - để được tôn trọng và yêu thương. Lắm lúc vô thức bị cuốn vào vòng xoáy của những tiêu chuẩn trên trời ấy,mình ngột ngạt - và muốn bung lụa.Nhưng nào có đủ can đảm...  Ấy cũng là lí do mình thích nhân vật cá tính như Thị Mầu.Tự tung tự tại,theo đuổi thứ mình thích mặc mọi rào cản mà người đời đặt ra ,dám bộc lộ điều mình suy nghĩ.Mầu như con ngựa tự do tràn đầy sức trẻ,hừng hừng khí thế phi thẳng tới những nơi nó muốn đặt chân tới.  Chạy nhanh tới mức ngã xuống cái đầm lầy của sự tủi hổ,ê chề do chính lễ giáo phong kiến đào nên.",0
0yHtYPeK2Jg,2023-03-08 09:05:34,UCSm3cJ4XHV2IM5B-ov9mtAA,Ủng hộ e,0
0yHtYPeK2Jg,2023-03-08 09:05:37,UCiARk2cBjnWHq4_rLfaWu8g,Chiềng làng chiềng chạ Thượng hạ Tây Đông Con gái Phú Ông tên là Mầu Thị Tư tình ngoại ý Mãn nguyệt có … Mời già trẻ gái trai Ra đình mà ăn khoán…í a..  Tự xưng em là Thị Mầu Ý là con gái Phú Ông Tuổi em chứ còn bé lắm Cũng chưa đến trăng rằm Ơ này chị em ơi Nay tư mới đã mười lăm Ai muốn đi ăn oản Thì lên Chùa với em Ớ ơi à ời à ời à ời a Em lên Chùa từ mười ba Ớ ơi à ời à ời à ời a Em lên Chùa ngày mười lăm Này Thầy Tiểu ơi Em là Thị Mầu Em không biết đâu Em cứ bắt đền Gọi Mẹ thưa Cha Ăn vạ cả làng Cho Em lấy Chàng Tình tang tang tình tình tang  Bớ làng nước ơi....,0
0yHtYPeK2Jg,2023-03-08 09:06:32,UCSm3cJ4XHV2IM5B-ov9mtAA,Hay quá e,0
0yHtYPeK2Jg,2023-03-08 09:06:51,UCSm3cJ4XHV2IM5B-ov9mtAA,Luôn theo dõi e,0
0yHtYPeK2Jg,2023-03-08 09:07:13,UCSm3cJ4XHV2IM5B-ov9mtAA,Hay quá e gái,0
0yHtYPeK2Jg,2023-03-08 09:08:06,UCSm3cJ4XHV2IM5B-ov9mtAA,Chúc mừng e,0
0yHtYPeK2Jg,2023-03-08 09:09:07,UCO-HSCtDmuKqBLLrT5WVo3g,Hay lắm chị iu ouyyy,0
0yHtYPeK2Jg,2023-03-08 09:10:31,UCDGobc80EnNx4vWtjcHxjww,Hay quá,0
0yHtYPeK2Jg,2023-03-08 09:10:42,UCSm3cJ4XHV2IM5B-ov9mtAA,Hay,0
0yHtYPeK2Jg,2023-03-08 09:11:20,UCgUySnsWFbB0B5_vDxhPtRg,Bài này hợp với mẹ Bo thực sự,0
0yHtYPeK2Jg,2023-03-08 09:11:25,UCc0mKVnFaio36V3aigKmRyQ,top 1 thẳng tiến !!!!,0
0yHtYPeK2Jg,2023-03-08 09:11:25,UCqSeRm_rIPP0JHm5ZULR8Sg,nice,0
0yHtYPeK2Jg,2023-03-08 09:12:25,UCo_R5kh3RdR7tj5EvWo8LZw,Dở,0
0yHtYPeK2Jg,2023-03-08 09:12:50,UCSm3cJ4XHV2IM5B-ov9mtAA,Chúc mừng e,0
0yHtYPeK2Jg,2023-03-08 09:13:08,UCO-HSCtDmuKqBLLrT5WVo3g,Hay cực lun chị oyyyyyyyyyyyyyyyyyy❤❤❤❤❤,0
0yHtYPeK2Jg,2023-03-08 09:13:10,UCSm3cJ4XHV2IM5B-ov9mtAA,Thương e,0
0yHtYPeK2Jg,2023-03-08 09:13:30,UCwOFCQdpvkg-KAp1YlZ497Q,Hay quá chị ởi em xem mà m khóc rồi nè,0
0yHtYPeK2Jg,2023-03-08 09:13:42,UCSm3cJ4XHV2IM5B-ov9mtAA,Chúc mừng e,0
0yHtYPeK2Jg,2023-03-08 09:13:53,UCSm3cJ4XHV2IM5B-ov9mtAA,Hay,0
0yHtYPeK2Jg,2023-03-08 09:14:04,UCSm3cJ4XHV2IM5B-ov9mtAA,Hay quá e gái,0
0yHtYPeK2Jg,2023-03-08 09:14:22,UCK55cHHAy7CrKPlp6wUvE4g,xôi lạc bánh khúc đây,0
0yHtYPeK2Jg,2023-03-08 09:17:24,UCSV1B_i6WjRmdPAk42-LuLg,lên top nào kkk,0
0yHtYPeK2Jg,2023-03-08 09:18:00,UCu9ud3SwRpDkZ9wPEEK_eAw,Lên Top 1 nào,0
0yHtYPeK2Jg,2023-03-08 09:18:10,UCXpmdsfezBsXAkd47c_5tHA,Lên top1 nào ❤,0
0yHtYPeK2Jg,2023-03-08 09:18:20,UCyhtW9XjFCHF1Stvfta1Vbg,Hay,0
0yHtYPeK2Jg,2023-03-08 09:18:25,UCq7P247WY9vHACDv5iKVi_g,Hay quá,0
0yHtYPeK2Jg,2023-03-08 09:18:40,UCxY5jjiuA4aq0jcTXlRnCrw,❤️❤️❤️❤️❤️❤️❤️❤️❤️,0
0yHtYPeK2Jg,2023-03-08 09:18:46,UCwuyIXumfQAcWHP05UEvZfA,Nghe bà hát nhiều tôi thấy mình chua dần đều rồi bà hoà ơi kkk. cả nhà nghe thị mầu từ sáng đến tối sợ quá bà hoà ơi,0
0yHtYPeK2Jg,2023-03-08 09:20:25,UCWh9wXuaske0N6puJe2fszA,"Hoà hát hay, biểu diễn giỏi , xuất sắc 💐🥰",0
0yHtYPeK2Jg,2023-03-08 09:20:35,UCFWJVN1QG56Lq2ndxQRcANg,.,0
0yHtYPeK2Jg,2023-03-08 09:21:13,UCL90QSzE3zg-NvRW80Ua-Qw,"mv đỉnh quáaa, c Hoà xinh lắm lunnn❤❤❤❤",0
0yHtYPeK2Jg,2023-03-08 09:22:03,UCibM-tm4Q_ID9luPaVMQjBA,xin lỗi chị Hòa Minzy nhưng e bấm vào bài này để nghe chủ yếu vì con beat của a Masew thôi :<<<,0
0yHtYPeK2Jg,2023-03-08 09:22:55,UCsQVqchLqieBpLr4rNRQETw,🤩 tuyệt vời,0
0yHtYPeK2Jg,2023-03-08 09:23:01,UCcHoTSEWrrJvEonemznAbaw,Mv hay quá🎉🎉🎉,0
0yHtYPeK2Jg,2023-03-08 09:24:34,UCvxSR2GrImKCnMtn4LF3_6g,Chúc Hoà thành công và luôn hạnh phúc ❤️❤️,0
0yHtYPeK2Jg,2023-03-08 09:26:03,UC8LOxj__Ab4AXlXD2MhhugA,lên top 1 thui nào,0
0yHtYPeK2Jg,2023-03-08 09:26:06,UCH9HaK8mUVlUznmBYSpTlWw,Hay quá 😊😊😊,0
0yHtYPeK2Jg,2023-03-08 09:26:36,UC7HqFMXn45JJIdi_tWYLYIQ,❤❤❤❤,0
0yHtYPeK2Jg,2023-03-08 09:27:41,UCwmRMAeSdlRnppl5zHgbqqw,❤️❤️❤️🥰🥰,0
0yHtYPeK2Jg,2023-03-08 09:28:27,UCaY8gZZpSj_-9S_xqww8zDQ,Nghe cả 100 lần cứ bí cuốn thế nào ý nhỉ ❤,0
0yHtYPeK2Jg,2023-03-08 09:28:27,UCSm3cJ4XHV2IM5B-ov9mtAA,Hay quá e gái,0
0yHtYPeK2Jg,2023-03-08 09:28:44,UCSm3cJ4XHV2IM5B-ov9mtAA,Rất thích bài này,0
0yHtYPeK2Jg,2023-03-08 09:29:57,UCbF7_1azJRa98_yLs9N5fSA,"Hay quá đi chị ơi!! Thị Mầu là bài hát mà mình thích nhất! lyrics hay, giai điệu bắt tai, lời vui vẻ, dễ thuộc. Thích quá chị ơiii",0
0yHtYPeK2Jg,2023-03-08 09:30:13,UCSm3cJ4XHV2IM5B-ov9mtAA,Hay quá e gái,0
0yHtYPeK2Jg,2023-03-08 09:30:28,UCVmh225F0Gq6-sUz4ixRHzw,🥰🥰🥰,0
0yHtYPeK2Jg,2023-03-08 09:30:39,UCVmh225F0Gq6-sUz4ixRHzw,Chúc c lên top 1 nha,0
0yHtYPeK2Jg,2023-03-08 09:31:00,UCVmh225F0Gq6-sUz4ixRHzw,Xuất sắc quá lun,0
0yHtYPeK2Jg,2023-03-08 09:31:13,UCVmh225F0Gq6-sUz4ixRHzw,❤❤❤,0
0yHtYPeK2Jg,2023-03-08 09:31:19,UCVmh225F0Gq6-sUz4ixRHzw,❤❤❤❤,0
0yHtYPeK2Jg,2023-03-08 09:31:25,UCVmh225F0Gq6-sUz4ixRHzw,❤❤❤❤,0
0yHtYPeK2Jg,2023-03-08 09:31:32,UCVmh225F0Gq6-sUz4ixRHzw,❤❤❤❤,0
0yHtYPeK2Jg,2023-03-08 09:31:37,UC4bx4MdmPxktO8E9XICWirg,Top 1 thẳng tiến đi nào 🎉🎉🎉🎉❤❤❤❤❤,0
0yHtYPeK2Jg,2023-03-08 09:31:39,UCVmh225F0Gq6-sUz4ixRHzw,❤❤❤❤,0
0yHtYPeK2Jg,2023-03-08 09:31:41,UCyPqRKnJiRRXcw-v6a7DVJw,trong tối nay lên đi nèoooo,0
0yHtYPeK2Jg,2023-03-08 09:31:44,UCVmh225F0Gq6-sUz4ixRHzw,❤❤❤❤,0
0yHtYPeK2Jg,2023-03-08 09:32:04,UCDVZNkMBwiWLGDD7AAhNvZw,rất hay ạ,0
0yHtYPeK2Jg,2023-03-08 09:36:42,UCFVw0tNSjy5WTU8O6nhDNpQ,MV xuất sắc từ trang phục,0
0yHtYPeK2Jg,2023-03-08 09:37:33,UCkuSmxbSpjwuEjv-FqiaXDQ,Đỉnh quá chị Hòa ơi <3 Yêu chị Hòa yêu Bo <3,0
0yHtYPeK2Jg,2023-03-08 09:37:36,UCkd08iNfzMDohwQ88RfDtrQ,thể loại nhạc giống HTL,0
0yHtYPeK2Jg,2023-03-08 09:42:08,UCBaX2kQUPxbwP6x1qMA6z7Q,tuyệt vời quá,0
0yHtYPeK2Jg,2023-03-08 09:44:06,UCr2N_OabVhd2UKWtSrv2xXw,"ko chịu nỗi lun :( e mới học quan âm thị kính, cô mà ra sớm thì đã dễ học hơn r :(",0
0yHtYPeK2Jg,2023-03-08 09:44:46,UCxRTEftrmevwYK_SUZMo5uw,yêu hoà ❤️,0
0yHtYPeK2Jg,2023-03-08 09:44:55,UCxRTEftrmevwYK_SUZMo5uw,hay quá,0
0yHtYPeK2Jg,2023-03-08 09:45:11,UCMk4RFqrdA3d5VneAD9k3Iw,Dự kiến sẽ có trường biểu diễn bài này vào 20/11... 😅😅,0
0yHtYPeK2Jg,2023-03-08 09:45:27,UCpzCeNoWSQEVKCss978AQtQ,Đỉnh qa ạ ❤,0
0yHtYPeK2Jg,2023-03-08 09:51:06,UCDg9Du_6RwKaosfrtosIXvg,hay quá ạ,0
0yHtYPeK2Jg,2023-03-08 09:51:26,UCTK-Ic0cCtujEt3g5YnsJAQ,hayyy,0
0yHtYPeK2Jg,2023-03-08 09:53:03,UCywupjPgLFrHNAH18paXHig,Minh coi hoai tru ngu ma van chua len top 1 la sau,0
0yHtYPeK2Jg,2023-03-08 09:53:39,UCE-1cLReeag2qvGLNwPo69Q,Mv Thị Mầu của Hoà đã thành mv cá voi sát thủ của bé Bo😂,0
0yHtYPeK2Jg,2023-03-08 09:55:59,UCThTC4smdNrmcUmaUfNmnpA,Hayyyy quáaaa,0
0yHtYPeK2Jg,2023-03-08 09:56:33,UCR0i3fh4hVBPUaBp2G6OnvQ,Top 1 nàoooooooo,0
0yHtYPeK2Jg,2023-03-08 09:56:45,UCR0i3fh4hVBPUaBp2G6OnvQ,Top 1 lẹ nèeeeeeeee,0
0yHtYPeK2Jg,2023-03-08 09:56:57,UCR0i3fh4hVBPUaBp2G6OnvQ,Top 1 thẳng tiến,0
0yHtYPeK2Jg,2023-03-08 09:57:25,UCR0i3fh4hVBPUaBp2G6OnvQ,MV quá xuất sắc top 1 thẳng tiến nàoooo,0
0yHtYPeK2Jg,2023-03-08 09:57:43,UC_k3N7_Rvy2-AkzSwUS6Ggg,"MV ĐẸP, GIỌNG HÁT HAY",0
0yHtYPeK2Jg,2023-03-08 09:58:01,UC_k3N7_Rvy2-AkzSwUS6Ggg,CHÚC MỪNG HMZ,0
0yHtYPeK2Jg,2023-03-08 10:03:03,UCiYpE1ll63fERE4Scf_BAxw,Cá Voi Sát Thủ hay ghiaa,0
0yHtYPeK2Jg,2023-03-08 10:03:27,UC3gBvf2pWjE7FBr4i2mb8ww,Văn bản Quan Âm Thị Kính đang được học giờ được chuyển hoá thành tác phẩm tuyệt vời,0
0yHtYPeK2Jg,2023-03-08 10:04:07,UCXnnVCScHNiCofMhbEJThmg,"em thuộc thế hệ gen Z nhưng rất thích các tác phẩm mang giai điệu xưa cũ, đặc biệt là Bắc Bộ.  Bài hát kết hợp âm hưởng hiện đại và dân gian. Màu sắc hiện đại, âm nhạc, giọng hát, tư duy hình ảnh câu chuyện hút mắt chỉn chu từ những giây đầu đến tận cuối bài.  Hình ảnh Thị Mầu cũng được truyền tải qua cử chỉ, ánh mắt, cả phần nhấn cuối câuem không biết đâu đầy nũng nịu, đỏng đảnh của cô gái 13 tuổi ngày xưa. Em đặc biệt cảm ơn chị Hòa & ekip đã cho ra mắt tác phẩm Thị Mầu này, khiến em nhớ lại những ngày tháng còn bé, được ông bà bố mẹ bật quan họ Bắc Ninh ạ <3 <3 <3",0
0yHtYPeK2Jg,2023-03-08 10:04:59,UCJH5SzswlKEebdN6TfJTaKg,Hôm nay view lên chậm thế mn ơi?,0
0yHtYPeK2Jg,2023-03-08 10:05:21,UCLdXLZvD38XLeFtis22l1ng,Hay quá xá,0
0yHtYPeK2Jg,2023-03-08 10:05:30,UC8sYuOcx1LhGmiDNeF-XIVw,Chuc chi top 1 trending,0
0yHtYPeK2Jg,2023-03-08 10:05:32,UCIodAv6XOv8HNLMaJvjQ8fw,"Hay, thần thái của Hoà thì xuất sắc luôn",0
0yHtYPeK2Jg,2023-03-08 10:05:52,UCpQ77u3OEhd50jXpjPkoRTQ,Bayyyyyyy lên t1,0
0yHtYPeK2Jg,2023-03-08 10:06:00,UCBVcGiP3BmszoGrbra_oOHQ,MV đỉnh 🤘🤘🤘,0
0yHtYPeK2Jg,2023-03-08 10:06:33,UCQRmbSsorqQlky9Jn1DcPbw,Chúc mừng Hòa. MV quá tuyệt <3,0
0yHtYPeK2Jg,2023-03-08 10:06:54,UCueg23RJdOUaURp9L6pN5jQ,Quá đỉnh c owiiiiiiiii <3,0
0yHtYPeK2Jg,2023-03-08 10:08:03,UCRbVgv3THevJprDhhXxjbYw,hay,0
0yHtYPeK2Jg,2023-03-08 10:08:45,UCuQOZkpHQH6_mpsP5W2GMTQ,Hay quá trời,0
0yHtYPeK2Jg,2023-03-08 10:09:55,UCejb-eru9xDN8W6WemetRdw,Em đẹp lắm Hoà ơi <3,0
0yHtYPeK2Jg,2023-03-08 10:10:28,UCJu_MZgnrfnjG88sQuBI_yA,Iu hoà minzy❤❤❤❤,0
0yHtYPeK2Jg,2023-03-08 10:11:14,UCyHY3YkXVdFXih6vxsXXHfw,Cố lên 🎉,0
0yHtYPeK2Jg,2023-03-08 10:13:03,UCR0i3fh4hVBPUaBp2G6OnvQ,Mãi k lên top 1 nhỉ,0
0yHtYPeK2Jg,2023-03-08 10:13:34,UCrbDIMAtiAd8845PXetgHpQ,🥰🥰🥰🥰🥰,0
0yHtYPeK2Jg,2023-03-08 10:13:39,UCz4-NWdRiqC7WjTkyc5TTpQ,Top 1 lun chị Hòa ơiiiii,0
0yHtYPeK2Jg,2023-03-08 10:13:49,UCMcgd7i16XEuZaF2E8yPtWQ,Rất hay Hoà ơi ❤️❤️❤️,0
0yHtYPeK2Jg,2023-03-08 10:14:39,UCR0i3fh4hVBPUaBp2G6OnvQ,8/3 đẩy view cho MV lên topNay như quà tặng Hoà nàooooo mọi người ơi 😍😍😍😍😍😍,0
0yHtYPeK2Jg,2023-03-08 10:14:54,UCzWWrg806RmWju67s25Eyng,"MV hay, nhạc nghe cuốn ghê",0
0yHtYPeK2Jg,2023-03-08 10:15:28,UCR0i3fh4hVBPUaBp2G6OnvQ,Nay là 8/3 đẩy view cho MV lên top 1 như món quà tặng Hoà nàooooo mọi người ơi 😍😍😍😍😍😍,0
0yHtYPeK2Jg,2023-03-08 10:15:32,UCR0i3fh4hVBPUaBp2G6OnvQ,Nay là 8/3 đẩy view cho MV lên top 1 như món quà tặng Hoà nàooooo mọi người ơi 😍😍😍😍😍😍,0
0yHtYPeK2Jg,2023-03-08 10:16:35,UCuHNhJ61puzDRSi2CbRfxaw,Càng nghe càng hay càng xem càng thích🥰,0
0yHtYPeK2Jg,2023-03-08 10:17:01,UC00DQZP6R9nfYOiZlytACxg,Đỉnhhh quaaa,0
0yHtYPeK2Jg,2023-03-08 10:17:07,UC00DQZP6R9nfYOiZlytACxg,10 đỉmmmm,0
0yHtYPeK2Jg,2023-03-08 10:17:45,UCJf46FAjFZS_xs67m0qP9iw,❤❤❤❤❤❤,0
0yHtYPeK2Jg,2023-03-08 10:17:50,UCHNfLiMiZiAgi9M1fBOINzA,Mê giọng cười của pả ghê áaa chènn ôi😍🤪,0
0yHtYPeK2Jg,2023-03-08 10:17:52,UCFMIAU8ma7t7Y1slHbdb0Rw,Đinhhh,0
0yHtYPeK2Jg,2023-03-08 10:17:57,UCFMIAU8ma7t7Y1slHbdb0Rw,....m,0
0yHtYPeK2Jg,2023-03-08 10:18:20,UCFMIAU8ma7t7Y1slHbdb0Rw,Top 1 trending thẳng tiếnnn,0
0yHtYPeK2Jg,2023-03-08 10:19:23,UCrzk8zAa8y4R9v9KFpiZYgA,❤❤❤ Siêu siêu đỉnh ❤❤❤,0
0yHtYPeK2Jg,2023-03-08 10:21:14,UCdXu0roTsWGaBFt0M4Ae8Mg,TOPPP 1 Nao nao nào nào,0
0yHtYPeK2Jg,2023-03-08 10:22:59,UCDBFHjY5XatI4QGyqkkKaaw,Thích  mẹ  bo quá  rồi.,0
0yHtYPeK2Jg,2023-03-08 10:23:36,UCJQ_D9s_DCm-8KJ7nJWwqHw,Mv siêu hay,0
0yHtYPeK2Jg,2023-03-08 10:23:50,UCJQ_D9s_DCm-8KJ7nJWwqHw,Nhạc cũng hay nữa,0
0yHtYPeK2Jg,2023-03-08 10:24:43,UCYo8PeLyZeNTFkW1P6JMnPw,Quá hay quá tuyệt vời đồng hương Bắc  Ninh ơi,0
0yHtYPeK2Jg,2023-03-08 10:25:20,UCpQ77u3OEhd50jXpjPkoRTQ,Hay lm c,0
0yHtYPeK2Jg,2023-03-08 10:25:29,UCpQ77u3OEhd50jXpjPkoRTQ,Mê bài hát quá❤,0
0yHtYPeK2Jg,2023-03-08 10:25:34,UCpQ77u3OEhd50jXpjPkoRTQ,Mê c quad đi,0
0yHtYPeK2Jg,2023-03-08 10:25:41,UCpQ77u3OEhd50jXpjPkoRTQ,C đẹp xỉu,0
0yHtYPeK2Jg,2023-03-08 10:25:46,UCpQ77u3OEhd50jXpjPkoRTQ,❤❤❤❤❤❤,0
0yHtYPeK2Jg,2023-03-08 10:25:50,UCpQ77u3OEhd50jXpjPkoRTQ,❤❤❤❤❤❤❤,0
0yHtYPeK2Jg,2023-03-08 10:25:54,UCpQ77u3OEhd50jXpjPkoRTQ,❤❤❤❤❤❤❤❤,0
0yHtYPeK2Jg,2023-03-08 10:26:08,UCP7vp3_e84HUdsTQ1V4nUvg,,0
0yHtYPeK2Jg,2023-03-08 10:26:18,UCyCyd4JAFkHqR3VN5rRbm6g,Iu iu,0
0yHtYPeK2Jg,2023-03-08 10:26:48,UCAwZ5qxIbztMR3l0u5zZhrg,Hoà rất tinh tế khi mời NSUT Thu Huyền xuất hiện trong MV.,0
0yHtYPeK2Jg,2023-03-08 10:28:43,UCD_gB6xPr1AxVC1VbMXlAbg,Yêu chị từ những ngày đầu tiên 🙆🙆 Ủng hộ chị trên mọi mật trận ạ😅,0
0yHtYPeK2Jg,2023-03-08 10:29:10,UCIKd3vJ6gfFFKdbH-de-7OQ,đã hiểu vì sao MV đạt triệu view...  chúc mừng Hòa,0
0yHtYPeK2Jg,2023-03-08 10:29:29,UCXJzpM5H37S4XGsggg3xHFg,Vân mê chị Hoà như ngày nào 🥰,0
0yHtYPeK2Jg,2023-03-08 10:29:33,UCup5j6NCUskhx-SAxaPPryA,Chắc chắn sáng mai sẽ lên top 1. Mọi ng cùng cày view nào,0
0yHtYPeK2Jg,2023-03-08 10:35:10,UCSeuxu1EYdMm6nmxuISAxCQ,MV + nhạc của c Hoà lần n cũng xinh hết â huhu,0
0yHtYPeK2Jg,2023-03-08 10:35:18,UCDBFHjY5XatI4QGyqkkKaaw,Hòa  diễn  đạt  thật  .nên  đi đóng  phim  đi mẹ  hòa  ơi,0
0yHtYPeK2Jg,2023-03-08 10:35:43,UCuuYe-3nBykPhwI20AzxFsA,Ma mị ghê,0
0yHtYPeK2Jg,2023-03-08 10:37:17,UCyscctrjIRdagh8ORTHCKNQ,Xin phép đừng ai so sánh Hòa với  ai  ạ. :))) thích thì nghe còn cảm giác không bằng thì tìm cái hay hơn mà nghe ạ :))) nghe so sánh dị lắm . xin phép ai mà so sánh thì CHÊ ạ . trân trọng,0
0yHtYPeK2Jg,2023-03-08 10:37:57,UCuai_PQRv4e7pUZn8X7sSDA,Hay quá đi mất thôi giờ phải nghe mỗi ngày,0
0yHtYPeK2Jg,2023-03-08 10:38:22,UCUv3D514shu-8iy8bIvaUKw,"Trong các bạn mà hoà ra m xem bài này là nhiều lần nhất đấy. nhưng chưa hát được theo hehe. Tất các các bài của Hoà đều học hát cả. Không biết  Fan là gì đấu nhưng mà mê lắm nha, bài nào cũng ủng hộ Hoà cả. Càng nghe càng mê",0
0yHtYPeK2Jg,2023-03-08 10:38:27,UCesp-jQxTtJczXXNv1yBwAg,chưa top1 nz hả mn❤,0
0yHtYPeK2Jg,2023-03-08 10:39:26,UCnFWZwJ2Gj_9rs5p4rVzeKg,Hay quá chế oiiiiii,0
0yHtYPeK2Jg,2023-03-08 10:39:48,UCdvKStoWCJYmFRWDkgUdU-w,Cho em xin link ' Cá voi sát thủ ' chị Hòa ơi :)))))),0
0yHtYPeK2Jg,2023-03-08 10:41:11,UCFDx5oyaXe0wmhqtlrHdUew,Hay quá ạ,0
0yHtYPeK2Jg,2023-03-08 10:42:31,UC1SdFPU3biiPQR09gPF3Rwg,3tr gòiii,0
0yHtYPeK2Jg,2023-03-08 10:42:38,UCHFuW_rqSkML52GPQDX6gPw,MV hay quá.Phần nghe hay mà phần nhìn kuh đẹp,0
0yHtYPeK2Jg,2023-03-08 10:42:39,UC7l0R1lMsSBUiiDZyjArtHA,Top 1 thôi nào,0
0yHtYPeK2Jg,2023-03-08 10:42:39,UC7o0dFWu7EBMHf1ic-PKTKw,e từ CÁ VOI SÁT THỦ của tiotok qua đây :),0
0yHtYPeK2Jg,2023-03-08 10:43:18,UCGmHFZr2jL6LmiIpY2aaesQ,"quá tuyệt vời em, ơi",0
0yHtYPeK2Jg,2023-03-08 10:44:15,UCNTZ9UCSiJrvS_GNIZGCiIA,Cố cho bài Cá Voi Sát Thủ lên top1 trending đi mng ơiiiiiiiiii,0
0yHtYPeK2Jg,2023-03-08 10:45:13,UCr3D97-wkqJjbN3Vagbrzng,"Quá xuất xắc, xem mà mê",0
0yHtYPeK2Jg,2023-03-08 10:45:29,UCiJ565VVydIj8PsggGAWZBA,❤️❤️❤️,0
0yHtYPeK2Jg,2023-03-08 10:46:03,UCzL6c0rCiR0_I4G8HvxSnjQ,Xem qua là biết lấy ý tưởng từ Hoàng Thuỳ Linh rồi,0
0yHtYPeK2Jg,2023-03-08 10:46:07,UCx97AbWgPHQ0UxQytLKF-TQ,Sau đêm nay là top 1 r,0
0yHtYPeK2Jg,2023-03-08 10:47:00,UC-pyx3rMpMGoyyYy7riMuFQ,Lúc cái bóng hiện ra tui nổi da gà luôn á trời. R cái bầu to lên tui nổi da gà lần 2,0
0yHtYPeK2Jg,2023-03-08 10:47:58,UC3eva9DZ5-26N1LJmI9IDGg,"Ít MV nào mình xem đi xem lại lắm , MV này mình xem lại gần chục lần r c hòa ạ ❤😍",0
0yHtYPeK2Jg,2023-03-08 10:48:59,UCEcNcuaixjb89-PHWCxKs2g,Xuất sắc luôn ạ,0
