videoId,updateAt,authorId,cmt,label
0yHtYPeK2Jg,2023-03-11 12:51:17,UCN8JNyI0xUeGVXanyAcfJYQ,Chiềng làng chiềng chạ Thượng hạ Tây Đông Con gái Phú Ông tên là Mầu Thị Tư tình ngoại ý Mãn nguyệt có …  Mời già trẻ gái trai Ra đình mà ăn khoán…í a.. Tự xưng em là Thị Mầu Ý là con gái Phú Ông Tuổi em chứ còn bé lắm Cũng chưa đến trăng rằm Ơ này chị em ơi Nay tư mới đã mười lăm Ai muốn đi ăn oản Thì lên Chùa với em Ớ ơi à ời à ời à ời a Em lên Chùa từ mười ba Ớ ơi à ời à ời à ời a Em lên Chùa ngày mười lăm Này Thầy Tiểu ơi Em là Thị Mầu Em không biết đâu Em cứ bắt đền Gọi Mẹ thưa Cha Ăn vạ cả làng Cho Em lấy Chàng Tình tang tang tình tình tang,0
0yHtYPeK2Jg,2023-03-11 12:52:08,UCbTrTbHGYwVYD9VoqVz7ehA,Hay quá chị Hoà ơi,0
0yHtYPeK2Jg,2023-03-11 12:55:16,UCEO8t_z4sGdiVVRqtlWDXTA,Xuất sắc luôn 💯👏,0
0yHtYPeK2Jg,2023-03-11 12:59:27,UCg_g_QqXF3k0cEHOGNVUKuw,Ủa view nhìu hơn top 1 mà s vẫn k vượt đc v,0
0yHtYPeK2Jg,2023-03-11 12:59:29,UCtLeI04ILxhIGPOvhyAIiFw,HAY QUÁ CHỊ ƠI __(₫),0
0yHtYPeK2Jg,2023-03-11 13:01:05,UCiua2BGH_PnGhYuCFuZAPgw,ベトナムの文化が素晴らしい,0
0yHtYPeK2Jg,2023-03-11 13:01:58,UCYK2ix7-2QpL5zDV4cNh5MQ,Quá hay quá xuất sắc,0
0yHtYPeK2Jg,2023-03-11 13:02:31,UCiyl9DQN0ApM1tt9T0mQBBg,Vượt view bên tlinh rồi sao chưa thấy lên top 1 nhỉ,0
0yHtYPeK2Jg,2023-03-11 13:02:50,UCEmeO3mWz1CjQVPFB5tqLRA,Hay quá Hoà ơi,0
0yHtYPeK2Jg,2023-03-11 13:03:16,UCYK2ix7-2QpL5zDV4cNh5MQ,⠀                ○＿＿＿＿＿＿＿＿＿                  ∥                                |                  ∥     Hòa minzy🎀     |                  ∥                                |                  ∥￣￣￣￣￣￣￣￣        ∧_∧   ∥     (`･ω･ ) ∥     ヽ    つ０      し―Ｊ,0
0yHtYPeK2Jg,2023-03-11 13:04:27,UC5bTfKNvfHQYh48fWjVfYwg,2. Lời bài hát Thị Mầu - Hòa Minzy ft Masew Chiềng làng chiềng chạ Thượng hạ Tây Đông Con gái Phú Ông tên là Mầu Thị Tư tình ngoại ý Mãn nguyệt có …  Mời già trẻ gái trai Ra đình mà ăn khoán…í a.. Tự xưng em là Thị Mầu Ý là con gái Phú Ông Tuổi em chứ còn bé lắm Cũng chưa đến trăng rằm Ơ này chị em ơi Nay tư mới đã mười lăm Ai muốn đi ăn oản Thì lên Chùa với em Ớ ơi à ời à ời à ời a Em lên Chùa từ mười ba Ớ ơi à ời à ời à ời a Em lên Chùa ngày mười lăm Này Thầy Tiểu ơi Em là Thị Mầu Em không biết đâu Em cứ bắt đền Gọi Mẹ thưa Cha Ăn vạ cả làng Cho Em lấy Chàng Tình tang tang tình tình tang,0
0yHtYPeK2Jg,2023-03-11 13:04:55,UCe2gcsmGCgdLtUAYtpP1R9w,ngày nào cũng tăng 1tr view,0
0yHtYPeK2Jg,2023-03-11 13:04:57,UCR75LO5D3T1xSyxirHOKtZQ,❤,0
0yHtYPeK2Jg,2023-03-11 13:08:04,UCPhZ5CCP_lxC_fN-tDyH14g,Hay quá 💯😍😍😍,0
0yHtYPeK2Jg,2023-03-11 13:09:29,UC4_j1ZRoTwBkA3j1mULhiiQ,chính là Masew. phù thủy âm nhạc,0
0yHtYPeK2Jg,2023-03-11 13:13:22,UCC3wdj8Tbn5-BjQAD4J0YbA,Tưởng không hay mà hay không Tưởng😂😂,0
0yHtYPeK2Jg,2023-03-11 13:14:14,UCJNq3MUuCsvFdVDX9xtm1WA,Xôi lạc bánh khúc đây 😍😍😍,0
0yHtYPeK2Jg,2023-03-11 13:18:40,UCVKnP3yktJa2_EDVgn61sVQ,Đang hát hay thì. Ai bánh cúc đây xôi lạc bánh cúc đây :)),0
0yHtYPeK2Jg,2023-03-11 13:19:08,UCuivhvo--CHFcN6MAaMDsBQ,https://youtube.com/shorts/QlhWfrO28G4?feature=share,0
0yHtYPeK2Jg,2023-03-11 13:19:40,UC1hh-rdBWiobOQBLCDkzhNg,good job,0
0yHtYPeK2Jg,2023-03-11 13:19:58,UCjT9bulwtiyc7ZluELqlPWA,Bài này phải nói hay xuất sắc luôn nghe cả ngày k chán .cả nhà có ai giống e k ạ,0
0yHtYPeK2Jg,2023-03-11 13:20:11,UCjT9bulwtiyc7ZluELqlPWA,Bài này phải nói hay xuất sắc luôn nghe cả ngày k chán .cả nhà có ai giống e k ạ,0
0yHtYPeK2Jg,2023-03-11 13:20:16,UC_7ExN0UdoiNu9N7g7nmSjw,c Hòa Minzy comback bài này đỉnh qá:33 Mong rằng c sẽ đưa ra nhiều bài hay hun nữa a!,0
0yHtYPeK2Jg,2023-03-11 13:22:02,UCjT9bulwtiyc7ZluELqlPWA,Bài này hay xuất sắc luôn nghe cả ngày k chán .cả nhà có ai thấy giống e k ạ,0
0yHtYPeK2Jg,2023-03-11 13:31:10,UC_tXRrTdvUgD-V6tRNnf6vA,hay❤,0
0yHtYPeK2Jg,2023-03-11 13:31:32,UC_tXRrTdvUgD-V6tRNnf6vA,đỉnh luôn🎉,0
0yHtYPeK2Jg,2023-03-11 13:33:13,UCvtMqgWmCSWZoHKfHcOjC2Q,"Nghe mà hay nổi da gà từ đầu đến cuối bài, mà Hoà xinh khủng khiếp",0
0yHtYPeK2Jg,2023-03-11 13:35:13,UC8OfPi5Xj2qb8U0uEDe1Ikg,Trang phục đẹp quá ạ!,0
0yHtYPeK2Jg,2023-03-11 13:45:13,UChPokgp6I1fM91KWGE-XMHQ,Mẹ bỉm ko có thời gian nhưng vẫn cố ngày xem mv vài lần hihi,0
0yHtYPeK2Jg,2023-03-11 13:46:01,UCF0aXt9awjsQ7WhnIefZPVg,10đ mười điểm 🤗,0
0yHtYPeK2Jg,2023-03-11 13:49:47,UCC7PDQ8AjtWHR1s0smIff0Q,Hay lắm  con  đúng  là  phong  cách  riêng  của  pé Hòa   không  lẫn  vào  đâu  được   cô sẽ  ủng  hộ  con,0
0yHtYPeK2Jg,2023-03-11 13:52:21,UCm36Ij2TbTPu8u_0PZ1Ae8Q,"Chẳng biết bao giờ mới có 1 Nghệ sĩ xúât sắc như cô Thu Huyền nữa, hồi nhỏ nghe qua đài cát sét hoa thơm bướm lượn, rồi có cái ti vi màu nhìn từng động tác quạt, tay, liếc mắt....thật sự u mê cô ấy",0
0yHtYPeK2Jg,2023-03-11 13:55:33,UC_p3Loqi2xIGvnFhAfi_6lg,Thi Mầu xinh quá quả đất á.,0
0yHtYPeK2Jg,2023-03-11 14:04:35,UC9GRVTZv4czc31ir3rWRaZQ,...,0
0yHtYPeK2Jg,2023-03-11 14:06:18,UCNkWvbCQVjgLQ5GuFEKkb6A,sao k tab 1 tarrrrrrr,0
0yHtYPeK2Jg,2023-03-11 14:07:34,UCn5Zpho1Zbyv4yHiSTlUcLA,Chúc mừng Hoà Mv hay xuất sắc❤️❤️❤️,0
0yHtYPeK2Jg,2023-03-11 14:10:44,UCN2lpZPR9IvR4MetJeP4AQg,Hay quá ạ,0
0yHtYPeK2Jg,2023-03-11 14:12:25,UCQlIyCRkFO-PPafgdz3MqzA,"Hay quá chị ơi, khúc có bầu đỉnh cao quá <3",0
0yHtYPeK2Jg,2023-03-11 14:13:46,UC_gDgTeoZMWYBPUcju3hpuA,Giọng ngọt chứ chưa thấy chất Thị Mầu. Cơ mà đoạn múa theo bóng trên cửa xếp thì creepy quá. Như kiểu bị nhập ý,0
0yHtYPeK2Jg,2023-03-11 14:14:47,UCXuRoH_8dQg3EjQvzw_3ahw,Dịu nha,0
0yHtYPeK2Jg,2023-03-11 14:16:45,UCnqYTBaFu9sjVRQ1LQfQi9Q,"Tóc dài tóc rối bán hông, sao nghe giống giọng đức phúc kkk",0
0yHtYPeK2Jg,2023-03-11 14:17:39,UCFrpWj36ESLYTepW_X7jkbg,Hay lắm nha bé,0
0yHtYPeK2Jg,2023-03-11 14:19:35,UCYRe6PCjz965dKJ4d2tY6lA,Có bầu mà nhảy rung zậy Thị Mầu,0
0yHtYPeK2Jg,2023-03-11 14:21:04,UC2aN49Hxjn5EJMH8WsdAAtA,❤🧡💛💚💙💜,0
0yHtYPeK2Jg,2023-03-11 14:21:05,UC7gii9hWDJdLDOCG8Mh77bw,View cao hơn tlinh mà vẫn k nổi top 1 music,0
0yHtYPeK2Jg,2023-03-11 14:22:52,UCB8f4-GerT-Wwg2akKWeL6w,hayyyyyyyy,0
0yHtYPeK2Jg,2023-03-11 14:29:11,UCdsyLgSerLdMTFH2MkgshOQ,Chiềng làng chiềng chạ  Thượng hạ Tây Đông  Con gái Phú Ông tên là Mầu Thị  Tư tình ngoại ý  Mãn nguyệt có …  Mời già trẻ gái trai  Ra đình mà ăn khoán…í a..    Tự xưng em là Thị Mầu  Ý là con gái Phú Ông  Tuổi em chứ còn bé lắm  Cũng chưa đến trăng rằm  Ơ này chị em ơi  Nay tư mới đã mười lăm  Ai muốn đi ăn oản  Thì lên Chùa với em  Ớ ơi à ời à ời à ời a  Em lên Chùa từ mười ba  Ớ ơi à ời à ời à ời a  Em lên Chùa ngày mười lăm  Này Thầy Tiểu ơi  Em là Thị Mầu  Em không biết đâu  Em cứ bắt đền  Gọi Mẹ thưa Cha  Ăn vạ cả làng  Cho Em lấy Chàng  Tình tang tang tình tình tang    Bớ làng nước ơi....,0
0yHtYPeK2Jg,2023-03-11 14:29:16,UCm6lbPxH0o4YD-5uSpHocKA,"Đoạn đầu MV hay với cuốn quá, nhìn cách cô giáo dạy tập làm sao làm Thị Mầu mà cứ phải xem lại cơ ấy. MV làm liên tưởng đến HTL vì quá thành công với dòng nhạc dân gian. Nhưng xét về chi tiết thì không thấy vậy. MV cũng toát lên chất riêng của dòng nhạc dân ca miền Bắc. Nhưng ở cuối đoạn MV rất chờ mong một đoạn chèo (Ý KIẾN RIÊNG THÔI Ạ).",0
0yHtYPeK2Jg,2023-03-11 14:30:33,UCDdvJdvAXXHU7WRLKH_LlWQ,Sao em cứ thấy nằm ở Top 2 v mn ơi,0
0yHtYPeK2Jg,2023-03-11 14:30:51,UC7MuX8wQazwvGhmo-hQ_Hew,MV lại có sự xuất hiện của NSUT Thu Huyền mà mình thích nữa ❤️❤️❤️ tuyệt vời ạk.!!!,0
0yHtYPeK2Jg,2023-03-11 14:32:21,UCVz5oeMektdlggo-o8D3ZBQ,Hơi huớng gần giống hoàng Thùy linh,0
0yHtYPeK2Jg,2023-03-11 14:32:44,UC6bjP8qW-SOajK91BTqWXEQ,잘한다,0
0yHtYPeK2Jg,2023-03-11 14:35:51,UCe2PpXnG-_YXfSmSvOljFAA,Hay quá tr nhg mn nên xem mv cá voi sát thủ nhó =)),0
0yHtYPeK2Jg,2023-03-11 14:38:33,UCBmtGPv4j-YZnAOk-DTnVtQ,Càng nghe càng hay,0
0yHtYPeK2Jg,2023-03-11 14:42:45,UC0E0KSW4UF910WCoOsS_Alw,Mờ ê mê,0
0yHtYPeK2Jg,2023-03-11 14:43:31,UCyP3HW45GzTth-z78X_izcA,Yêu chị Hoà,0
0yHtYPeK2Jg,2023-03-11 14:45:54,UCNr0BXnLNRcw6AuTwbMfI_Q,Hay quá🎉,0
0yHtYPeK2Jg,2023-03-11 14:47:25,UCaPYCEqmwIN-RW_mIa9U4FA,k bằng Hoàng Thùy Linh nha,0
0yHtYPeK2Jg,2023-03-11 14:56:02,UCtvNN2YmmktaChbkpygZ3zw,Quá hay!,0
0yHtYPeK2Jg,2023-03-11 15:07:29,UC1O7pfLHEQoE3-v8y_2ktjg,Những ca khúc có chất dân gian này nghe bánh cuốn quá <3,0
0yHtYPeK2Jg,2023-03-11 15:15:22,UCriw7V3JlD3IYik4WlIJ3dA,Nhạc của masew hay thật..nhưng chị hoà hát hay nhảy đẹp quá đi,0
0yHtYPeK2Jg,2023-03-11 15:15:25,UCnqbgivBrH8MR18ud10Q4Zg,"câu chuyện về Thị Kính (sư thầy nữ ở 3:58) rất hay, các bạn trẻ có thể tìm đọc bản full để biết vì sao Thị Mầu có bầu lại lên bắt vạ thầy chùa",0
0yHtYPeK2Jg,2023-03-11 15:24:54,UCVOaB56VYAEkDU3yFwwGYOw,2:05 shadow fight🐧,0
0yHtYPeK2Jg,2023-03-11 15:26:35,UCuP8JwTwwUxxGOBRdzsb8mQ,"Phải nói đây là mv xuất sắc nhất từ đó đến giờ của Hoà. Nội dung ko bàn cãi, phần diễn xuất rất tốt, nhất là thể hiện biểu cảm khuôn mặt, giọng hát pha thêm giọng cười khiến bài hát trở nên đậm chất cong cớn của Thị Mầu hơn. Hy vọng trong tương lai sẽ có nhiều mv chất lượng như vậy và truyền tải văn hoá VN ta nhiều hơn. Chúc mừng Hoà!",0
0yHtYPeK2Jg,2023-03-11 15:30:01,UCfL4ws1OxhHT4vJiBGl970w,Đúng mầu😂😂😂,0
0yHtYPeK2Jg,2023-03-11 15:33:58,UCQF1dTj_b7q47nZBwj5G65g,"Cá nhân mình: rất yêu bài hát, câu tùe hk thể chê vào đâu được, còn phần MV mình thấy hk phù hợp với bài hát, một khán giả như mình lúc xem mình cứ tưởng tượng sẽ khinh khủng hơn.",0
0yHtYPeK2Jg,2023-03-11 15:35:15,UCGNkJMMUFIiO-kKIThS8cKQ,Vẫn thích HTL hơn 😊,0
0yHtYPeK2Jg,2023-03-11 15:37:12,UCCMdthnVSdoflRa8CP-o4uA,Điệu cười của bà đi xuyên Nàng tiên cá sang Thị Mầu😍😍😍,0
0yHtYPeK2Jg,2023-03-11 15:38:30,UClVmwoPi8e_3RhKGxYYO2Aw,Càng nghe càng hay,0
0yHtYPeK2Jg,2023-03-11 15:38:51,UCZv5PqZwd3kZB9ZxWmb8W8A,em đến xem Cá Voi Sát Thủ ạ,0
0yHtYPeK2Jg,2023-03-11 15:39:22,UCH4nbI3JyaMghgCe7muKb-Q,♥️♥️♥️,0
0yHtYPeK2Jg,2023-03-11 15:39:28,UCVcj_-u3bkIBf7d11VywWJA,Xuat sac quá🥰,0
0yHtYPeK2Jg,2023-03-11 15:41:48,UC1iwQD9KspYhSgYOvFh3_ew,"Hay quá đi thôi ạ, 3 năm chờ đợi chị không bao giờ là phí cả",0
0yHtYPeK2Jg,2023-03-11 15:41:53,UCrf5No8a1MuG7Ri6S7y7SuA,Càng xem càng hay! Chưa bao giờ ngẫm một MV mà thấy ý nghĩa như vậy. Yêu mẹ con em ❤️,0
0yHtYPeK2Jg,2023-03-11 15:42:29,UC1iwQD9KspYhSgYOvFh3_ew,Cảm ơn chị vò đã luôn cống hiến hết mình cho âm nhạc và sự nghiệp 1 cách nghiêm túc ạ,0
0yHtYPeK2Jg,2023-03-11 15:46:04,UCscAN4omg8wTBWPShr5YiPg,hợp với Hòa not hợp nhóm nhảy :)),0
0yHtYPeK2Jg,2023-03-11 15:53:16,UCbP4f9V6ysNgS6tZvzjQMEQ,Masew beat quá chật lượng âm thanh ma mị amz 😍,0
0yHtYPeK2Jg,2023-03-11 16:01:01,UC06G4Z8D-BptmZ7_Y7OlzEg,Video đẹp quá ạaaa,0
0yHtYPeK2Jg,2023-03-11 16:02:44,UCL8-C4HksU-8zvB__qV5tOw,Quá hay luôn ❤️❤️❤️❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥,0
0yHtYPeK2Jg,2023-03-11 16:06:44,UCPf164Fb4odxNxUOg5unIlg,"Phonh cách hát, phòng cách dựng phim, kiểu ẩm nhạc đều giống với mấy MV của Hoàng Thùy Linh.",0
0yHtYPeK2Jg,2023-03-11 16:07:18,UCMgfgUw_LUM_COGy4JPCToQ,Nhạc Việt đang dần chuyển mình theo xu hướng mới. Giai điệu hiện đại cùng với lyric được trau chuốt về mặt ý nghĩa nhiều hơn. Đã qua thời nhạc tình yêu rên rỉ rồi. :D,0
0yHtYPeK2Jg,2023-03-11 16:17:46,UChWk8hxxVQQMzUGe7lj1Jbw,Hay quá ❤,0
0yHtYPeK2Jg,2023-03-11 16:18:11,UCy9agW0vTvxqIxxKpyelnbA,"mv đẹp quá Hoà ơi, ủng hộ Hoà mãi đỉnh",0
0yHtYPeK2Jg,2023-03-11 16:21:45,UChRcBwG9wEnrCp46pg649nA,Hay❤,0
0yHtYPeK2Jg,2023-03-11 16:23:56,UCX5OhCJqo7fxi5aL7hyLSsw,Giỏi quá hoà ơi,0
0yHtYPeK2Jg,2023-03-11 16:26:24,UCLlObmN3BSxok13WzglCDGQ,Xệ tới Rốn rồi e Hoà,0
0yHtYPeK2Jg,2023-03-11 16:32:06,UCLCujxXFyLI2-XbH_kDhBpA,"hòa không làm mình thất vọng, quá hay",0
0yHtYPeK2Jg,2023-03-11 16:37:01,UC3mrXK-ivuid6qcqVawr_5Q,Hay quá c ơiiiiiii❤❤❤❤,0
0yHtYPeK2Jg,2023-03-11 16:41:56,UCz9ez_7KsJ6CvvaQ7ZetBWQ,Top 1 music đi ạ 🎉🎉🎉❤❤,0
0yHtYPeK2Jg,2023-03-11 16:43:06,UCaiksmSo0csVjd1RYLiwY-Q,Hay quá đi chị Hoà ơi❤,0
0yHtYPeK2Jg,2023-03-11 16:48:57,UCYQpUuzu6e6Mrv4uMPsMT2g,Lạy phật quan âm remix tiktok bản full trong kênh mình,0
0yHtYPeK2Jg,2023-03-11 16:51:53,UCPIF0jkIHG-YzNdCG-zabig,"di an oan voi em, lan dau moi nghe tu nay",0
0yHtYPeK2Jg,2023-03-11 17:10:59,UCDAPorW8HX0iqhZbcSLyhBw,Thị Hòa 😂😂,0
0yHtYPeK2Jg,2023-03-11 17:11:13,UCsxAGyMNhP_W6hCu9WCkZAQ,"Vẫn ko top 1, chịu luôn",0
0yHtYPeK2Jg,2023-03-11 17:12:18,UCCNm2GWkZJmgUDKvXUB1yjA,20/11 lại có bài cho các em diễn vn,0
0yHtYPeK2Jg,2023-03-11 17:23:11,UC_ERl60tUSDJezj0QvA3xDQ,Oan Thị Mầu :)),0
0yHtYPeK2Jg,2023-03-11 17:41:56,UCQQJhU4U6H3wgiwhWXkaRmA,"M thấy hoà mizy hợp mấy nhạc vui nhộn này hơn là mấy dòng nhạc buồn, chia tay.  Giọng hoà hay mà!",0
0yHtYPeK2Jg,2023-03-11 17:44:00,UCglZeV77Q-gbI2s9d0y5oeQ,Hoà minzi xinh ko thể tả được . Hứa yêu đến hết cuộc đời,0
0yHtYPeK2Jg,2023-03-11 18:14:26,UCmePXVQ9zPpXU7NljOKL6yg,Nghe càng nhiều càng cuốn <3,0
0yHtYPeK2Jg,2023-03-11 18:21:25,UCVAt3rvOy-9IbVgWxFAh6UA,Hay quá chụy êi,0
0yHtYPeK2Jg,2023-03-11 18:27:48,UC1vbJ-QNk7Ub7dn2nbk5u5w,"mv không học lời mà vẫn thuộc  của anh em miền bắc 😅😅 , xưa kiểu gì cùng ông bà cày đi cày lại tác phẩm này 😆",0
0yHtYPeK2Jg,2023-03-11 18:30:24,UC7jKYVDIeOFdL3NV8ce7CDQ,"Hay ạaaaaaa, chúc mừng màn comeback vô cùng thành công của chị ạ. 💓💓💓",0
0yHtYPeK2Jg,2023-03-11 18:31:42,UC_Ryl6PtyUumpR-u8QQHWVw,Có ai biết vì sao Mv vẫn chưa lên top 1 music trong khi lượt view đã vượt qua bài đang ở top 1 rồi không?,0
0yHtYPeK2Jg,2023-03-11 18:42:28,UCMvfEd3LKIm9cHkDhD_B4gQ,Vũ đạo đẹp cá )0,0
0yHtYPeK2Jg,2023-03-11 19:03:36,UCjXaHv1OsVH96GjK8Hob5Gw,🎶🌹👏▶️,0
0yHtYPeK2Jg,2023-03-11 21:02:13,UCLyQL85p3fWxKRAvQ0G4ESQ,qua la yeu nha,0
0yHtYPeK2Jg,2023-03-11 21:47:43,UC_p3Loqi2xIGvnFhAfi_6lg,MV hay lắm,0
0yHtYPeK2Jg,2023-03-11 22:01:57,UCmFOT6CJRJVcg_hndUu9kBw,Hay quá,0
0yHtYPeK2Jg,2023-03-11 22:33:49,UC_p3Loqi2xIGvnFhAfi_6lg,Ai đang nghe nè.,0
0yHtYPeK2Jg,2023-03-11 22:55:04,UCBZde2S2j4CVqQymua9hIFg,Hay,0
0yHtYPeK2Jg,2023-03-11 22:59:40,UCp8DIKQj3lXh_1pnTrW5P5g,Rất thích nghe bài này,0
0yHtYPeK2Jg,2023-03-11 23:01:09,UC_5heXPiU2YwnUt1ShlWQ7g,top 1 đâu nhỉ,0
0yHtYPeK2Jg,2023-03-11 23:26:29,UCjk1lkC4ACLvHik6O0o0RKg,Hoà hát hay quá. Ủa? Thị Mâu sao xinh đẹp như cô Tấm vậy hả Hoà 👍,0
0yHtYPeK2Jg,2023-03-11 23:28:33,UCxgN1jhFf9YCFb3AGgbvxUA,.,0
0yHtYPeK2Jg,2023-03-11 23:29:21,UCxgN1jhFf9YCFb3AGgbvxUA,.,0
0yHtYPeK2Jg,2023-03-11 23:35:41,UC76v32NhFOSQSlt0fh1YsTQ,🎉🎉🎉,0
0yHtYPeK2Jg,2023-03-11 23:56:14,UCO_px96nYhm8AsXkqVl65wg,Top 2 kìa,0
0yHtYPeK2Jg,2023-03-11 23:59:49,UCJ6q_GBVAuq2sRo3CX-pvNQ,Xinh chết người,0
fyMgBQioTLo,2023-03-11 00:14:57,UC_qUgLjWTBZbDr3SoBg2lKQ,Hát quá hay như cái quần lót hồng helo kitty 7 màu 🤧,0
fyMgBQioTLo,2023-03-11 01:07:13,UCSXF41PnzBMaSUmTb2odt9w,hay thật sự,0
fyMgBQioTLo,2023-03-11 02:40:46,UCddNYyPIKMRIr35EGzoXizA,đỉnh cao của âm nhạc,0
fyMgBQioTLo,2023-03-11 02:47:03,UCe2S1NQ-tcqDmIzhW11r0Vg,It's wonderful to hear this lovely music.,0
fyMgBQioTLo,2023-03-11 03:07:38,UCJcrJcnLqh_OwSM2Ih7W9sQ,"sau khi xem xong mv, tôi đã khóc rất nhiều, nếu như lúc đó tôi không quen 6-7 người con gái cùng lúc thì bây giờ tôi đã có cho mình 1 mối tình đẹp",0
fyMgBQioTLo,2023-03-11 03:10:59,UCSxK_lXZ78TXCJKjld-Rc4A,Yesterday,0
fyMgBQioTLo,2023-03-11 03:29:46,UC8xZplDnYtFzXnD3ybq8AQQ,"đùa nghe mãi méo chán ý chị ơi!!!! cứu em, chị ra bài nữa đi ko e nghe mãi mất :)))",0
fyMgBQioTLo,2023-03-11 03:35:42,UCD1__-MhXWDT-2HCOc-_6fg,"lúc đầu nghe qua chút thôi, giờ nghiện r:))",0
fyMgBQioTLo,2023-03-11 03:38:35,UC5Rbs6MuxhdUiYf71pRYXuw,2pillz đánh beat khét quá,0
fyMgBQioTLo,2023-03-11 03:58:14,UCp7HwTwnyeTInsAMpffqZjQ,❤ hay quá em ơi ! 🎉,0
fyMgBQioTLo,2023-03-11 04:04:03,UC5C3OcVhp4pRL1ewa8KNdcw,"ít nhất là một lần ai nghe xong bài này đều thấy bóng dáng của mình trong này, bóng dáng của kẻ đặt kì vọng quá nhiều vào một thứ gì đó rồi bị vụt mất, đánh mất nó trong phút chốc. lòng bỗng chốc ân hận, mất mát và rồi khóc lóc. thêm phần lyric là minh chứng rõ ràng nhất, từng câu hát đều là từng thước phim tái hiện lại cảm xúc lúc mà ta thấy đau khổ nhất.. cảm ơn chị tlinh vì một sản phẩm âm nhạc quá chất lượng này<3",0
fyMgBQioTLo,2023-03-11 04:06:55,UC3KmX3DnbK6er6eFITDPkkQ,Ôi nghe cuốn quá em ơi. Chúc mừng em :*,0
fyMgBQioTLo,2023-03-11 04:21:15,UCqC5x0TgndXRYNQ8i6WfgSQ,Chẳng hay cũng chẳng có ý nghĩa gì mà k hiểu sao trụ hạng lâu v😢,0
fyMgBQioTLo,2023-03-11 04:58:29,UCruk-n1r09U3vDE3BDKCc0g,cháy quá c oi! slay luôn cái bảng xếp hạng r 🔥🚒🚒🚒,0
fyMgBQioTLo,2023-03-11 05:02:54,UC1iL4kXlq_LmY_pJDF9BzRA,đỉnh quá chị gái gụôc ơi 10000000000000000000000000000000000000000000000....₫,0
fyMgBQioTLo,2023-03-11 05:31:02,UCiA_nKWO0MN0jFpONr3SOLA,第一次聽這首歌，一聽就愛上了❤,0
fyMgBQioTLo,2023-03-11 06:14:13,UCKqAYPNTZB3Xv--bZ7dQRQA,"Thật sự nhạc của chị rất hợp gu em, bài nào của chị mỗi lần nghe là như đang tự tâm sự với chính bản thân mình ấy ạ",0
fyMgBQioTLo,2023-03-11 06:19:27,UCUhQGji5MMVx0LK6_WOagoQ,"khúc màu hòng thì kiểu đau khổ,khúc màu trắng thì giống như chữa lành vậy đó.Hay thực sự.",0
fyMgBQioTLo,2023-03-11 06:19:52,UCo8RgVhUfURcZYIRFbsYvSA,hay qãi,0
fyMgBQioTLo,2023-03-11 06:46:18,UCqvxcgB9bjHU0hqPPpATcCg,"Nhạc hay, lời rất ý nghĩa sử dụng câu từ rất hợp tâm trạng. Nói chung là bản nhạc hoàn hảo tuyệt phẩm 🥺",0
fyMgBQioTLo,2023-03-11 07:29:16,UCOkWI7CkjLBAjnI0kdK-5IQ,Trời ơi hay quá... nhạc đỉnh quá..... phối bắt tai quá..... stylist dở quá :))),0
fyMgBQioTLo,2023-03-11 07:30:24,UCO3s8-nGUL8Dn9B0JHjgdWQ,kén nhạc việt nhưng đây là bài đầu tiên thật sự thấy rất xuất sắc. Great work Tlinh !!!,0
fyMgBQioTLo,2023-03-11 07:33:34,UCUF1f72vkL1hCtp2TiueGTA,dù anti nhưng cảm thấy bài này đỉnh quá,0
fyMgBQioTLo,2023-03-11 07:35:50,UCl8iBzOg0GshDmz527S7DIQ,Tui thích cái concept hình ảnh của video này quá đi,0
fyMgBQioTLo,2023-03-11 07:42:27,UCID3I5P1VGZO3k_5VqxkSyQ,Beat hay. Lyric xàm,0
fyMgBQioTLo,2023-03-11 07:50:32,UCnWrDppCksU7uyl4weOjicw,cuốn quãi,0
fyMgBQioTLo,2023-03-11 08:02:28,UCTcneWdVsxpMHk94hKTM4ng,Hay dị trời,0
fyMgBQioTLo,2023-03-11 08:18:09,UCQZiJanoDz1ZJSdiMU8kvtQ,Mê quá chị uiiiii,0
fyMgBQioTLo,2023-03-11 08:22:30,UCTp_9t97-xbtjG2J9voxRQw,Đang nghiện bài này với bài Bật Tình Yêu Lên ☺️☺️☺️☺️☺️☺️☺️☺️,0
fyMgBQioTLo,2023-03-11 08:25:37,UCn7vnMV3Tt2PHLXsKT7Q9nA,"Mình cảm thấy thật tan vỡ dù chưa đau khổ trong tình yêu, khi nghe bài này. Âm nhạc của Tlinh  ngay lập tức kết nối người nghe với nhân vật của cô ấy. Một bản thể mang nhiều trực cảm và đậm đà tính nữ.",0
fyMgBQioTLo,2023-03-11 08:50:15,UCUPJtlxey1vF7mHpwFvpE6w,Bài hát thật tuyệt vời. Âm thanh phối khí quá ổn. Cảm nhận của mình trong MV này là dường như tlinh đang thể hiện cảm xúc thật của tlinh về chuyện t/c đã qua của mình chứ k hề giống như đang diễn xuất. Nói chung đối vs mình thì đây là bài hát tuyệt vời từ phần nghe đến phần nhìn. Cố gắng phát triển bản thân mình hơn nữa nhé tlinh!!!,0
